评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7418882609884840738,千户所是单位，千户才是官职,0,2024-09-26 17:41:31,淝水钓叟,https://www.douyin.com/user/MS4wLjABAAAAMc4jMD_mjq-Mo9SLzhCB2uVp0U5mGBfPLBY2qG1Y2fY,,未知,0,安徽
7422304514433139468,千户锁相当干营长，一团3千多人,0,2024-10-05 23:08:04,为爱停留，一生守候,https://www.douyin.com/user/MS4wLjABAAAALxXGiiC61WfJpOWQUBzd6ZgsD7GUFejP7uLppcqOI5A,,未知,0,贵州
7419224029259629366,男一号的长相有点让人失望哦[发呆],0,2024-09-27 16:07:30,淘淘旧事,https://www.douyin.com/user/MS4wLjABAAAAW3zvY6bhj2Sa0anOvVQyXNN-bJR9Z7WQ893b-rjsAnj_6kRaINFiI_pv176P_RP-,taotaojiushi93,未知,0,山东
7419661691732050722,男主演过雪鹰领主，许凯的弟弟,0,2024-09-28 20:02:46,，,https://www.douyin.com/user/MS4wLjABAAAAWJVGAfidGj0fVyFMXbsI_yXYhtFwBRHk22bPRAjgfzI,gyt_132,未知,0,黑龙江
7418829256895497010,朋友之间，没有羡慕，没有嫉妒多好,0,2024-09-26 14:18:17,郑灿阳,https://www.douyin.com/user/MS4wLjABAAAAtbumy5StBijMZl0sckOoio-v_wGSVDIHTSzv6KT57R8,45651665391,未知,0,黑龙江
7420100356317020943,皇帝马后炮啊……,0,2024-09-30 00:41:31,用户7383447235218,https://www.douyin.com/user/MS4wLjABAAAAOaJu5E-J4sJD5VqRl6MgqOj9HyLDEBNceAAoAhBj-gtdDVPN56t-ytS38y4-4DtN,49880980054,未知,0,上海
7422229547640537894,元帅发型能不能利索点,0,2024-10-05 18:07:22,木木啊木木,https://www.douyin.com/user/MS4wLjABAAAAoucEN9EGdOVZeEyrTwSICPEolTqgBX54-lUDOqluXIs,,未知,0,山东
7421007537829364520,男主跟小说不沾边,0,2024-10-02 11:09:40,青山有思,https://www.douyin.com/user/MS4wLjABAAAAYjd20LwQIZDuwDoXvbjnjJb-LoSkdX31uzFbRdm_eZY,,未知,0,广东
7417008329030927167,女主漂亮，男主不帅,0,2024-09-21 16:29:29,安妮,https://www.douyin.com/user/MS4wLjABAAAA9v0Zqs6-YpgoDY2QvIINN2EnCgN_h1cufZZx7SVUWlSHDkw2x1YfiCK_u5nFcvbj,95225421029,未知,0,四川
7418929464690295586,太帅了，有一点动画的感觉,0,2024-09-26 20:43:09,随,https://www.douyin.com/user/MS4wLjABAAAA5EsSyAuIzip8BD23xGziw6Y5u1pn-5z6fvFDURdhZLs,92960153768,未知,0,四川
7417845162858595110,我觉着人家王爷挺帅的啊，,0,2024-09-23 22:37:13,︶ㄣ成都丶苏,https://www.douyin.com/user/MS4wLjABAAAAvE_DCcZGNPPJCvGh4ybo4RRlfX4eLD0wyBKswCFN528,,未知,0,四川
7418469865583936267,北冥王发量感人,0,2024-09-25 15:15:07,泡芙扶摇直上九万里,https://www.douyin.com/user/MS4wLjABAAAA1HeX-naVxYpZiihSyRBc8eHWYLHCpUsQ8EzUreNyJimX845S-Dx5vQyFjOzSAz50,paofu.6688,未知,0,内蒙古
7417612486851265321,爱了爱了[色][色],0,2024-09-23 07:41:55,何乡长,https://www.douyin.com/user/MS4wLjABAAAA65Bwy5P-PLhsN6ny67wR1GnNFjYL1n24UCL_ZOEXpoM,hezhenxing48,未知,0,广西
7418059778507735859,女主漂亮,0,2024-09-24 12:30:25,无声无息,https://www.douyin.com/user/MS4wLjABAAAAyhdarkASCF0WxLvl7q_LgGvUbPvKk0e7L7vzGkk9uRQ,,未知,0,广西
7421849010237358860,真帅,0,2024-10-04 17:35:28,Have,https://www.douyin.com/user/MS4wLjABAAAA35d7jQoykt7xIBlkZhgjdruRbl9cC2DrxjM99eE5jCo,dywd4hhkfvzq,未知,0,浙江
7416707737784107786,好看，我看了三遍,0,2024-09-20 20:58:55,越闲越懒,https://www.douyin.com/user/MS4wLjABAAAAS8GslQ9dOxRzegl9icMPvJHElZwpbjuQrlelsKSsYw_D7OavLUb5W38GXQzZ4Cs1,85844897172,未知,0,广西
7417366312152859402,男主太帅了,0,2024-09-22 15:39:09,开学了！！,https://www.douyin.com/user/MS4wLjABAAAAYZukAr76qZas1efdo-T-U0YyuYF1vQCv9unLFTD4rWFvSmXbcRR6KkRIK4Bbylgg,dyt7ykib41zo,未知,0,广西
7420062912591758107,给你点赞点赞,0,2024-09-29 22:03:40,祝福奶奶(早点5点40分首播),https://www.douyin.com/user/MS4wLjABAAAAkEFBiulzfe-7tEU0ec094wJpJkDQl8MR2Et8WtT8MgeElTdPEx_sYDlNOBuyjDJx,60100731894,未知,0,江苏
7416568227612771072,所有男演员都与小说中不符，有点失望,0,2024-09-20 12:02:49,老实做事,https://www.douyin.com/user/MS4wLjABAAAAOu6mNbcHym1JZ4bkZllYSeiSxVIWFFvaotlkZzRY0M4,,未知,0,重庆
7412631375910896403,好帅[抠鼻],0,2024-09-09 21:29:18,🐰兔三岁,https://www.douyin.com/user/MS4wLjABAAAA-zeCO2fh6pUBvd1LbhiOiPMsNBNio8UmB6l9y8P9Hek,,未知,0,重庆
7412836091047576361,皇帝跟男主北幂王人设形象不好看，影响整部剧情。[抠鼻],1,2024-09-10 10:53:24,幸福,https://www.douyin.com/user/MS4wLjABAAAA0Fw6ra2syJn30-j3k8zjIgMA_Lgo94AYAKyKGAjk6eo,,未知,0,江西
7416213695786844940,男的发套看着很奇怪,1,2024-09-19 13:09:00,JiJi～,https://www.douyin.com/user/MS4wLjABAAAAxdHNMxCHdXN86cNfl7jmHzupHiwxzxJKnfVvkcx6PVQ,,未知,0,广东
7416705383091094284,这男的头发长脑门上了[捂脸],0,2024-09-20 20:51:57,00哎,https://www.douyin.com/user/MS4wLjABAAAA0VIyX8q4Ak1PDLaypXoZPx_1AURxFUTd6pnQ2k-vWvI,Somnus9899,未知,0,江苏
7416704196035199744,这部小说听到1/3吧大概，就听不下去了，整部小说给人的感觉哭唧唧的，好沉闷,0,2024-09-20 20:47:46,一捆矛盾,https://www.douyin.com/user/MS4wLjABAAAAljsPr_umwgNm0Od3OJ9etQJw1JKQUW9NNE9yod1-L7E,yikunmaodun8,未知,0,贵州
7408430323774358326,王爷不错,6,2024-08-29 13:55:27,凡,https://www.douyin.com/user/MS4wLjABAAAAzOyw4Ed7416Z0yGzHmbt1NOP-8cnCFJPoyKix_cC7YhLIHD31PbWOvpbpXCCAu2U,Y41949116,未知,0,辽宁
7411894767565325108,不是这会有胡须吗[发呆],1,2024-09-07 21:45:46,好吃不过蔡包包,https://www.douyin.com/user/MS4wLjABAAAAHoYh6jsMtmpIbNTSWY8WDczHb-FGRivH90QIfDUW3Wk,,未知,0,重庆
7408812113425285888,鸡都杀不死吧？[呲牙],5,2024-08-30 14:30:03,跑山阿四,https://www.douyin.com/user/MS4wLjABAAAA9JsP4w1op0xWbHPm2CkPyc-fmjvAb5ooDG1Kz3eCnu4,Jackliu1116,未知,0,安徽
7416484639068848930,这男主的颜值也太太[捂脸][捂脸][捂脸],0,2024-09-20 06:52:27,全心全意 紫因有你,https://www.douyin.com/user/MS4wLjABAAAAnkB7v2lC5oQEZu7dVK6MhyaZfoTZ0m6ItsfwNydqTu0,,未知,0,山东
7420099460250796852,比前夫哥靠谱多了[流泪],0,2024-09-30 00:40:56,用户7383447235218,https://www.douyin.com/user/MS4wLjABAAAAOaJu5E-J4sJD5VqRl6MgqOj9HyLDEBNceAAoAhBj-gtdDVPN56t-ytS38y4-4DtN,49880980054,未知,0,上海
7413655444704772904,这部剧怎么看都不腻，嚯嚯嚯,4,2024-09-12 15:40:13,秋有月兮月有诗,https://www.douyin.com/user/MS4wLjABAAAAd2KJ6ydLAovB5todxsQdScfwu-7YZBsTDa098OEVBqfrK6-PLPghH9t6w3hMQH7e,qiuyouyuexiy72,未知,0,广西
7415113177577046811,感觉这男主长的有点像袁弘,1,2024-09-16 13:55:51,一条小鱼🐟~,https://www.douyin.com/user/MS4wLjABAAAAkfoSZBmpYhktV1FsfR13Dxa8PjN1ckyDD4VOp44W2j-sJYkPxvjSczgdKGV6ZNPb,dy1si2weou11,未知,0,山东
7423060354093368101,[感谢][感谢][感谢][感谢][感谢],0,2024-10-07 23:58:59,夏天的六月,https://www.douyin.com/user/MS4wLjABAAAAk0_VRLGTcu9Q0UbmClPXRPTjFwkBCES_PJAhM50WGhw_bHu7YJ82j2YNTLrCeW6d,97908342738,未知,0,湖北
7416238478289666831,怎么看着好尴尬[捂脸][捂脸][捂脸],0,2024-09-19 14:46:55,无眠的夜,https://www.douyin.com/user/MS4wLjABAAAAk7IuR2sZ_ypd1_70CLa7A4CJtnOFv6mue8D0VGoFQEk,,未知,0,广东
7415860277239628578,他比那个人好多了，为什么为什么呢？,0,2024-09-18 14:18:11,用户7521979320416,https://www.douyin.com/user/MS4wLjABAAAAyTIbiAWa984QX_uoG3D7_Y3XQ_RKKyhV22GOw32-IftuQL6lGCBoG-BqVXlLhsp7,29934625467,未知,0,广东
7411870807927161627,这男主不是孤战吗？[捂脸],0,2024-09-07 20:13:14,秋殇别恋,https://www.douyin.com/user/MS4wLjABAAAAENuEICaxFk0y--Baiiwu3rVnX4ZCArBHrFiQhsLsHAs,pcbjiagonghu,未知,0,广东
7415496181840020263,都是脑补怪,0,2024-09-17 14:48:59,火角,https://www.douyin.com/user/MS4wLjABAAAAHnh0kE3ZyFJp_k9T2jVnyfHzhxW6WBYQ150FwBN03Fr2VvujUPlGGnTz89U4jmPl,houle61796,未知,0,广西
7415131267144500005,个个杀人如麻,0,2024-09-16 15:04:55,L先生,https://www.douyin.com/user/MS4wLjABAAAAbEsyRvx_3CcnKXlB5vw22IEvicIPrk7Hleb3VgWGSLk,,未知,0,湖南
7416362146417132288,男主有点差强人意[抠鼻],0,2024-09-19 22:45:05,静静静 姐啊,https://www.douyin.com/user/MS4wLjABAAAAX8c30sRKoCKRHfzqh7C8uCLulrw8R2U8Xnv-vva3G_s,,未知,0,四川
7412827955234521907,良心平台,0,2024-09-10 10:16:16,闽男人,https://www.douyin.com/user/MS4wLjABAAAA_LyoHFHLz2xlIYDDfDwg7jv0-fghebXgTX-7y_4BbeE,105636444kl312,未知,0,福建
7413664891561116451,辰辰呢？小说里还有辰辰,0,2024-09-12 16:18:29,糖心儿,https://www.douyin.com/user/MS4wLjABAAAA0dSGoeJnn152IFVRQnZUGuyJJZLVxntfHAyQnY7yuE0,,未知,0,河南
7412492875022500642,将军脸这么白的？[捂脸],0,2024-09-09 12:31:09,陈家洛,https://www.douyin.com/user/MS4wLjABAAAAntac0nC-7lOxI5Ysl4nnnHcusx-OtMFHRf2NLGeSPCrcZTM2fhivpfM_lf-UgjeK,chenjialuo55,未知,0,福建
7411140325081744179,这样看男主还可以,0,2024-09-05 20:58:39,千城ღ,https://www.douyin.com/user/MS4wLjABAAAAHZRjByqs-RQaQx9FUjgwxqxUbIMJ0bP-nb4Cwff4oSw,,未知,0,湖北
7414681667095495443,皇上演的不像。,0,2024-09-15 10:10:42,用户3591944169542柯姐v①o,https://www.douyin.com/user/MS4wLjABAAAA3c1D60DLohU3LIX6yPsGSlilZR-PicfRJmume2bjilJBsNXDIJ0BZ_OlQHNUt6dQ,dyctbiwi8q1y,未知,0,江西
7415109998755791668,其实男主比男二好看啊,0,2024-09-16 13:42:31,小灰灰,https://www.douyin.com/user/MS4wLjABAAAA_sKdc8czSNV1FGIU4R-0xEX98um4yg6XdtKMBicU2ddx63tl4Fhi1QRyeowVW16e,dygcpdsjxui7,未知,0,贵州
7413373086731715328,北冥王挺帅的啊,0,2024-09-11 21:23:13,吧啦路牙,https://www.douyin.com/user/MS4wLjABAAAArYgSby0qSuVaimQYb_zglgBQDI2lOTigTcCTbznjs0E,3514159265as,未知,0,福建
7414497814211838720,这也太夸张了,0,2024-09-14 22:04:40,琉璃仙子,https://www.douyin.com/user/MS4wLjABAAAAKHrNaHf409mgYtp8Mln9-FuRNA27SE309Nx8CuCkNm-3pikaPLodP4ptOs9QKWv7,xiaoxingan4964,未知,0,湖南
7414356531929727763,看来两人要有故事了[呲牙][呲牙],0,2024-09-14 13:01:18,新龙1,https://www.douyin.com/user/MS4wLjABAAAAaW2TnHx2WOReRrB5aBpDBjURlgpjf2ikemZJVJLrqIU,dyxl0613,未知,0,江西
7414729000985314059,再弥补点历史常识，就更完美一些了,1,2024-09-15 13:04:55,九拍,https://www.douyin.com/user/MS4wLjABAAAA0a7M2PeOrHynf7mpouKsUQlQL7Z4lUt8aoWk6TSCFDMKABLdOyU1R8r41mHug1Zv,dyykadjmllxq,未知,0,河北
7414856212564951848,女主这身红衣衬的好友料啊[调皮],1,2024-09-15 21:15:59,柠檬不宁,https://www.douyin.com/user/MS4wLjABAAAAQB1a5mYPjMhiDDEuZAPaBVm0fGgNWen-jXrgRmM8cGG7A4_tzGPS8UKfVj5JdHO1,30209450909,未知,0,吉林
7413932394119742242,西西可也是国公身份吧,0,2024-09-13 09:33:05,波波水冰月,https://www.douyin.com/user/MS4wLjABAAAAfm-Wnipbg3x_NhmiL3yqjhn4a43Y_ZOq45DNC13o-5Fx7jwKfIpwmAdAebAV0EN6,dy1qlmm659rv,未知,0,上海
7415537077200421683,明朝中前期千户还是挺大的,0,2024-09-17 17:18:44,铁蛋哥不会飞,https://www.douyin.com/user/MS4wLjABAAAAt6kk50mcJKdIAktA3xoAXGwsJXJ_wsKePkujFuSt5QQ,79483424237,未知,0,陕西
7409601980430467880,这男的跟动画片儿里的人似的,6,2024-09-01 17:40:14,我真的是认真的,https://www.douyin.com/user/MS4wLjABAAAALePjj_Ii89S5TrqurJhb5uSvv5dn9LJOsKI1icnOexg,dyeuw1vqxubx,未知,0,北京
7408422596298359588,才一千士兵,1,2024-08-29 13:29:12,常州强哥泥灸推拿,https://www.douyin.com/user/MS4wLjABAAAASXDdgxmo4nyaYd9r6VjTqgUtegnlraD1TtQ5qHVjxfDbGzmz42Ons9mb3i3QefVC,xkq19721218,未知,0,江苏
7422207432304591650,化浓妆上战场,0,2024-10-05 16:42:46,享乐的果,https://www.douyin.com/user/MS4wLjABAAAAqF0KsFIlM40mrGdYpFkbZh61602EGGAW7tT6RtyK05WfjxTbheIYC8KLegJTGirr,yu330150148,未知,0,广西
7430040470825403174,打仗眼线就别化了吧,0,2024-10-26 19:19:45,绿蚁新醅酒,https://www.douyin.com/user/MS4wLjABAAAAsvi5Ot3N0b78c35FAwIQZMFGBKXRD9wrYhmmlTty-dY,WX5450,未知,0,河北
7417273737340961555,一个人杀300个人？就是300头猪你也杀不了啊[捂脸][捂脸][捂脸]作者没脑子吗,0,2024-09-22 09:42:28,韶华易逝1990,https://www.douyin.com/user/MS4wLjABAAAA3ZQX99Y5oJqzppiZy3M6rqsxicmBzp5rYrcXHNBv3y0paIFJmZjg1n4C_Gtrir8o,dyupa1i5f7jo,未知,0,河北
7423213783759520539,你不是知道吗还在这儿问,0,2024-10-08 09:55:10,悟已往之不谏,https://www.douyin.com/user/MS4wLjABAAAAq_fK3zOf9IKOtWZAHqPy6n96AEWfPBVCQ_rJn4o2kq8,,未知,0,山西
7444116269516899111,我靠，杀神啊[呲牙],0,2024-12-03 17:35:04,中国无敌,https://www.douyin.com/user/MS4wLjABAAAAcLJ_pS2onM7IA7dLtt8kQlgwj7tamShWNrY6rmPqQ_c,dyaskqmy3vsl,未知,0,山东
7420985467837170447,杀人狂魔[看]宋惜惜,0,2024-10-02 09:41:46,一个古人🍒,https://www.douyin.com/user/MS4wLjABAAAAAJpWWk_GfQKMmGxY9wtInC1k7VmGN7ADU_AjZuUbI40,zj839900,未知,0,浙江
7462704214016770854,男主不配这气质啊[捂脸],0,2025-01-22 19:44:36,可乐洋洋,https://www.douyin.com/user/MS4wLjABAAAAFKAPMYtb8x0uB3CJHHnZaClj3mKr448n1Q5HiPf_cMM,keleyangyang92,未知,0,广东
7426960624011969280,你们这些女的就知道看颜值，吐了,0,2024-10-18 12:10:40,老趴菜,https://www.douyin.com/user/MS4wLjABAAAAAopCw2nwDvghPeI_IPnI39jJQYdXPXqTeHbnex0bpoxRETn2Om20hSFO161AmO4m,24364286082,未知,0,广东
7470648726236332812,你不是早就知道吗？还问,0,2025-02-13 05:46:36,风轻雪又绵,https://www.douyin.com/user/MS4wLjABAAAAOzqS55zOJjOEtIerDiVMRe8UBM5Fh-ppdoFzOklNlrU,,未知,0,山东
7457136061732012815,这杀人数，真扯淡，以一抵百,0,2025-01-07 19:37:39,/、 ✎﹏₯㎕ζั͡✾❦ .. ☀,https://www.douyin.com/user/MS4wLjABAAAA-mI2-yxoxz-jpHXRoVKdDgk--RAufDqHGcAnNvGKWVo,,未知,0,黑龙江
7424903596733252386,看短剧最好别带智商,0,2024-10-12 23:09:45,辣椒遁甲,https://www.douyin.com/user/MS4wLjABAAAAW1Lt6INQoNpoDeR_Cs16tyP5pewhOaciWaiMx0JOtX8,lajiaodunjia,未知,0,浙江
