评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7428886461258351397,不知道那是的混泥土多少钱一方[捂脸],0,2024-10-23 16:44:20,随遇而安。,https://www.douyin.com/user/MS4wLjABAAAAq6yZXM1cZu3ITg7KAXwSnlUKD6PBFv10h161AFyysa0,yy204084840,未知,0,安徽
7427682074854916879,这短剧还是不错了，好看,1,2024-10-20 10:47:05,镜子,https://www.douyin.com/user/MS4wLjABAAAAPMGhYqSEOKod-L2-KQxQtcvIOsFEs9vwgdP2heMdn78,,未知,0,四川
7422120635621786377,良心短剧[色],2,2024-10-05 11:08:53,乱我道心😡,https://www.douyin.com/user/MS4wLjABAAAAeajp9a4dulZBIQUf-OYV-m8sRGKJCnNjKtZRGWXp5U0,dykmrudoxpz2,未知,0,广东
7444128094615077668,这身手，厉害呀,0,2024-12-03 18:20:47,中国无敌,https://www.douyin.com/user/MS4wLjABAAAAcLJ_pS2onM7IA7dLtt8kQlgwj7tamShWNrY6rmPqQ_c,dyaskqmy3vsl,未知,0,山东
7418492117549679360,看小说时就挺恶心战北望,2,2024-09-25 16:34:07,一杯月光盈牵挂,https://www.douyin.com/user/MS4wLjABAAAAAgJvKzuoI2A7s512bDvNtWNA623HRr_VhmBrIUQk2vQ,,未知,0,河南
7419624837671387939,比其它短剧拍得好,4,2024-09-28 17:44:01,沱牌聚丰农机,https://www.douyin.com/user/MS4wLjABAAAAaiGQpvQKHFARgWS4iXyFC92TK1rZ-1JJvQnNrv8bEgD1hPcTtQkV9UAWhPulq3vj,chunkun21655,未知,0,四川
7421426789647811363,小说还在连载中呢，不知道短剧拍到哪里了,2,2024-10-03 14:13:12,茶茶,https://www.douyin.com/user/MS4wLjABAAAAIYRsW6yqBoxLZypGgs01KMHJkVPmaBvRR3KfgzBhYKciXlH1yFIOFaP2wlCbs1hr,24893843667,未知,0,浙江
7466690815378014986,宋惜惜漂亮[赞],0,2025-02-02 13:34:56,丽娜，感谢抖音平台，感谢各位抖音各网友,https://www.douyin.com/user/MS4wLjABAAAAXvca-Dk8JRu9veAsG5WJuOb_AbwhkXWg5-l9cLszXRc,,未知,0,江苏
7415918051806479144,霸气！,5,2024-09-18 17:58:46,知青小丫,https://www.douyin.com/user/MS4wLjABAAAAhQ5H_zRLxdF72HD0KoedRqXqrFUb2LkLKIOZ-RCUbbwlep4ptYstyTE2V_VI-bve,xiaolu32389,未知,0,海南
7424439098645988105,女主选的很好，这俩男的都差点意思,0,2024-10-11 17:09:04,芋泥波波奶绿丶全网diss人,https://www.douyin.com/user/MS4wLjABAAAAHNFf6HjfRRtKCSD_SyGHEaF8pOTETAM7ExuhAsfWqhc,linghuanonlyone,未知,0,河北
7411691867723514675,演反派的全身都在抽一样[捂脸],3,2024-09-07 08:41:08,心中的太阳永远不落,https://www.douyin.com/user/MS4wLjABAAAAcgMT961BrkV2yRqf9JTLG3O_njwhIxxpviCgDjdfyzs,,未知,0,四川
7419244191375049506,太厉害了,2,2024-09-27 17:06:19,樱空释殿下,https://www.douyin.com/user/MS4wLjABAAAALD_HtqFzrOFc4oufd4TrIN-SQDsDe3F2UenSTMMsqOc,,未知,0,湖南
7410660343519724340,武替真的好厉害啊,3,2024-09-04 14:03:03,今天的你也很辛苦！,https://www.douyin.com/user/MS4wLjABAAAAkyB0Wu9Vzs_FUxgKRz-8LPQwyNmViHpdyBgZK-IiBIM,oy66666666.,未知,0,江西
7418084808654226215,和小说的一样好看,2,2024-09-24 14:17:23,珊姐~,https://www.douyin.com/user/MS4wLjABAAAAunNFsYO8UCCtTxi4RkmMhmZ1F2nVlPf6SaGilFZiptU,,未知,0,四川
7423633473322320655,太好看了，比电视剧还好看,0,2024-10-09 13:00:51,良陈美锦,https://www.douyin.com/user/MS4wLjABAAAAglyr1TT7jZ2aB2nUuXdErysYkQXqfQBP7TkvBmlO_ag,,未知,0,浙江
7416249578519511842,牛逼 牛逼 版本T0 依旧牛逼了,3,2024-09-19 15:29:36,小 羽,https://www.douyin.com/user/MS4wLjABAAAA_l4h7EkGupGN688b3FsSz83fol9IyF2iS1yfjQXm25Q,,未知,0,福建
7445138804899775251,好帅,0,2024-12-06 11:44:19,无忧M,https://www.douyin.com/user/MS4wLjABAAAAC1mySlrWyzbzOogkOl_-VqDyGM7jz3GHi97uRmM0vqZoRpTXA_DoM0FB8rvvZ6F_,40624224988,未知,0,山东
7416307010143535872,没必要女主画成大花脸吧[捂脸],1,2024-09-19 19:09:11,鱼大丸,https://www.douyin.com/user/MS4wLjABAAAAkPhBsDbAN3NSFtRw8Ib8CSs-I-9cxzE7Y-gnB5OVgOM,,未知,0,上海
7409198274031682319,将军不带头盔吗,3,2024-08-31 15:33:44,顾念长情,https://www.douyin.com/user/MS4wLjABAAAAwGoVtMDkIg88GVHLnOTzcfemA90fbGbS_yBS3ZwiBPR-EUj-F593L8oRoGkJrc_s,dyewrbgbm8k9,未知,0,河南
7417967131302642442,我为什么看不到前夫这样后悔场景[酷拽],1,2024-09-24 06:46:54,巧汐,https://www.douyin.com/user/MS4wLjABAAAA3OQJzWJJcG4mT8voQ1QI18d6SYyMaqtck2N1hmR7SodqpVme7F-3Ph41b_u4CCpi,duanmeiaishe,未知,0,浙江
7411560243182191369,肠子悔青了[捂脸],2,2024-09-07 00:13:59,青山绿水,https://www.douyin.com/user/MS4wLjABAAAAfZl_JLTWCUqxJFPuyRqjQCR3_GQd3_4UdTk5SBsqkKY,dynnh7taasqd,未知,0,湖北
7418430710413427496,从未[呲牙],1,2024-09-25 12:28:13,～，～,https://www.douyin.com/user/MS4wLjABAAAAKsg1qJfpknoXWt4bicNA5RqH81_u62irtp4rQ-xV6gM,,未知,0,河南
7419255643205108520,短句拍的非常好,2,2024-09-27 17:50:44,麦穗,https://www.douyin.com/user/MS4wLjABAAAASph7WGOrim6wvhdaNu4EAqsRcrBrdtvUHeTRInBnG_k,,未知,0,山西
7413305525562524425,霸气[捂脸]不准吼我,3,2024-09-11 17:07:34,天美照明电器厂➕智能晾衣架➕指纹锁,https://www.douyin.com/user/MS4wLjABAAAABc7TrMLn1bx4ix0HwYT5pWYUHR5dcdbwqjshD8RSnm8,,未知,0,江苏
7418944325118329651,哈哈，搞笑,1,2024-09-26 21:43:36,Stars（星辰）,https://www.douyin.com/user/MS4wLjABAAAAxu0ZOFeoTd9dshNZOy_aQ9VxPT1MV8X37gIewwZyAd0,,未知,0,广西
7416355141220139828,我看这个是喜欢女主[微笑][微笑],2,2024-09-19 22:14:40,我本善良,https://www.douyin.com/user/MS4wLjABAAAA7ifpgEuqTzPP48Z8lNkyZpAxX0v155u2grooYwrRcjM,,未知,0,江西
7421879507684737827,会飞[偷笑],1,2024-10-04 19:30:24,唯有人心喂不饱,https://www.douyin.com/user/MS4wLjABAAAAVW3yIH0S4tg1xqGMmJ5FwGIVBa91pZnNeGYdkLp_CGF6a4sc_gZBba38u_ahwGe2,shenmi32159,未知,0,湖北
7418193134297580339,女二像倪妮,1,2024-09-24 21:05:16,冬智,https://www.douyin.com/user/MS4wLjABAAAA5emXTwNxlAwwsHkZp1XAtuRe3Q3tbELi3AtuvC6azJk,,未知,0,贵州
7417018833549165346,易纺也很好看啊[微笑],1,2024-09-21 17:10:47,优雅苹果,https://www.douyin.com/user/MS4wLjABAAAAn4oowAYuYACLhKDq0zZwUGn6P7Ts_xF0sMKueREmMdM,,未知,0,甘肃
7412080955965391651,拍完全剧了吗？小说都还没结束呢,2,2024-09-08 09:46:39,雪莲,https://www.douyin.com/user/MS4wLjABAAAA_I0g2r9y-AHYbl0Oy9HOiSmamIs5FJmn1QUoMwZSbQM,,未知,0,重庆
7416546758660326163,50万外敌是来攻击本国的，怎么变我方攻城了？有城也该是我方的城门呀。,2,2024-09-20 10:44:43,moonlizzy,https://www.douyin.com/user/MS4wLjABAAAAYY3vrpXU1xmlfD9s9Jc2W6Z9eorPwPPWhheJHXv2RwI,,未知,0,上海
7412424331663901467,太精彩了,2,2024-09-09 08:08:52,快乐永远,https://www.douyin.com/user/MS4wLjABAAAAgG00XBRhlc154Mgc6dEIo-t5-9S58tPaXNeQsiCSkaNJCt8luaTYcIhqJXWjFfhy,kuaileyongyu13,未知,0,广东
7414370324018168586,水泥沟,2,2024-09-14 13:56:50,Sunshine,https://www.douyin.com/user/MS4wLjABAAAAKOanYq0OcEjerM0BEaoztj4YtHIhiiJCiA7wEqoiWNA,,未知,0,四川
7416229343220957989,比那个假翅膀强太多了,2,2024-09-19 14:08:06,超级无敌小小涵,https://www.douyin.com/user/MS4wLjABAAAAPi3SZYBbh-aUTLb2SFgn3hO5DokvwF0YlYAXT9RoGRGJ1_rerfXtmDnVn9l9hswF,dy537orbun34,未知,0,浙江
7408590197296841513,只有我一个人觉得前夫哥很像打乒乓球的王楚钦吗？[捂脸],6,2024-08-30 00:37:37,小恐龙🦕的奥特曼,https://www.douyin.com/user/MS4wLjABAAAAtVcR7uEQO1JfXpRCcLxN4EdCGRHwfM9JmgnKzO6Q_4k,,未知,1,广东
7408162764167856932,[酷拽][酷拽][酷拽],2,2024-08-28 20:28:01,你是我的光,https://www.douyin.com/user/MS4wLjABAAAAq2y_AN_j_S70OKyHkF-MBGPXwAWTowhSFicc2XMJn38,3107822880af,未知,0,江西
7408162239385273127,[发呆][发呆][发呆],3,2024-08-28 20:27:56,你是我的光,https://www.douyin.com/user/MS4wLjABAAAAq2y_AN_j_S70OKyHkF-MBGPXwAWTowhSFicc2XMJn38,3107822880af,未知,0,江西
7408159723772871463,[抠鼻][抠鼻][抠鼻],2,2024-08-28 20:27:52,你是我的光,https://www.douyin.com/user/MS4wLjABAAAAq2y_AN_j_S70OKyHkF-MBGPXwAWTowhSFicc2XMJn38,3107822880af,未知,0,江西
7408141958159680267,[捂脸][捂脸][捂脸],2,2024-08-28 19:11:25,你是我的光,https://www.douyin.com/user/MS4wLjABAAAAq2y_AN_j_S70OKyHkF-MBGPXwAWTowhSFicc2XMJn38,3107822880af,未知,0,江西
7408140779640390463,[微笑][微笑][微笑],1,2024-08-28 19:11:21,你是我的光,https://www.douyin.com/user/MS4wLjABAAAAq2y_AN_j_S70OKyHkF-MBGPXwAWTowhSFicc2XMJn38,3107822880af,未知,0,江西
7408140779640357695,[色][色][色],2,2024-08-28 19:11:11,你是我的光,https://www.douyin.com/user/MS4wLjABAAAAq2y_AN_j_S70OKyHkF-MBGPXwAWTowhSFicc2XMJn38,3107822880af,未知,0,江西
7408141958159631115,[酷拽][酷拽][酷拽],2,2024-08-28 19:11:06,你是我的光,https://www.douyin.com/user/MS4wLjABAAAAq2y_AN_j_S70OKyHkF-MBGPXwAWTowhSFicc2XMJn38,3107822880af,未知,0,江西
7408141027800482601,[发呆][发呆][发呆],1,2024-08-28 19:11:01,你是我的光,https://www.douyin.com/user/MS4wLjABAAAAq2y_AN_j_S70OKyHkF-MBGPXwAWTowhSFicc2XMJn38,3107822880af,未知,0,江西
7405899249840259849,[666][666][666],7,2024-08-22 17:51:34,可人莉,https://www.douyin.com/user/MS4wLjABAAAAvj-tmlzKtMjuAgBIhw5xLVNucFRI4KoRTdNzHXRqC2U,,未知,0,贵州
7445992912423519003,[赞],0,2024-12-08 18:56:36,奶茶续命.,https://www.douyin.com/user/MS4wLjABAAAAAQoiVWrdBHZW93OAACRM49e04EDujys60wXAV5NTPuT9hFEvpqT_sBhsUd5zm46M,dyjrh1g9xgbj,未知,0,浙江
7430793229983286025,[赞][赞],0,2024-10-28 19:59:25,用户981503913346,https://www.douyin.com/user/MS4wLjABAAAADrpA1BGORwyg8XNtqMFz8lZNcl31LItx5bxoaSDQ1niYGP1bNL695tcpXphdkPaQ,61583149839,未知,0,湖南
7429737090945254156,武功能飞，就太离谱了,0,2024-10-25 23:56:40,笑得我鼻涕都流下来了,https://www.douyin.com/user/MS4wLjABAAAAh2bacfQhlkooPoSNVbE48l6O4VMyaMvZ88BRGLBjxAw,,未知,0,浙江
7429603678271947555,万紫好像韩雪[发呆],0,2024-10-25 15:17:05,一支小笛子ଳ,https://www.douyin.com/user/MS4wLjABAAAAwDsmN8IhsZkkaF_DLeTpt5uRNuBzH_tILm6VAszDpR0,yizhixiaodiz02,未知,0,安徽
7422941771426235136,他只是找理由怪到对方身上而已，免得自己后悔,0,2024-10-07 16:11:20,🌈     晚安,https://www.douyin.com/user/MS4wLjABAAAAtNaRZCwWuIohbGeTJ_Q1IXfczMNWzWpj8SQReG3gk6k,,未知,0,新疆
7424013362739299135,修仙的跟学武术的打[捂脸][捂脸][捂脸][捂脸],0,2024-10-10 13:46:18,訫ゞの恋￡y,https://www.douyin.com/user/MS4wLjABAAAAZXy31-MJniYueTYhanlmkeW6xCAbtQIqtmDnTkQXFO4,,未知,0,湖南
7422636595407029019,石头弹力十足[捂脸],0,2024-10-06 20:27:23,哈哈哈哈哈哈哈,https://www.douyin.com/user/MS4wLjABAAAA47Id3G3SThoFuC2oshCxBKMmQyP_bHT_88JfBZuDHQE,38165017218,未知,0,江苏
7424370844015821602,模仿楚乔传？,0,2024-10-11 12:42:03,呱呱蛙。。。,https://www.douyin.com/user/MS4wLjABAAAAQi43xMsms6XuThbfGJWuBcCKpEaTqAhQFmzUtE-AWub1ATA707bKKAHO_cmgpYwm,90628786728,未知,0,浙江
7419558113919763215,这一巴掌,1,2024-09-28 13:23:41,乐 幸福安康,https://www.douyin.com/user/MS4wLjABAAAAp0Fev0uZNJ6TxZa8psNzCBymHokrglVcSAfTWhtCnHQ,58544775575,未知,0,上海
7423881066539434763,没摆正过自己的位置,0,2024-10-10 06:20:30,琼花盛开,https://www.douyin.com/user/MS4wLjABAAAAnDJxkfEC6ZKSs6sZ98RP_UFBe7Q2uRTBNTKYGdt8pkI,,未知,0,江苏
7423499527124386599,得我者幸之，失我者命也,0,2024-10-09 05:38:12,无与伦比的美丽,https://www.douyin.com/user/MS4wLjABAAAAXeMIDvDSB1wOWn-jgdT5AMgXndSZsOUuDiO3piTbDHIShGadv-TUapyYw8Iu4P1q,gyq2018.4.14,未知,0,湖南
7413304597760934708,这剧成本偏高啊,2,2024-09-11 17:00:49,MR.马博里希,https://www.douyin.com/user/MS4wLjABAAAAWKp5J_lTbOSTZVcd4OJ3y0khbOenothZ6EJZvsAkL00,74365744073,未知,0,浙江
7425122807371023115,害哨,0,2024-10-13 13:15:37,活在恩典C,https://www.douyin.com/user/MS4wLjABAAAAA7Y08HTVzSgGAnJTiS_2xaCYXbwSZjxCL7-G-omAUpI,85248459016,未知,0,江苏
7417634397107323688,喜欢这部剧,2,2024-09-23 09:03:45,用户2206322128842,https://www.douyin.com/user/MS4wLjABAAAAP56i0_LFP2k6w-sFXhbaFI8Ov03Wg7FM3HjJi6WpPX30XjPGBp0-MN7dyg6lyQg1,85501807053,未知,0,山东
7416964230283477811,水泥？,1,2024-09-21 13:39:30,蓝鹰,https://www.douyin.com/user/MS4wLjABAAAAxkPEtWb_vjGnBG9Rlj_GPA6SHRUR0gtr4FqlR9Kkb_U,,未知,0,内蒙古
7407801531091862281,38.39集呢，去哪里了[捂脸],2,2024-08-27 21:11:45,浅笑微雨落,https://www.douyin.com/user/MS4wLjABAAAAZBrqAGwcqnBKb4_9-eqll6MXIQIFU9ebV0SBuKm2oTlxOFn6V0OCnoPgtR3IXwPD,qianxiaoweiy88,未知,0,江苏
7415521591939629835,国家打战终究是士兵受伤,2,2024-09-17 16:23:39,用户13662838,https://www.douyin.com/user/MS4wLjABAAAAfySnY0l1OVpyIYMHFQPNPhc-nJYZCH03ODx2BwPovIG-gCV7UF6TGxdGZ9nTh1Mc,68889251608,未知,0,广东
7408049931204428554,39-40哪里去了,2,2024-08-28 13:12:54,库洛洛♀,https://www.douyin.com/user/MS4wLjABAAAA-BeCTL7v4O0B3fpz3bO0kKM_OzsdY9LhcibOOJhfQIo,,未知,0,吉林
7424117524545504019,大制作啊,0,2024-10-10 20:18:11,花儿都哭了,https://www.douyin.com/user/MS4wLjABAAAAifa2dWzZ5S6zTBN7TIiOllmuPscsEslVLw7P04L6tWi56o2kAlWqqMmUsUvUtn_k,38341750217,未知,0,江苏
7412513478210257699,未曾，哈哈,1,2024-09-09 13:48:35,爆米花,https://www.douyin.com/user/MS4wLjABAAAAC53XNbJE6wSa_EV4QrXEBfWdI2LxK1i1Zw9YsLoZIss,,未知,0,广东
7417409429929182015,你也没喜欢过啊,1,2024-09-22 18:28:34,🌈King King🌈,https://www.douyin.com/user/MS4wLjABAAAA1gvet8pv84VPQ0-_gqf8r3i-P-has40NyLk9SorSbMI,,未知,0,黑龙江
7408586856121598754,后面还要娶正妻,2,2024-08-29 23:55:43,行者无疆,https://www.douyin.com/user/MS4wLjABAAAAZuwmnNLP3eHlzy_T1IvFyMPehV7_s6hW0eJ0XBI6CLE,wangwansan16,未知,0,四川
7413867497437758242,原著粉哭了,2,2024-09-13 06:04:34,幸福,https://www.douyin.com/user/MS4wLjABAAAAhbFYk3cEO83k32Y2KhltAgjCj6Ho6StQsdvkrApRd-s,321agm369,未知,0,陕西
7412995046750716724,女演员漂亮,2,2024-09-10 20:55:56,欧阳Ysc,https://www.douyin.com/user/MS4wLjABAAAA2JrvkVn5wdJE9mmKIplYg2llvMBm3C72m0B5evt2y5M,,未知,0,四川
7415084743975469874,会飞呀[捂脸],1,2024-09-16 12:05:15,落雪无尘,https://www.douyin.com/user/MS4wLjABAAAA8AOl2BgzTlGZeKQO-Q5t7dR5f_hvKkrPfCQbM6Jiwn0,,未知,0,山东
7408809704119354162,真的[赞][赞][赞][赞][赞],1,2024-08-30 14:15:34,宇姐,https://www.douyin.com/user/MS4wLjABAAAAc_5AtHuUbky2n87xe7hO3lfDevv1J6ROF-lfRMb_Xv4,,未知,0,广西
7413423500503450419,战北望不懂爱情,1,2024-09-12 00:55:35,飞鱼寿司,https://www.douyin.com/user/MS4wLjABAAAA8JwBqTtaGyUtXDLr6cYRxgSaGUcdKlOMFvnB77ApnVedaZRkBu_9eD0Au5y_Pfz0,98236746419,未知,0,河南
7414755507321881353,那男的丢了西瓜捡芝麻后悔了[捂脸][捂脸][捂脸],1,2024-09-15 14:48:05,萍姐（手工）,https://www.douyin.com/user/MS4wLjABAAAAye0kuUeroXVX075tD27MwqahSY9LGaxq-LJCCGrxfLI,,未知,0,广东
7411360875926651648,经费燃烧,1,2024-09-06 11:21:52,🌈机智的机车🍊,https://www.douyin.com/user/MS4wLjABAAAA0MOwSix5171kUolLzfJfNw-q9zFQ7C2Jq5Nh9z1OEwftznS-dCrTCtpTFUAd2G_B,84974880953,未知,0,广西
7414566359029760794,老谷老谷[微笑],1,2024-09-15 03:21:05,闹闹滴小屋,https://www.douyin.com/user/MS4wLjABAAAAdqdNoZotYtqdhn5Vf4-5q71Y11s8Z3PlPY29FEBR4tM,,未知,0,新疆
7415975237039326003,从未,1,2024-09-18 21:39:23,@无糖加冰,https://www.douyin.com/user/MS4wLjABAAAAgLEroJICOqvnqwzlPM5wy_7RqR1g7bffRQ5TdAO9G-I,,未知,0,江苏
7408186443007705856,那把☔是几个意思？[捂脸],1,2024-08-28 22:04:47,用户3983802564271,https://www.douyin.com/user/MS4wLjABAAAAQJPYjMub89Wp-TNS9wwjsF88zOJZvWA70eU9Q2aHO3g,84819090387,未知,0,广西
7408833091903587084,不是防守方吗？怎么还攻城了,1,2024-08-30 15:57:56,当年明月在,https://www.douyin.com/user/MS4wLjABAAAA2bU1wletct1kmHL8aJXOIBIfVsZq8bAWFq_5kccrZuE,,未知,0,陕西
7408829369139856163,后悔也晚了。,1,2024-08-30 15:35:54,王好,https://www.douyin.com/user/MS4wLjABAAAAi99p8JP_r0FkR8J8Z96TOfI9QUT3xIHb9nYGfvlrlSE,dy87ghu0bt37,未知,0,黑龙江
7413680046811267851,怎么不带头盔[抠鼻],1,2024-09-12 17:24:45,满❤歡喜,https://www.douyin.com/user/MS4wLjABAAAAlr5iutnjIEJ0c76djQ8PkslCG2AywcdjHwPrjSQq6FI,,未知,0,四川
7429737530004292388,一日夫妻百日恩，惜惜太无情了,0,2024-10-25 23:54:00,笑得我鼻涕都流下来了,https://www.douyin.com/user/MS4wLjABAAAAh2bacfQhlkooPoSNVbE48l6O4VMyaMvZ88BRGLBjxAw,,未知,0,浙江
7428593991757480756,宋惜惜[赞][赞][赞][赞],0,2024-10-22 21:47:07,(施家闺女老三，是金猪猪🐷,https://www.douyin.com/user/MS4wLjABAAAA0bzHhH93iMomYrZjyxB_FAVejPxz0IrFoY9apZ7C3UQ,,未知,0,福建
7428468609351779110,错错错，是我的错[捂脸][捂脸],0,2024-10-22 13:45:46,阿杜在银川,https://www.douyin.com/user/MS4wLjABAAAAg-dYvyvIzvhI6Tv7xb78W3TfiuZwRTvJ_F61RizS_dAszoeykI1LlvWXtAZSH9Ns,dypet2ot06yq,未知,0,宁夏
7428386202673922850,大制作啊,0,2024-10-22 08:29:02,珍姐姐,https://www.douyin.com/user/MS4wLjABAAAA3XmfziK5DrWjlIHZ_aL2z0wPwNs3oV0JPzu7_f34ysM,,未知,0,江苏
7427101836651889443,这是大制作了啊[捂脸],0,2024-10-18 21:14:33,xhq,https://www.douyin.com/user/MS4wLjABAAAAGHUnmF6dOToSSnA15HDA9uZRYxFtww6DDeJW-vqob00,,未知,0,江西
7427048071218856743,这部短剧不错，点个赞[赞],0,2024-10-18 17:47:43,请叫我龙哥,https://www.douyin.com/user/MS4wLjABAAAAj-qQzEHAxC6R79xIX_bwksw1I3FprGlDivAjLF_kV-I,,未知,0,云南
7426619438081377058,这投石机我都砸着装石头的人[捂脸],0,2024-10-17 14:04:49,人南渡,https://www.douyin.com/user/MS4wLjABAAAAcElz9F9ZY-7hpZy6XkkSSv7eXHFJIPj4dV3fNhZiMgc,,未知,0,上海
7425224784218211107,后悔就对了[微笑][微笑],0,2024-10-13 19:49:14,橘子,https://www.douyin.com/user/MS4wLjABAAAAyNveuZOprnHdKrjGM57On2094ad38pxAsMfdF1VDYUsC1I2IXfxa-051-o3grImi,57017784625,未知,0,贵州
7423747046241387274,阵容太小,0,2024-10-09 20:18:44,ZHX,https://www.douyin.com/user/MS4wLjABAAAA-HbpqvrSQoK71Zv6tDXeT5iRqOScr1w6Lcxr_3QFYj8,ZHX14499,未知,0,黑龙江
7409068876993200936,姓战的太不要脸了 渣男[看][看][看],13,2024-08-31 07:28:34,Zz,https://www.douyin.com/user/MS4wLjABAAAAyoXrWerleux2hZV9vB-CI9UbbCDu6wn8mP1MaB_J5UU,Zz15005702399,未知,0,浙江
7409454921106375439,该该该,1,2024-09-01 08:18:29,九儿,https://www.douyin.com/user/MS4wLjABAAAAc_qc66m_b7B-LprxLpPWlSno1eAMCmhmOLM0hnx-auI,,未知,0,北京
7408400803948282662,人设基本逻辑都不对，真是这样的人皇帝会放心？,3,2024-08-29 11:54:20,三生有幸,https://www.douyin.com/user/MS4wLjABAAAAiyKwMThsizC2rfVegoSzVCS6xkRnZNWDvjBuaXtng_g,,未知,0,广西
7479690636158370614,都和离了还要纠缠不清,0,2025-03-09 14:21:17,鹏程万里,https://www.douyin.com/user/MS4wLjABAAAAmS7Xg042wRZuISMtWG9cD7WhEbb1iaQar8YDQhulLuU,45162404621,未知,0,江苏
7428514305484817179,你不许吼我 嘻嘻,0,2024-10-22 16:44:43,王志刚,https://www.douyin.com/user/MS4wLjABAAAA2atmrBAPLcO_p7KI-9sTO2k6tABYMQ5Ip0e0sPAc9zk,,未知,0,河北
7406948041254617908,你配让人家喜欢吗,2,2024-08-25 13:54:48,🌸糖果🍬🌻🌻,https://www.douyin.com/user/MS4wLjABAAAAA7GMJa9aO-p_SowmW_ukIXlfD3-v-2i0GrYQPLik8YM,,未知,0,河南
7421185629059580681,太可笑了，当初不喜欢，找了个小三，却怪别人不喜欢你,1,2024-10-02 22:41:40,属于我们的快乐时光,https://www.douyin.com/user/MS4wLjABAAAA_EyQikhjVN_cYajbAkuS6LeIRKnN9zg7sL20vl7GBfc,,未知,0,河北
7427822485843182346,我草，大制作啊[捂脸],0,2024-10-20 19:54:32,总有刁民想害朕,https://www.douyin.com/user/MS4wLjABAAAA0ooiD5AcUqVaGv4rS9HC7pMa0X-YFgDKmFad7oJtWCs,,未知,0,陕西
7450024977900225316,你配知道,0,2024-12-19 15:45:27,啊英,https://www.douyin.com/user/MS4wLjABAAAA0bQlrI3YmXegNHmNWO4E5bG5ShczC1qIx6cuWqwx1UmT-eu8rpir-8Bur2zqyg99,74523804567,未知,0,湖南
7423375192939021082,男二别恶心人了,0,2024-10-08 20:14:19,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7449358117501190946,必须评论一句————握草，飞上去了[捂脸],0,2024-12-17 20:36:09,把你宠坏,https://www.douyin.com/user/MS4wLjABAAAAeqLuUnw1ASmNCzfv0m424FVdCFK0DAPDBHWl9m7Mxzg,ZMXH5131,未知,0,山东
7441228360070284042,这种渣男喜欢你什么？,0,2024-11-25 22:50:16,佛法静心,https://www.douyin.com/user/MS4wLjABAAAATj37rxsvVufkSZr9DMX-N472bvAVc0cBAqwfy0_zL7o,ffjx1314343,未知,0,湖北
7464147071944753971,这个男人好贱！,0,2025-01-26 17:04:17,Rllyz,https://www.douyin.com/user/MS4wLjABAAAAm1927ESzgl-1oPIe4s9M_kbUrDDUk0vQihMI5zqK0yH9N47uwfxRlQQsxAHh4T5B,88687559770,未知,0,广西
7424012294764364563,这男的演技好拉垮,0,2024-10-10 13:38:37,周1.5亿,https://www.douyin.com/user/MS4wLjABAAAA5B-tJ50e4wJFzySG-fC_5Iy12PXeJdIphJIyr0z-ASDVm6GqRdBPgfy7k4vsuZtK,37987216388,未知,0,广西
7436390030585168650,剧组马都买不起一匹[呲牙],0,2024-11-12 21:53:14,用户6081849072858,https://www.douyin.com/user/MS4wLjABAAAAa0kEFU0HsAlmDbkDjnPjJ6SYB0r7wCqyaTG5kyu1MPlWNsZ_1YE0pWf00tAcQXPg,66992796278,未知,0,四川
7467444765190931238,是你母亲害了你,0,2025-02-04 14:20:49,孟承建,https://www.douyin.com/user/MS4wLjABAAAACsELbwIBukchedSxnVg8TkwULCLK1sCJsv0W6dDCzDc,,未知,0,江西
7443314517767193385,狗屁玩意剧,0,2024-12-01 13:44:29,江山如此多娇🐲,https://www.douyin.com/user/MS4wLjABAAAAWz92sUJBErO1Xf4by54KbaWwEO09U6Lgfit3nm2XHckD1myxoEh-MX24qtdOrVen,mzd2,未知,0,河南
7470855606820635442,都合理了，还问人家喜不喜欢你，咋地，你还想在一起吗？人渣[屎][屎][屎][屎][屎][屎][屎][屎],0,2025-02-13 18:56:18,平安是福，福禄寿喜,https://www.douyin.com/user/MS4wLjABAAAAvpNqZUUNbEuh0OzYDwho2Nl8j79N18qaO2W2eCvrNtQSGtMRv9mYLuaonEwS4ge4,166628049C,未知,0,安徽
7438880705927349042,这些将军没有一个有亲卫兵的,0,2024-11-19 15:01:12,孟州前龙钓场,https://www.douyin.com/user/MS4wLjABAAAAALRO9CqFUD67AkqPzvfrotGQTeTlfquNorQPM_nDK8_GnVaoIVr9sFFRLT-ldKtA,dy5zjunz5zr7,未知,0,河南
7461971250811241226,这男的真是垃圾,0,2025-01-20 20:20:25,阿连,https://www.douyin.com/user/MS4wLjABAAAAjhhX-szb-SKlIvZ0ecNs7CMN03x1LSFhajP22gSVc1Y,alian16621,未知,0,福建
7454436136494285602,晚了活该,0,2024-12-31 13:01:33,郭丽琼,https://www.douyin.com/user/MS4wLjABAAAA7eTDVYCUyOV9eq0MWoFTTG_J87Q8YXThUA-UFPT7Y54,23183351593,未知,0,云南
