评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7423733770128605967,感觉这个女主特别适合演农女福妃名动天下里的女主角温暖[微笑][微笑][微笑][微笑]有点期待,0,2024-10-09 19:27:45,『文子』^0^,https://www.douyin.com/user/MS4wLjABAAAAH5O2n0aopbUVfyjI9FDH6HZkWx8naotxcK4AhWGwzgQ,,未知,0,浙江
7429741082689569547,难道元帅不要紧吗？,0,2024-10-26 00:20:30,笑得我鼻涕都流下来了,https://www.douyin.com/user/MS4wLjABAAAAh2bacfQhlkooPoSNVbE48l6O4VMyaMvZ88BRGLBjxAw,,未知,0,浙江
7423552889253987123,男二是不是要找回女主？女主可别答应啊,0,2024-10-09 07:54:55,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7429151221623718691,假肢像真的一样，怪不得这么厉害,0,2024-10-24 09:55:15,陈总（三哥）,https://www.douyin.com/user/MS4wLjABAAAAX7kALJzoEs1fBU_XFfxweVKA3VJNSEqNkkw1BfcpkoI,chenrc3288,未知,0,安徽
7422325243245249306,女主是不错的好漂亮聪明伶俐的美女，男主男的[酷拽][发呆][抠鼻],0,2024-10-06 00:29:37,上弦月,https://www.douyin.com/user/MS4wLjABAAAAjteGig0ajZNjYRPn7VOCHdusXo-vDMpPgMOAM15Mu7g,nanshannan4249,未知,0,江苏
7421936079991456522,宋惜惜漂亮的,0,2024-10-04 23:12:14,广西二妞,https://www.douyin.com/user/MS4wLjABAAAA8XmZLsQbWR4_bZTtnon-mm8UM8PwJTCwptGc1x6DbLXYoyQKoqAt0lVkB7md8PyD,erniu7510629,未知,0,广西
7429933581721813801,这里真的就男的就是男的,0,2024-10-26 12:26:54,霏宝儿,https://www.douyin.com/user/MS4wLjABAAAAoUE5HKAKsG4Y8E0HswHcMUBNdt50g37_ualCSFBCJeA,feibaoer5823,未知,0,湖北
7429997139176096546,这元帅长得像袁弘！,0,2024-10-26 16:30:47,细腻,https://www.douyin.com/user/MS4wLjABAAAA5CSujYDqbikToAIZB6nEXsq99iaAmGkP7_wXTXBI7Us,60109018914,未知,0,辽宁
7421146645972812581,我怕壹方会害女主,0,2024-10-02 20:05:32,爱莉,https://www.douyin.com/user/MS4wLjABAAAAOGBFwWZ_IX3BasMXAM-005-w60_C7JdZV6NsYs-dgimobrh-22CqwSkP7RBSwPEU,67416020021,未知,0,上海
7421175349612888842,女二演的让我牙痒痒，说明也很成功,0,2024-10-02 21:59:23,用户1020290963344,https://www.douyin.com/user/MS4wLjABAAAAXBekt0sUr9vX0MqAh1pZEOnX6zCFo_IGg9O6nFF_RIw,95492683920,未知,0,江苏
7420455431711589131,可怜之人，必有可怜之处,0,2024-09-30 23:32:26,武振,https://www.douyin.com/user/MS4wLjABAAAAoDLP0JlUuWoC2IxTctqqf6Yk5Fg3lW3iki7cIlp6NwF2rq5JQRw0krJTXjKxU70B,wuzhen73600,未知,0,新疆
7420301374825267968,其实易昉长得很漂亮,0,2024-09-30 13:30:49,筱爱 妈妈,https://www.douyin.com/user/MS4wLjABAAAAXyzgOLtxcCdd1TA19BFHwSoidu7i4L13SFglahD2L605ttu_u0Opra97I8BTFX4Z,66537132943,未知,0,辽宁
7422860266616554280,男主们这都是什么长相[发呆],0,2024-10-07 10:55:31,菜青虫,https://www.douyin.com/user/MS4wLjABAAAAxGCEpF3o3etVsE7j2S7R-eCNzUuZ6drasPGyUUHAyA7U5EaMUF5yuIGrNIbj0UPo,dyfetl2gcj7u,未知,0,河北
7428811683986260748,我一分钱都没发,0,2024-10-23 11:56:53,月嫂高玉梅,https://www.douyin.com/user/MS4wLjABAAAAxACCGcJuESSmYTh8lxkhw4xQDkC4OfTpBoPoc8_lYow,,未知,0,广东
7443508101548901120,好喜欢宋惜惜！,0,2024-12-02 02:30:25,冠君（涨粉直播间）,https://www.douyin.com/user/MS4wLjABAAAAx2CoIrJcAwqDzGB8gzEYvhF_IeStkq0cC9KLfb-OV08,gadm7601,未知,0,广东
7416132836821336872,这里面的演员是真吃啊，不像电视剧里面一桌子菜动都不动一下。,0,2024-09-19 08:03:22,曾子洺,https://www.douyin.com/user/MS4wLjABAAAAYlgXI2wn65MLv9pnVyZ2D-9cmoe0tmF6si516-MYA9k,,未知,0,新疆
7422932154323223296,好帅，好漂亮[微笑],0,2024-10-07 15:34:01,你还好吗,https://www.douyin.com/user/MS4wLjABAAAAaLnQAEpVZ-z24RT2GnI_IXeIp-LQLbRnOyQGLYeGFYA,,未知,0,山西
7416897980752003867,怎么看不了啊[绝望的凝视],0,2024-09-21 09:21:18,冰激凌,https://www.douyin.com/user/MS4wLjABAAAAqHaaMJYs5J5TadUmZLaGxi_mkmSUfv2lc0434JK97wo,,未知,0,湖北
7418954541557269282,这个惜惜叫什么名字。短剧都拍这么好。,0,2024-09-26 22:21:15,饭特希,https://www.douyin.com/user/MS4wLjABAAAA4Ppxm1QTZNGAlS8hor6vFmNA1t7-2vNIv2ufy1Yrdvs,,未知,0,海南
7417443619881911080,是不是张颖颖演的？？[微笑],0,2024-09-22 20:35:53,yxchun5232,https://www.douyin.com/user/MS4wLjABAAAAkrDos6L2Ui5HpotrOz9JFiTq1jvanQvEKI_9XuVLNA0,dyi9zlqxmk5l,未知,0,湖南
7418031958259778304,没辣椒，不好吃啊,0,2024-09-24 10:48:07,澜曦🍀,https://www.douyin.com/user/MS4wLjABAAAA41rzfBWoVeD2Z-c1M9bH0k5ThCWAdgQ6M4Ph73QnKe4,,未知,0,贵州
7418133071679275839,打仗人，皮肤雪白,0,2024-09-24 17:16:55,aqq5234,https://www.douyin.com/user/MS4wLjABAAAAmwHjYt7PN1SHOGQyBEXwG9McqOpO2-CimyrbBhTxcXY,dyyksg90od7d,未知,0,广东
7454452027793916672,[赞][赞][赞],0,2024-12-31 14:04:11,郭丽琼,https://www.douyin.com/user/MS4wLjABAAAA7eTDVYCUyOV9eq0MWoFTTG_J87Q8YXThUA-UFPT7Y54,23183351593,未知,0,云南
7418160290895938314,女主我实在太喜欢了[害羞],0,2024-09-24 18:56:31,🌈菠萝ベ吹雪,https://www.douyin.com/user/MS4wLjABAAAAHHgDxTQjMAqe5dxZBOL7UCVoJXJvC6RlTW2uNEM7Vr8,,未知,0,上海
7410416542167204658,男主是请多多版得胡歌[捂脸],1,2024-09-03 22:11:51,谢,https://www.douyin.com/user/MS4wLjABAAAAfTrxHuubroG2HmMJLe3T_RiPZxqBIVqcCzmFGNnJbjfkG0PZ_sEHW91eipahHx1V,xie12849,未知,0,湖南
7412651905544291098,这部短剧费了老鼻子钱了，拍古装剧比较费钱[捂脸][捂脸],1,2024-09-09 22:48:39,遗忘&,https://www.douyin.com/user/MS4wLjABAAAADuf4ayXhOdX2GoS8iTAbYU4n0kHSu8XnG0Sq6eo0A2g_2szJ2TXpicDxL6PLZIpp,,未知,0,江西
7417469085913924404,不杀她是最好的报复，叫她一辈子活的不安心,0,2024-09-22 22:19:17,铭泽413,https://www.douyin.com/user/MS4wLjABAAAAF8DK-UuPj_Tj1LelceZ4FlS4viOLaXdwL47cqKMYBpA,49671851152,未知,0,天津
7419342660685087515,女二虽然又坏又没有底线，但很飒,0,2024-09-27 23:30:06,66达达鸭,https://www.douyin.com/user/MS4wLjABAAAADlEkSnkk4Dw3C2cM34uy5MgQKlZdh5uSxwmJq-8HEg4,,未知,0,上海
7408557254469010230,吃的不是面条，明明是米线。[微笑],1,2024-08-29 21:59:30,🇨🇳袅袅🇨🇳,https://www.douyin.com/user/MS4wLjABAAAAeR2YIFowZosSBSIiO5o7mLUkczTM6_0T39GL1ogGSaMHIcpE9ICPLMIwrNiNRtE0,62965529781,未知,0,河南
7416650396678128425,爱吃面条，中原人呀[微笑],0,2024-09-20 17:20:41,杨帆视界,https://www.douyin.com/user/MS4wLjABAAAAcZvhvc64kbhQSS_VWkuj-spcgL-a0HwOB25l_LhVsJNQYPW_RS-t3T6imjLhjuMm,qyyfan,未知,0,河南
7415444700632548111,这碗面不大好吃！没辣椒，差评！,0,2024-09-17 11:19:16,爱琴菲娅_咏恒,https://www.douyin.com/user/MS4wLjABAAAA6vXWaHMsUPK0ZQ_o8d28Lnhk7j-mBhul2yyirI49Svk,yy53652423,未知,0,湖北
7419350127573648182,短剧质量还可以,0,2024-09-28 00:07:26,风起,https://www.douyin.com/user/MS4wLjABAAAAZ0_TYWAxXVegxzXoO-TJpMZ28tW-7EiZcEh0QindgAs6mr2H2gHlSqmgxwOg1aJU,fengqi96753,未知,0,四川
7420043360947258121,哈哈哈,0,2024-09-29 20:42:42,189,https://www.douyin.com/user/MS4wLjABAAAACTiUltlIYas8C-a05TWoOJ8QJ6fD_D4Uz01qeeFk8UYnRz5iQCbTLiVV8HWhyISc,85033190295,未知,0,河南
7419574406266094348,不花钱啊，你们怎么还花钱，我用的西瓜视频没有花钱[抠鼻],0,2024-09-28 14:35:09,深蓝色,https://www.douyin.com/user/MS4wLjABAAAAL6Q-NFPAh8m_FfANyf4zjI3K1afJhnOsH19_u9Xo67dAECltT7Sp9NWlujSmB1fA,nn995300,未知,0,河南
7415762535084098362,[666][666][666],0,2024-09-18 07:46:19,h..c,https://www.douyin.com/user/MS4wLjABAAAAlBDikSsy_kT1folr_dC-y0KfuNZk0be0ECQwLXZqSnKjV75RhgSb_C3cgWCpAeXc,dyyz8k3c71zt,未知,0,江西
7414518448497722138,[捂脸][捂脸][捂脸][捂脸],0,2024-09-14 23:31:05,爱错不如放过,https://www.douyin.com/user/MS4wLjABAAAA7YJ30Bkuv9q6nBGOuqP8b-ZNv18EMrlDVvXmaTK4FqccujtZzcaOHfBm_ID9syoD,ID.1664697218,未知,0,浙江
7408835878631998208,[赞][赞][赞][赞][赞][赞][赞],0,2024-08-30 15:59:51,王好,https://www.douyin.com/user/MS4wLjABAAAAi99p8JP_r0FkR8J8Z96TOfI9QUT3xIHb9nYGfvlrlSE,dy87ghu0bt37,未知,0,黑龙江
7408481515627954979,[色][色],0,2024-08-29 17:04:45,现实生活中的网络日记,https://www.douyin.com/user/MS4wLjABAAAAa8ZVfP5vVaDqgnmmPy4fftXpUJrl74OhwAaUdEOu1_g,75159299264,未知,0,广东
7430106671592604426,古时候是没面条的[发呆],0,2024-10-26 23:37:01,等待时机,https://www.douyin.com/user/MS4wLjABAAAAWYKA2L8QngZ9rW83GJnmQTkxyJ8nir0Jm-InTxBNdKs,dy9do6ff3n0h,未知,0,湖南
7430065228186092340,演员都很在线哦，赞👍,0,2024-10-26 20:52:52,新鲜鱼,https://www.douyin.com/user/MS4wLjABAAAAdMAhL6YXrSjmj1sHXoPRT4TV3ZGtTJJ3VB2ySGCHGsrjghJvIRMe-qcu2ov3TxzF,zz198629,未知,0,广西
7422536785047634714,这个面条辣椒都不放点儿，真是,0,2024-10-06 14:00:46,韬胜奶茶原料批发【酷乐冰城】茶饮店加盟,https://www.douyin.com/user/MS4wLjABAAAA1lwbBMPC2cNwUNcZHlOrWYhOLX5HW8VKwadMbi-Nlco,TSSP_8888,未知,0,云南
7409616070259278644,拉面[色],0,2024-09-01 18:33:44,帅一轩,https://www.douyin.com/user/MS4wLjABAAAAcU5GWBeNVdVkDRlORUDapGtnDWgMBzRXAegF9YD11K8,,未知,0,四川
7415233090551235337,好看,0,2024-09-16 21:37:59,华升优选《洋洋》,https://www.douyin.com/user/MS4wLjABAAAAsqWdcDg0VwsJQsaTF-kwSJGt7GEwBBTKYKtjcIfK0G0,,未知,0,湖南
7409237866515333928,不加🌶好吃么，，太清淡,0,2024-08-31 17:58:43,@꧁༺❀老子༒蜀道山❀༻꧂,https://www.douyin.com/user/MS4wLjABAAAAq9GPw79D4NAWZUen58_an8a_XN8yt0YXR6YoQ1ivDWQWMtBlp5J-M3q9r_impT4y,47924021006,未知,0,重庆
7414341501074899712,古代的面条好吃[捂脸][捂脸],0,2024-09-14 11:59:41,任重道远,https://www.douyin.com/user/MS4wLjABAAAAgAOjryWBNZnftae2YLe1j8_uaxGI5RUcR6uAjNAFUNc,,未知,0,山西
7408536858055574312,突然又觉得太可爱[捂脸],0,2024-08-29 20:38:33,༺ཌༀ惜别ༀད༻,https://www.douyin.com/user/MS4wLjABAAAAuj6rMKWUf-gjPSa27D0XAq4WrY5Nz7chhzjmPhPmxZk,,未知,0,河北
7408211332442391346,云南米线[赞][赞][赞],0,2024-08-28 23:40:06,安静的笑,https://www.douyin.com/user/MS4wLjABAAAAiqOp2GpExGY4XD5Oh7rUKfNuSLL0OwiiPloJCg7GtOxKX3pA7WtHM0RrbJovC85o,93354281188,未知,0,云南
7411399791114961716,[大笑][大笑][大笑]真爽,0,2024-09-06 13:50:23,用户2504406967917,https://www.douyin.com/user/MS4wLjABAAAAU0JEYXkEwEWZoBGuX-Ah48dF3T6JhLT-YHpEl9ik3GshYZDl0vI8GM6riw8W2IZu,54601426322,未知,0,湖南
7411094137598427943,吃得好,0,2024-09-05 18:04:13,分株,https://www.douyin.com/user/MS4wLjABAAAAL-OHWYC8gbII4W7HxRx3kfi8SrNrADFtH8pRv0Q3doK7qgwIJXqWaTDESHBGXB94,62872998285,未知,0,河南
7409879844001563455,自作孽不可活，,0,2024-09-02 11:42:27,一片枫叶🍁,https://www.douyin.com/user/MS4wLjABAAAAq7xWljwYM0LgkUrM7oy2lqiizZ9zEiJtg8k-l-97lmg,,未知,0,江苏
7416017416713913088,为了女主，我竟然看了这么久。[微笑],0,2024-09-19 00:45:44,辰子,https://www.douyin.com/user/MS4wLjABAAAAnkFIgP9nVljokpGKCqcm-D6Jcul6iW15-kdWnBOrtEs,chenzi91755,未知,0,江西
7418567888015983395,看了几秒就加载失败是什么问题,0,2024-09-25 21:19:52,用户8150803545432,https://www.douyin.com/user/MS4wLjABAAAA1Bs8-q4N11wpLSSm11Z7941FpeZCjoG-uTBrb6lKE8i0BH0P5Wu0z_lkP4CJxLvB,dyn63mur0nvt,未知,0,广西
7417061629810524965,女儿可以的演技,0,2024-09-21 19:52:46,用户6854910400738,https://www.douyin.com/user/MS4wLjABAAAAR7Uzg5Egb4sxLpkGInnD-LWvwSsxg4hxYWFc3R0fHHHZDRLts1gW_Nnodr7mnduw,31822219213,未知,0,浙江
7415682834193416999,侮辱她都不屑了[捂脸],0,2024-09-18 04:30:16,千舞,https://www.douyin.com/user/MS4wLjABAAAAJNrt_YYI6N316LaXALcPMPPBIWkUqb6Aaxvy0n5PP2avQCISFs99XoGgZf4iAbMY,93843609280,未知,0,重庆
7417252355340993318,我一分不花哈哈哈,0,2024-09-22 08:16:05,真心找个过下伴辈子的人真的好难,https://www.douyin.com/user/MS4wLjABAAAAFtNMWBTqk9mlofaVTZoHFxw12MpRxcL4V4Nh4Pe6z5DfyM_aj-ilr3KA_gYICm12,qw197461,未知,0,广西
7418797007668773644,惜惜小巧玲珑[微笑],0,2024-09-26 12:17:57,用户1115045773966,https://www.douyin.com/user/MS4wLjABAAAA0ajXq7-RBpzaziNpXfVc997eBrgWlcfPSBSuBPkxNhE_BjWfFlzFz99Fec5Ox6Bh,77259332543,未知,0,云南
7415504126107501346,演的真好，好看爱看[色],0,2024-09-17 15:14:05,落风,https://www.douyin.com/user/MS4wLjABAAAAg9nNm8bcyILJJBa-hbTD9QCF4qEVPnncUbVcREgL4FvYHor4LEdiOJUc6AXFYvYS,LF_111.,未知,0,湖南
7416639610325697330,演技真好,0,2024-09-20 16:40:59,大笨熊,https://www.douyin.com/user/MS4wLjABAAAAI4ELb6YkGycf6VLP9majdQccxjzcPaKiim8dx-DSDZ2gEGq4dmxsycBEF_e5H7H8,dadabenxiong,未知,0,浙江
7417793648647504659,我说还摆他问我谁开刀不知你和羊,0,2024-09-23 19:17:45,活在恩典C,https://www.douyin.com/user/MS4wLjABAAAAA7Y08HTVzSgGAnJTiS_2xaCYXbwSZjxCL7-G-omAUpI,85248459016,未知,0,江苏
7416133911539499828,这比电视剧好看呀。,0,2024-09-19 08:02:15,曾子洺,https://www.douyin.com/user/MS4wLjABAAAAYlgXI2wn65MLv9pnVyZ2D-9cmoe0tmF6si516-MYA9k,,未知,0,新疆
7418361823873647375,好看[色][色],0,2024-09-25 08:08:01,Jasmine繁星,https://www.douyin.com/user/MS4wLjABAAAAniK3OqcEI-E9B3yxFecwTxVWiBosqKUw4MW5YpaSrJk,,未知,0,安徽
7419358915496313654,全剧演员演技在线,0,2024-09-28 00:51:55,广州小兜兜探房,https://www.douyin.com/user/MS4wLjABAAAATyOT3iBFywlx2QNEJxC9o-ulPgK5xPDJveXwzG5yZQk,,未知,0,广东
7415498936380883747,只有面没有肉[发呆],0,2024-09-17 14:49:57,轩轩,https://www.douyin.com/user/MS4wLjABAAAAJkvkOhP7_KAePuFL5tsKYwV5p7PypRsf54e91t5kmA0,22814268556,未知,0,江苏
7417423638544974643,怎么看不了,0,2024-09-22 19:19:10,转身的距离 ✨,https://www.douyin.com/user/MS4wLjABAAAAzXKwoVn96etffram-N8l2JofZaim3zXOIXXgSNqPOHE,,未知,0,广东
7415278161498718985,违抗军令,0,2024-09-17 00:53:40,‘E,https://www.douyin.com/user/MS4wLjABAAAAN1dt4eiYUQOOpiazysbkgEztX-kAAAvmZGV5DEgQCYU,21092597202,未知,0,北京
7415276845278790450,就喜欢看赵丽颖的电视,0,2024-09-17 00:37:59,花花叶子,https://www.douyin.com/user/MS4wLjABAAAAiFprdUXz-_tFzQTZ4ZGDkfZFsA4nliWkI_nuSEVggCZyg_gCZEAq2APpKsQ3JCn0,huahuayezi41,未知,0,江西
7415076346487128883,女主演的真的可以,0,2024-09-16 11:29:42,小鲜橙,https://www.douyin.com/user/MS4wLjABAAAAiYdI--ulHcjojlMYgVbyDhwFQ3Y69GjcerIDWQ4dcCY,,未知,0,新疆
7419268103353795365,剧好看，女二有功,1,2024-09-27 18:37:57,静新,https://www.douyin.com/user/MS4wLjABAAAAd3smcfl8HqPLK0GWuCtXXSukfoKDCoyOXH_FcRg2QZI,,未知,0,广西
7418239847791887119,[色],0,2024-09-25 00:17:02,土豆大白菜,https://www.douyin.com/user/MS4wLjABAAAAP3JS9NIO7PoVadzGb0ZOmszmH0T_mdsxg9PV-YjJX2RnmE9qmP0BKDPCm2Xuto6Q,dysjaz5tpwhf,未知,0,四川
7416537763863118619,。。。,0,2024-09-20 10:10:43,再见明天,https://www.douyin.com/user/MS4wLjABAAAAGMfnCHM1PaNCOfiZ0Q3x0a6goG9PIkG9LnexaPNXehY,,未知,0,山东
7416412768070877989,易昉肯定是清白的[看],0,2024-09-20 02:31:00,豪,https://www.douyin.com/user/MS4wLjABAAAAJo3TisEtdaFfV9a3u5Gn_9QEnN3kF_8blEgUTODB-OY,YanGG996,未知,0,广东
7416243447785112320,男二三观还算正[微笑],0,2024-09-19 15:05:39,小新的豆皮寿司,https://www.douyin.com/user/MS4wLjABAAAAUEhnjAvq24kWXTlbZapp0ZltsL51M_-O6H7IGfhlA0o,,未知,0,江西
7416163476496646922,这面条看着就不好吃,0,2024-09-19 09:56:50,十来运转,https://www.douyin.com/user/MS4wLjABAAAAmgwCRTE_p42VfnogYz5TB1Aneryclj48sIZFGGNCygu5v0bSDy2imKOvU06oYqAz,Slyz12356789,未知,0,山东
7411359905590821682,清白的在来几次[捂脸],0,2024-09-06 11:14:53,🇨🇳生人🚫勿近🌷,https://www.douyin.com/user/MS4wLjABAAAAzsMsW3_xhZjeLf09FcN0mrPPyRwjWgeD5WcW1HWZJU7BSyOHi_X9dfDTJhfBDshu,mange45099,未知,0,广东
7414094321346380578,！第一次看，我还以为这个是红衣服的人是坏的呢，结果呢，他居然是好的，那个穿白衣服的没打死他都算好的[发怒],0,2024-09-13 20:03:35,……,https://www.douyin.com/user/MS4wLjABAAAAZc3VfuEnPClGO1XbOAfuh_EQ_pHiyZ0pSS_c5tdHQ9vLgh6bkDRShIAzY1pWNlWT,keaihongxiao12,未知,0,山东
7409263676055733007,好看的,0,2024-08-31 19:36:39,张逸菲,https://www.douyin.com/user/MS4wLjABAAAAvXVvymye2O9RNJZhH_04dtJBY2Uk83shyGZ6KVj0b48,22245824225,未知,0,河南
7412098887324713765,面条是我厂昨天生产的，味道不错,0,2024-09-08 10:59:10,太陽是我捏圆滴,https://www.douyin.com/user/MS4wLjABAAAAYKM0dtsxIN5bywtMNCBo7Mzlpr7cA2ZkN1ko3ynB3LI,,未知,0,安徽
7412297778678367027,都演技不错,0,2024-09-08 23:59:25,遗忘的人,https://www.douyin.com/user/MS4wLjABAAAAPQPsheY6ARKCcbjrAOrawJm0toin7IbPXnYILIBZ9IFcb419tyRTYoKO_XobjYId,26215528555,未知,0,广东
7413324192969769754,为啥不能看？一直刷新不出来,0,2024-09-11 18:13:26,猫狗双全,https://www.douyin.com/user/MS4wLjABAAAAzzp1yrVDs_BDI39uwqML9e0xetW58mDS83MmlnI-q-c,,未知,0,上海
7408217196713624374,恶有恶报善有善报！[大笑][大笑][大笑],0,2024-08-29 00:20:36,01❤️,https://www.douyin.com/user/MS4wLjABAAAAQjQ4Nr-x1MUJWE-sofoD6gKb8XPrtUr8sQqf0Jrl_bA,tangshao5329,未知,0,广西
7413622926854013730,可悲[抠鼻]不是可笑[微笑],0,2024-09-12 13:38:24,烽火炖诸侯,https://www.douyin.com/user/MS4wLjABAAAAwaSEigNtLFOX-DnUJaSHfYqZdeewT7drwPeM5FMOfoY,ID64113933,未知,0,山东
7409143757691798309,米粉呀[微笑],0,2024-08-31 11:52:39,粮木栖息,https://www.douyin.com/user/MS4wLjABAAAADcIJO_DqJE-KZYTnqlGfUZoPNdWKoI1vpHoHl_ms8SI,,未知,0,重庆
7412114531008201483,保护伞公司的手帕[捂脸],0,2024-09-08 11:58:51,✨郝💖好義✨,https://www.douyin.com/user/MS4wLjABAAAAXEj6VLYcJbrLVdm5qfj030hTZbQsRsz9-XKtUOftb5S2hpOZpUEj0g_XlKUH37v-,YxxzdnYzzjdtd520,未知,0,江苏
7409183207688340275,好想要宋惜惜的头饰啊,0,2024-08-31 14:31:01,蟹“黄”小笼包,https://www.douyin.com/user/MS4wLjABAAAA0m5KR9cbRZCF4FHGAf4tpsub7A_L0MSCJimeZ2IeBo8,,未知,0,湖北
7408215002898858792,碗真大[大笑],0,2024-08-28 23:55:59,再见青春,https://www.douyin.com/user/MS4wLjABAAAAT9Go-IVYr2XdIxxmgD7fg27niMHltu21FPrpKDRYfDQ,,未知,0,山西
7414418159124562715,坐到地上吃面的惜惜好可爱！,0,2024-09-14 17:01:25,简心如素,https://www.douyin.com/user/MS4wLjABAAAApaucnWN9btaIottcTjxJvnthdD_iF7GNY5s9U0lud1r0xZcGKN6kCHvowTjyFxAG,dywonq4g1jfj,未知,0,湖南
7414360835155395366,拍成这样，已经很不容易了,0,2024-09-14 13:14:41,建湖县天天来地锅鸡餐饮店,https://www.douyin.com/user/MS4wLjABAAAATz43guPAuFwI_SlFZ2MG08dsRPnmd8CFQ4fwS0TsR7_ZrUavc6FKVm2QPt8zYx8p,jianhuxianti,未知,0,江苏
7414131540727563008,女主颜值很高啊，像赵丽颖3,0,2024-09-13 22:28:52,蓝胖,https://www.douyin.com/user/MS4wLjABAAAAl8KzRc9bhELL6uba_mR63LSvH-BjF8-n-RQY3MfkFAc,,未知,0,江苏
7413682115427992329,有点像侯梦莎,0,2024-09-12 17:21:24,LY余悸a,https://www.douyin.com/user/MS4wLjABAAAAucA1ib53nERCV9RaVyjyJliMRDmBXQufxdu4yOpZ6G8,Linda66265,未知,0,山东
7413002180338254644,好漂亮,0,2024-09-10 21:21:04,欧阳Ysc,https://www.douyin.com/user/MS4wLjABAAAA2JrvkVn5wdJE9mmKIplYg2llvMBm3C72m0B5evt2y5M,,未知,0,四川
7412604612890854194,"桃花枪法，梨花枪法，梅花枪法，女儿，
盘龙枪法，霸王枪法，七步断魂枪
男儿，还有什么呢？杨家枪法，高家枪法，高家枪法，冯家枪法？。",0,2024-09-09 19:38:44,用户7701978165165二郎三郎,https://www.douyin.com/user/MS4wLjABAAAAgDX8DkzpKyph_mS-aUWCl7Tbfb06srWHHxzNCeZzXGc,,未知,0,浙江
7411718211513189154,女二挺好看的啊，我一直都觉得,0,2024-09-07 10:20:59,打断你的狗腿,https://www.douyin.com/user/MS4wLjABAAAAKHuu_Aw0YaLZl3iJ5Nar-7C_0IINM_3x-NuNz4aI1ec,,未知,0,广东
7409565244576564002,男主像周一围，比他帅一点,0,2024-09-01 15:15:34,紫荆花陪伴的,https://www.douyin.com/user/MS4wLjABAAAA-z-W2LiDxBSpxapf9LwzsomEfF5AX7wBig1m6dMv8PPaCTvns0W01p0prxjZ67_S,zijinghuapei,未知,0,青海
7409456761047384851,重庆小面,0,2024-09-01 08:39:27,吳銑鉎,https://www.douyin.com/user/MS4wLjABAAAAAQJAI4oTCNMBEqQllXF-FLxX0jJLiX9Fod9OkvcnvhdCNw0gtgloaiMNkOWSqjV5,89421532036,未知,0,重庆
7408870825544172328,烫河粉[赞],0,2024-08-30 18:19:23,ℳঞᩚ亿訫ꦿ໊໊搞钱꧔ꦿ᭄,https://www.douyin.com/user/MS4wLjABAAAAiPnA-UXSMC7Ao77PbAuU4P1qqVATvk5c9GC4czF5zRAYv-6IyDoyWU0dln6WW4l3,ruixuezhaofe13,未知,0,广东
7408341662538531611,悔吗,0,2024-08-29 08:18:38,寂寞寒窗,https://www.douyin.com/user/MS4wLjABAAAAoGjSKAMb-WzHLbT4H5jdaeskvdGBySxcWVwOxHLhiCc,,未知,0,天津
7415973823156044579,虐杀的西京太子：毒打，灌屎尿然后宫刑…,16,2024-09-18 21:33:41,素,https://www.douyin.com/user/MS4wLjABAAAAzl6LQ1MQmrV0MOW36N30GzLYvgvGsQ-boACPeqfOct0,su3728362,未知,5,重庆
7408231157492056882,灭门有一部分责任在她妈身上[捂脸]说真的,77,2024-08-29 01:23:41,Kana,https://www.douyin.com/user/MS4wLjABAAAAXixEoubKFOQjbOio2jVb_TKFyBz37fxS-pgDBicCxSGgUtr2ZTyonSvMSLa6424b,87774820128,未知,6,上海
7405646229621539624,大快人心,63,2024-08-22 01:29:53,李瑞-,https://www.douyin.com/user/MS4wLjABAAAAiKtxyVu5iCemCHiAog55ZWbMDBde0c3jPdt-fIB_gco-hAWcF4cbSG8Gmsp9bhfP,lirui69820,未知,1,广东
7467908453848941347,以前有面条吗？,0,2025-02-05 20:19:51,始终如一,https://www.douyin.com/user/MS4wLjABAAAAgaxcVrKGNu5dCJHgL88gyyQVbZoobUJTLvHPKnz7xcL84u23Hlq5DcU1kLNQW96v,dydxfotkzio2,未知,0,贵州
7480750413056246538,应该在屁股上也被刺个贱[打脸][打脸][打脸],0,2025-03-12 10:55:18,申源,https://www.douyin.com/user/MS4wLjABAAAA9e49H30SKZBcYMNe2iO5JTVSWXBLh6k9lJce8z050-sk-lNKzKvSxCPFwAzMz1Cv,songxijushi5,未知,0,安徽
7442323094138700553,这面条是机子切的呀？,0,2024-11-28 21:37:46,潮,https://www.douyin.com/user/MS4wLjABAAAAx5oKCvylYYT0MRcK8plOr5zhMWxaFHCdWeUrcbfVIzA,chao83961,未知,0,河北
7408197045879653139,死不悔改，真恶心🤢,1,2024-08-28 22:43:38,心好累,https://www.douyin.com/user/MS4wLjABAAAA2OLJorvP8TJoFA3N_LqWUeHhrTW3iwIz2TsjRjTnk5e4Z9Sytc5VUUvaTx0YtIEO,dyvm9v7zqk4t,未知,1,重庆
7406953022125900559,毫无底线说的没错,24,2024-08-25 14:22:34,🌸糖果🍬🌻🌻,https://www.douyin.com/user/MS4wLjABAAAAA7GMJa9aO-p_SowmW_ukIXlfD3-v-2i0GrYQPLik8YM,,未知,0,河南
