评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7430425346429715252,小说里的二房没有，还得兄弟没有,0,2024-10-27 20:10:11,嘟嘟,https://www.douyin.com/user/MS4wLjABAAAAZ8o-8GLvy-U1EnhJNF14NZrW9rGt0end1AySFatVBd0,dudu12741,未知,0,重庆
7430838965765522191,这下子好了，你家娶了一个好媳妇呀,0,2024-10-28 23:03:18,永宁,https://www.douyin.com/user/MS4wLjABAAAAlrDSsmzeRoWEwQKLbxgi9L4VZLVDv5SSm-GlC6ZvTnM,,未知,0,贵州
7428746967947346699,这短剧服化道比好些正剧还好看点。,0,2024-10-23 07:53:23,就这样，挺好的🌻,https://www.douyin.com/user/MS4wLjABAAAAnwJoczjaYZKXGLlVYT0osip9TlKyiFP6B3BRE2vpD3k,,未知,0,江西
7428895948514280226,善有善报，恶有恶报。,0,2024-10-23 17:21:45,用户2810046982347,https://www.douyin.com/user/MS4wLjABAAAA1lYk9O-ZFQhufQMQq0OtJqZgJqerxvctyEf3ehwqxe7p-Bk7jkXlM2Iq_l6oQkik,dyfjqwcsshp3,未知,0,北京
7431031972275487522,恶人自有恶人磨,0,2024-10-29 11:33:42,123456789,https://www.douyin.com/user/MS4wLjABAAAAiR-nl1QrNf7BKkIUhaKXc-_slpypKK4dp_zEJHOsv_Y,dytazm8w2uwd,未知,0,河北
7409193539165520667,恶人自有恶人磨[捂脸][捂脸][捂脸][捂脸],3,2024-08-31 15:14:43,晴空万里,https://www.douyin.com/user/MS4wLjABAAAAhIT4Vjy981qnxlFXuvuM2CjPnmXulosCaW4TJ0mBFNWVjjUHdx-wr21lslWRuBz5,56720591320,未知,0,福建
7411459382837904169,这个婆婆的口红好抢戏呀[捂脸][捂脸],7,2024-09-06 17:41:19,魔米奇妙,https://www.douyin.com/user/MS4wLjABAAAA8_OmtIXaXvCgjFOE189hXDqyjHDtBJb1GHLal-VN8ms,,未知,0,湖北
7411508199357236020,短剧肯定改的多。不然一集几分钟得拍多少啊,5,2024-09-06 20:46:37,柒佰萬年前的神司,https://www.douyin.com/user/MS4wLjABAAAAd-TEOY3bGiqp4yvuGGXraSdjoh8VJbTKhqMcps_8ZviRnMzeh4u0IBEG-MhtXp6y,ruyiya96315,未知,0,四川
7408715290547421964,嗯嗯，好的很，报应不爽[灵机一动],10,2024-08-30 08:36:46,半世琉璃,https://www.douyin.com/user/MS4wLjABAAAA5OemldoxRYiAfQE4UVj3Ie08AIlm0Nqx58QIEVqx8X8,wanz5201314,未知,0,山东
7415108002153939753,太好了，就得这样,10,2024-09-16 13:38:27,黄二小姐,https://www.douyin.com/user/MS4wLjABAAAA4-9KDCnEWjNCY0HZbq66DCOdDFwC7blSujza8XeRZpmCNYu8fZ2z_NWKvyK_yea7,jinchidimeih,未知,0,上海
7429862097142383399,贫贱夫妻百事哀！,0,2024-10-26 08:00:01,买木2023,https://www.douyin.com/user/MS4wLjABAAAAzGTjGWvLZ5ThKiC8Ujx3sa2ZYiicoj72GI5sEM1ZfF8,22763952640,未知,0,美国
7419674724341531444,女主师门是不是都是大佬[灵光一闪][呲牙],1,2024-09-28 20:57:34,因果巷,https://www.douyin.com/user/MS4wLjABAAAApm3lfCaYHxhnEOm2JwJ3mqMqOzv03GSEPJNVStXKXcI5DilLiTzpR_SSTtHUAcUV,yinguoxiang8888,未知,0,江苏
7423373588553843467,太好了，这个恶婆婆终于有个恶媳妇来整治他了。[捂脸][捂脸][捂脸][捂脸],2,2024-10-08 20:08:23,😁😁😁😁,https://www.douyin.com/user/MS4wLjABAAAAPdYPGyuZ8QBmVUcG_kgDfUJ7OSyIeRjfIPYR_xUhJBSD1ISTWCQACrkIaEBDNyek,43525420733,未知,0,广西
7409517282638856998,婆婆无福,4,2024-09-01 12:05:41,沙土地有机果品,https://www.douyin.com/user/MS4wLjABAAAAwZ879D63-STekcHOyCdoG3XEb8y-DqEggpgdS3v7hD8,,未知,0,山东
7428230517445853993,报应不爽啊！解气,2,2024-10-21 22:25:18,用户905078134640,https://www.douyin.com/user/MS4wLjABAAAA8S8UoUCFGVabqiwZADp4tkRo1Y-BtVNeaqTNF-OaEJI,dyqfo6mmalg4,未知,0,河北
7408831355045364517,妥妥的活该。[捂脸][捂脸],5,2024-08-30 15:40:23,晨之曙光@莉姐😂,https://www.douyin.com/user/MS4wLjABAAAA7z8otThaSKxyaTradGzpXA5s4F9uqVYhIEQwVQbqvWNMzQRQxb_zX7K4_SDEZoZJ,HL5015,未知,0,湖北
7408117693994418982,活该[捂脸],3,2024-08-28 17:38:32,套中人780,https://www.douyin.com/user/MS4wLjABAAAAXJolGWrFUhjVMKsBcctUPOwrabWlPr2otqDq051lomc,,未知,0,浙江
7409282949876581174,报应哎,2,2024-08-31 20:53:38,用户3956808505776,https://www.douyin.com/user/MS4wLjABAAAAZgo7WgVbXqnPrUNKjaDV5M7x4gwcqOTFOix46CWEAYK1uYKeJlBulr2j2qdFl4H0,dyaq2o1la7ec,未知,0,山西
7409276207789114149,活该,3,2024-08-31 20:23:58,依风,https://www.douyin.com/user/MS4wLjABAAAA603Zf9Ph1W6nj18I7TndxTxddWgUwEPPVBoJhBRbkYM9M5tVZ-Qo2DCjlAMLavWA,dyfuczgvhpkg,未知,0,山东
7408904557709509411,活该自作孽，不可活[炸弹],4,2024-08-30 20:23:58,用户6328645516155,https://www.douyin.com/user/MS4wLjABAAAAQu1oq7tcX2_KYKnVIEQKeynmP6-VftYg9wCyFdYyFBPCZ_yh3pvjshj_lg9cnIvo,dy18yfl84h2wf,未知,0,黑龙江
7418067865062212363,一个御赐的将军婚礼 连个像样的酒宴都办不起[捂脸],0,2024-09-24 13:03:45,胡杨,https://www.douyin.com/user/MS4wLjABAAAAXvExVZ1kjRkLgzXufXqloefPlJtOb0u_wkaE3RXFt_k,,未知,0,山东
7414499831202759461,这比有些电视剧演的好,36,2024-09-14 22:14:26,因～佛,https://www.douyin.com/user/MS4wLjABAAAAbiIHVmUulE9vl32_3ZKn-JXmNBYe_VKa8OlNqKY6_1Q,,未知,0,四川
7409667794617680655,这个演得好,5,2024-09-01 21:55:47,鱼🐠,https://www.douyin.com/user/MS4wLjABAAAAR2xP9iYA8nz7UTCJK8AYO36CPO-DcyPXyykIMlNM6vzvGvf36hUuxiCGhC5LNiDF,yu8555998,未知,0,广东
7409270451824214793,亲戚没来？,2,2024-08-31 20:05:11,过二招,https://www.douyin.com/user/MS4wLjABAAAACnww-Q-_bbia6ZzrMwobih_7cnU8pyNnASIXQMqOlxx6qcbphpVRJxfI9qMW-IGt,guoerzhao753,未知,0,湖北
7425518995186762548,个个演技都在线[赞][赞][赞],2,2024-10-14 14:58:34,冷水泡茶,https://www.douyin.com/user/MS4wLjABAAAAZ7l3iKt3UN7S_cqf9QlITr9h7Dm_LSVbARxalSolwe4,,未知,0,贵州
7409138445328581395,活该[呲牙],3,2024-08-31 11:33:00,天意,https://www.douyin.com/user/MS4wLjABAAAAGqgSV10GZuGCllr7XPYVowdbXnBeLhefc8zuu3oADJ8,,未知,0,四川
7408180665683903247,恶人自有恶人磨[捂脸][捂脸][捂脸][捂脸],3,2024-08-28 21:33:25,用户6811112375296,https://www.douyin.com/user/MS4wLjABAAAA2fE_iJvrw-0F0gDXm72y06pgK94wsrnxfypZ4TQwDG1kvf7DtUi5s0Kr_cIIXcGf,dyvbph1rticf,未知,0,山西
7409626832280191779,活该,3,2024-09-01 19:07:51,柠檬香气,https://www.douyin.com/user/MS4wLjABAAAAvwPOArCJ57o6Y28b0_mAEIYTPSDWcb1UVQEIiCVt07M,,未知,0,北京
7415418891570987815,古代真的有为了获得战功屠杀老百姓的,4,2024-09-17 09:46:48,CF✨一浪,https://www.douyin.com/user/MS4wLjABAAAAuyhG5X_5V22LHckSP5u0fpg8NiMi8BNpGFVwYLbs4qc,XMZS0318,未知,0,安徽
7422314057220539148,好看 不浮躁,1,2024-10-05 23:42:08,有她即家,https://www.douyin.com/user/MS4wLjABAAAAtECiZdweJwQQZTxaQUcnpNjaB2xK5pk3dxj233QgGhU,ziyou5474824,未知,0,浙江
7424480242507023114,易坊，宋熙熙角色都选的好,1,2024-10-11 19:42:08,主持人来璐,https://www.douyin.com/user/MS4wLjABAAAAkxKj362sFsiUeaQu4o7gZbGZkkWoVgaQqMNaRm8P2dI,,未知,0,广东
7419494597116265268,娶了媳妇忘了娘，白疼一场。哈哈哈,1,2024-09-28 09:18:51,已得一心人,https://www.douyin.com/user/MS4wLjABAAAAIJHcJe6qwYQNFIVmv6UENRyfSjozNucHxlRArB1L2QQFOKODJLfwiXC316RLlMd5,1314woainixinwen,未知,0,河南
7410277940161839911,善有善报恶有恶报 不是不报，时辰未到,3,2024-09-03 13:18:01,阿勇小哥,https://www.douyin.com/user/MS4wLjABAAAAZ857E94iU5-yllr33o4RkxCypk-yWdmnGUyLdb6e6rM,,未知,0,江苏
7411057600357286692,减去了二师兄和大师姐,2,2024-09-05 15:43:18,天线宝宝,https://www.douyin.com/user/MS4wLjABAAAASXdEg3zNg3Wvtl5D718wnWiezd-F4S5W_RdZKHvvQVEOTuZZxoie1S4LyqIfyvG7,wuwangsi9297,未知,0,江西
7409890743299752730,这可是意外收获啊。,2,2024-09-02 12:25:00,勤俭人,https://www.douyin.com/user/MS4wLjABAAAAv2G2zNFQmjx_yKu-j6h-DV0F8CCcCpMASCISuFq3FcQHLSVZnfPNe3phqjtaOGFH,dyc2hfzpp05n,未知,0,湖南
7409284052824916763,人物少了,2,2024-08-31 21:01:13,粉白色的果,https://www.douyin.com/user/MS4wLjABAAAAHLAwNTQPQ3oiWvpZSoKxJAtPW3ABEyFNUczun716-sM3ddkZmlyrA9lAON_1Vk0h,39773746202,未知,0,广东
7428576514242790170,这报应来的也太快了吧[捂脸][捂脸][捂脸][捂脸],0,2024-10-22 20:35:57,月亮姐姐640,https://www.douyin.com/user/MS4wLjABAAAAuCJ41gWKGb9hYOaiIGrsmHxU5SYxrUqQkbePtPyUWso,,未知,0,山东
7428525383828505396,喜宴就弄点花生米[捂脸][捂脸][捂脸][捂脸],0,2024-10-22 17:25:51,秋涵,https://www.douyin.com/user/MS4wLjABAAAA-FS4kuiE3AbIHiR2XkGosioDpXZQNBg7QvvxEE_4EGs,,未知,0,吉林
7428199847276364595,[微笑][微笑][微笑],0,2024-10-21 20:15:49,小桃子剧场,https://www.douyin.com/user/MS4wLjABAAAAUO91ble7USgNpxx5tBwFdUEfW2dek4ZOPfPzdOjvvK1TkeMlVmO-YNEZxTcRikCv,58466815942,未知,0,浙江
7427810568842806054,婆婆演得好[微笑][赞][赞][赞],0,2024-10-20 19:04:39,小棠 ♥,https://www.douyin.com/user/MS4wLjABAAAAYopsrVcGyYjHqSl8iRyMOi5aapbOtyJDJFzIkyPt8ic,49622942102,未知,0,吉林
7427796026264257314,婆母演技挺好,0,2024-10-20 18:09:30,用户1321318077871,https://www.douyin.com/user/MS4wLjABAAAAdpQSg3u45AXpTFAoCFyI61AniyfZ_WOIytfPhEfilnzSp3LF30XZxGBP7rbtOAh3,28022111836,未知,0,浙江
7427678309260083979,喜欢女主，想看她拍的剧,0,2024-10-20 10:41:58,得意羊羊,https://www.douyin.com/user/MS4wLjABAAAASQDtRgjdToXTotDtrpHKSqW4Fuf1OJCxcWaipzhRtk5tfsx3GMTldZGLp68tuubY,55830575605,未知,0,广东
7427590712118068007,这就是奸臣的算记，才能算出这么好的场景吧。,0,2024-10-20 05:58:54,横市九爷,https://www.douyin.com/user/MS4wLjABAAAAkkj6urCjwEmH4spi-oq2Nr985hVl7vmjZ5b_HbIYYdmWuy0m3ZtFHnIC-TUm3ky_,68452512196,未知,0,湖南
7427457312535954210,此处可是省略了好多剧情啊,0,2024-10-19 20:16:02,清影,https://www.douyin.com/user/MS4wLjABAAAABguNv2BVF2RI-iY63k972ASo3PtjN-fUTsCPZYIBPE4,qingying225,未知,0,广西
7426977962082337571,这个婆婆 口红颜色太 扎眼了,0,2024-10-18 13:20:09,爱吃山竹的朵儿,https://www.douyin.com/user/MS4wLjABAAAA9AMfx0Ur5NSDOHyiaI7yJbfCWzoinE6mb8Cn3dwiToklxa6_a_WYjZ96gkTUQHxv,36761249503,未知,0,河北
7426919851434787594,易房感觉有点用力过猛，[捂脸],0,2024-10-18 09:37:34,祈盼,https://www.douyin.com/user/MS4wLjABAAAALFQ1kvjTudPfRQ7SaqHwqAa1g4fVGcHER8DbX1IDGG0,,未知,0,河北
7426738575012791067,6[捂脸][捂脸][捂脸][大笑],0,2024-10-17 21:47:39,米玲PANG,https://www.douyin.com/user/MS4wLjABAAAATKQ1lmYFcdPAyIIkGm9IuihNMzg_3qkCaUe0ldV6mdF45yYL5DC9M54zBuuJKuTj,34250184413,未知,0,广东
7426628753692525327,还送礼金，直接送冥币嘛,0,2024-10-17 14:45:27,👣,https://www.douyin.com/user/MS4wLjABAAAATfCAemu-BFYEQRMDcZq-iB1MzeiNP7WvagSgSW0mMh0,,未知,0,陕西
7426377372574696218,见鬼了吧？,0,2024-10-16 22:27:41,千年小妖,https://www.douyin.com/user/MS4wLjABAAAAZsmZUVDeDEt3rKni8oH-Wi4mDkydh6OThTIOFItQ0VeGA09k_r-BTMr5Q8c_XBnw,dy6atj4jz41v,未知,0,广西
7425170578849645375,喜欢这个男的，可是老是演坏蛋[酷拽],0,2024-10-13 16:25:24,方脸猫,https://www.douyin.com/user/MS4wLjABAAAAFKj25jG5LkzAXeW1YJ_jDRe4uskDh-Jhr9zxV7LJ5cctkOUEDIPxeWryy0n5fN0r,fanglianmao9,未知,0,四川
7425562168684512012,就这么两个菜[捂脸][捂脸][捂脸],0,2024-10-14 17:45:36,莉莉小姐的白月光,https://www.douyin.com/user/MS4wLjABAAAAwpfI5979IAIHgZ_7MOLa0q0tY47EHP_bGk6crT7QGYY,,未知,0,四川
7425914827220697892,丢了西瓜捡了一颗芝麻。[呲牙][呲牙][呲牙][呲牙][捂脸][捂脸][捂脸],0,2024-10-15 16:41:58,杨丽,https://www.douyin.com/user/MS4wLjABAAAAHucdxgnyDnEI8WD-WI1j4esGCrPGAtAjp7dFxSz_4iCi7zg0QH20tTOaUVDTkhoW,yangli90878,未知,0,广东
7425621037503890176,男主角多少钱买的,0,2024-10-14 21:30:44,🌈福气满满,https://www.douyin.com/user/MS4wLjABAAAAATiBxlN51AyWEkaSUMmckG1xgNAYWR1LzIFAH5IEg74,tiancaibaich84,未知,0,江苏
7425920100152230694,这么穷的将军？,0,2024-10-15 16:51:51,？？？？？,https://www.douyin.com/user/MS4wLjABAAAA5F-uSkV5UB196ZKiIonOPNfmpW0V5uzL8CQJ4-w2loMfC8kJoH-TW9Z0SivhI36Y,dyh2lhl0wmvf,未知,0,江苏
7426228025778815744,这婆婆演活了,0,2024-10-16 12:49:48,，，？？,https://www.douyin.com/user/MS4wLjABAAAAJY_vQlDLGDoeiH4q786ucGjiyuUVBIgOzQCK6jomNHY,35343711236,未知,0,湖南
7425235446911058688,爽歪歪,0,2024-10-13 20:31:21,老许,https://www.douyin.com/user/MS4wLjABAAAAqc1YFuRlnQ6xwqyNcTRgMJEDqepBPMEN8HlAvpENRxg,,未知,0,陕西
7408211615033950985,男主呢快出来呀,3,2024-08-28 23:43:57,萌贝贝,https://www.douyin.com/user/MS4wLjABAAAA9TvqnSqVFtsZm79_PSrJgEDUgvNnz919nuJN0DXVp1c1oDHaZqrQccsssVlwrN4-,34370648655,未知,0,陕西
7408174800147481395,这个婆母[酷拽][酷拽][酷拽][酷拽],3,2024-08-28 21:13:02,是kitty呀,https://www.douyin.com/user/MS4wLjABAAAAL3sFnMxkWGSsvG98Lbtw9-90DtWhCLUbbbLWf4gLbtA,,未知,0,湖北
7408115952011477772,活该,2,2024-08-28 17:35:01,心好累,https://www.douyin.com/user/MS4wLjABAAAA2OLJorvP8TJoFA3N_LqWUeHhrTW3iwIz2TsjRjTnk5e4Z9Sytc5VUUvaTx0YtIEO,dyvm9v7zqk4t,未知,0,重庆
7414828268316164898,真是报应来的太爽,2,2024-09-15 19:26:26,自由的鸟,https://www.douyin.com/user/MS4wLjABAAAAyV1JBiE5WZEfF8F_ydH6mhp2RAgAumRdJbnp52T03rg,,未知,0,山西
7424466960030942004,报应来的也太快了[捂脸],0,2024-10-11 18:50:10,用户0951948010530,https://www.douyin.com/user/MS4wLjABAAAABORhTJGgWXhvmQNCE_C6NMxRaRfA-kyWYOre1JBbfuo,22480606788,未知,0,山西
7417153578509845260,有纸了，女主还看毛竹简啊,0,2024-09-22 03:06:37,霸王道杂之持者,https://www.douyin.com/user/MS4wLjABAAAACvSG9fHml44R9Z3CmzCD3NZJ-6kr58AA5wIZ3d-aCpA,22435186521,未知,0,广东
7408939181865550633,活该,2,2024-08-30 22:53:22,萌小萌,https://www.douyin.com/user/MS4wLjABAAAAa1YSQQeSSUvH_XRhJWAsz6XPX6OwcJgq3SOLf7zIVEkBHKhBPrvi2OKMczBv9Ye4,79370775260,未知,0,广西
7409467718162514751,这下现元型了吧,2,2024-09-01 09:07:39,珍惜眼前的幸福,https://www.douyin.com/user/MS4wLjABAAAA2x5FbbTLNrE49pfazSertufttDYx4iKMKGozp0ZTTTB6DxGf_J0dMG2pOYNtWbCf,xiruo50540,未知,0,江苏
7422682339464053538,原著是嫂子置办的,1,2024-10-06 23:29:57,濮小安,https://www.douyin.com/user/MS4wLjABAAAA5sNlAAYP1G9HkIQRmSxCnHfer2k5PAVijGL8eniJstWb3hrKI6i9KrFQX_MTE-5r,Amway_py,未知,0,河南
7419139616579863331,这帮演员还不错！[赞][赞][赞],1,2024-09-27 10:21:57,无才浪子,https://www.douyin.com/user/MS4wLjABAAAAXlvyPRJBFmIa2559QKgdxMrsTo43yA41f9OTZsTGQv_570Pxsp14XomUECb20uWs,20568473682,未知,0,北京
7415959667237438217,结婚不请大臣请一堆兵？,3,2024-09-18 20:39:03,@无糖加冰,https://www.douyin.com/user/MS4wLjABAAAAgLEroJICOqvnqwzlPM5wy_7RqR1g7bffRQ5TdAO9G-I,,未知,0,江苏
7414646379979162419,比小说里面改的还好[捂脸],2,2024-09-15 07:47:22,快乐兔,https://www.douyin.com/user/MS4wLjABAAAAYUXg2scEJHF8iwhAZ0d16OA6VzZNcM6hhbhFmS6ERdRxsjrtem698vjAbUZQEaXE,39787920575,未知,0,陕西
7414887082860167975,小说说是他大嫂操办的婚宴,2,2024-09-15 23:21:01,开心洋溢,https://www.douyin.com/user/MS4wLjABAAAADr9KDpaN8KzUc4_f6E54xdS3cjDKW8a2m9wXSlHvDD4,,未知,0,浙江
7408167676848096050,老头这刀补的,2,2024-08-28 20:48:35,RAK,https://www.douyin.com/user/MS4wLjABAAAAgUDPUc_bKbi7mmTZ0tePoJk-rCv39ygRi0VNwTGO0u37bgcfi9GBTTuBnwNyw4qW,69989242733,未知,0,广东
7408187362230518554,报应来了[呲牙],2,2024-08-28 22:02:12,rolo,https://www.douyin.com/user/MS4wLjABAAAA3ZY0tXgmHQRgopZFa8GpWi67AdPMgB-VXlGwPCFhg6tnN8gmaTG6vdoZq_4AURvA,rolo64836,未知,0,上海
7409041955353641728,精彩,2,2024-08-31 06:26:42,辉煌金品,https://www.douyin.com/user/MS4wLjABAAAAa-4hcoG-HLMhxkA8ngZnBjukqM6cZwZAL80e0tOSDpdE4Pj9CUJt9u1Wt2cVhqak,gyh7025841,未知,0,广东
7422299114509435660,报应不爽哈哈哈哈哈哈,1,2024-10-05 22:41:14,包,https://www.douyin.com/user/MS4wLjABAAAAUffC7Vf8pjkkevFrpz83YeWs1gmvknJerFmu_nFkd_DZh7bssh4M1Fy9Oq7V7D01,bao5555179,未知,0,山东
7419559401713337122,恶人自有恶人磨,0,2024-09-28 13:27:57,张长富,https://www.douyin.com/user/MS4wLjABAAAA27-7Ef2xh179Bj2Ivh1nyIi_8CyvBa5CMzfVmDb_3Us,,未知,0,浙江
7417313151992283958,这个席好简陋,0,2024-09-22 12:14:37,给我一颗原始星球,https://www.douyin.com/user/MS4wLjABAAAAYLVMpAs2MNC6kHFDgCyfRZVZ1tQv4tElJ5WNvWaKr3A,,未知,0,浙江
7424329576379581193,这部剧的服化道，场景都算不错的,0,2024-10-11 10:03:20,蓝天白云,https://www.douyin.com/user/MS4wLjABAAAACGqtLDYOaijA9gnUmX7NJgDdWSGwlAk-VWMJ2JHBSl5CDP-EK9jmd7Ty0qr--seA,whiteblue.wifi,未知,0,江苏
7408089666556412706,恶有恶报，活该,2,2024-08-28 15:51:56,落日余晖7508,https://www.douyin.com/user/MS4wLjABAAAAfn2zS7xoX5m6TFRcxGeFd4_9Rlf7RNBCXZdLGLqF8Es,luoriyuhui7531,未知,0,甘肃
7419837357115622181,原著宋栖栖没去参加婚宴,0,2024-09-29 07:32:48,用户130922484147,https://www.douyin.com/user/MS4wLjABAAAAcyToxGOwnMpKLc49mNyX4wSySx8fT8dEYBBYh-sKsKE,90000975114,未知,0,浙江
7418154792239235891,跟小说所写内容剧情有出入,0,2024-09-24 18:36:48,玲珑妩訫,https://www.douyin.com/user/MS4wLjABAAAA5eXrGgz5_IbQwJW8FRQKRG7Oa5-4EDcY6pkbCBref3h_UFiUWuoH-FYZVqoRja8v,dy0prohi1uce,未知,0,贵州
7417831245340099337,[微笑]编剧是懂我们的,0,2024-09-23 21:40:55,姚…,https://www.douyin.com/user/MS4wLjABAAAA9UGOxNwE1-DggQaFBKR8-pmN0PWComtqR8orhHNqFwg,36429743284,未知,0,湖北
7408425059335701283,这老太婆活该[微笑],1,2024-08-29 13:29:01,‘-ωก̀ ⭐语❤️愿^O^,https://www.douyin.com/user/MS4wLjABAAAA8EkyiHMlh6kPR3JhBLSc2hOVVPaHkh6MwliJ0dKivbZisJnu6Ov6jqU_L0uu1SKz,huozhesinian,未知,0,山东
7418993620705592064,善恶终应报，该,0,2024-09-27 01:16:32,展翅邢跃,https://www.douyin.com/user/MS4wLjABAAAAF8vS42tlfoFRM08bUdzCnW33aNenKDyF0irKfjdjm2UcBfLmbe5vwIu0iMowQJ4f,23767074443,未知,0,甘肃
7419692525366346532,比别的网剧好多的很,0,2024-09-28 22:12:08,向往天空的鱼,https://www.douyin.com/user/MS4wLjABAAAAiLAZd1NPmPzB4CQaNhN78caL5omS8h4IIofg6VjQt24,42090178392,未知,0,山东
7423475788434096923,这妆造比有的电视剧好,0,2024-10-09 04:08:02,易恩,https://www.douyin.com/user/MS4wLjABAAAAPR8WNpjD7NY6Xw0B0H8PwVCri1c1t3CedUqkj9ta_mGFsr6CAW8CjW13H8QfxfYG,A126188888,未知,0,江苏
7414716997474976547,把二房和大嫂一家子都省了,1,2024-09-15 12:17:33,🍀明天🍀,https://www.douyin.com/user/MS4wLjABAAAAkOHLYwx7Sg-y7klDNlPEbwq1Qlz0sSG0hgsiUYD82Dwu7exeTerVswwXk8HPDh5_,hanghangmm0830,未知,0,河北
7422671432373027610,跟小说里有点出入[捂脸],0,2024-10-06 22:43:07,幽幽草香,https://www.douyin.com/user/MS4wLjABAAAAmR2Ljyh61Ph54UwNks5d4BLshd7M5vP7IfNLJgpJu5U,,未知,0,河北
7421923347872006947,大黄牙,0,2024-10-04 22:22:05,松松,https://www.douyin.com/user/MS4wLjABAAAAkUHmmNbwNn59kFkrmeWnBSVv2yfExNuq6edS8vtpp7HwLvDc16zf7V2B5MFxCM3G,dye34ql6p6df,未知,0,云南
7421831696620618533,原著没有这个,0,2024-10-04 16:26:07,若影若现,https://www.douyin.com/user/MS4wLjABAAAA6_WayG4tz57zZ0vbMTwp-L8FD3ElHDycan-4d9NmCRo,ruoyingruoxi87,未知,0,山西
7421820835403334439,好媳妇不要，需要这个来治婆婆,0,2024-10-04 15:46:59,霸道女王,https://www.douyin.com/user/MS4wLjABAAAAhPyGeSac53jcWwoMY2FVJUnxOdQFgyLXWeRDDkrzIPc,,未知,0,安徽
7421560134814843667,小说里还有一个站大嫂和战大哥,0,2024-10-03 23:02:05,🕊️ঞ᪲ꦿᩚ恋歌꧔ꦿ💦,https://www.douyin.com/user/MS4wLjABAAAAVhGCRIdm6uzPkq_B1o_kb4E4UKUBQTDEAWhLpXNcMjM,,未知,0,贵州
7420979446515532544,哈哈哈，苦果自己吃咯！[看][看][看],0,2024-10-02 09:19:25,一个古人🍒,https://www.douyin.com/user/MS4wLjABAAAAAJpWWk_GfQKMmGxY9wtInC1k7VmGN7ADU_AjZuUbI40,zj839900,未知,0,浙江
7417777026713436955,住了一年，下人居然不认识[微笑][微笑][微笑],1,2024-09-23 18:13:20,一念♥一年,https://www.douyin.com/user/MS4wLjABAAAAzBPo4Iol6Y9iHHkdazmzGbw8nZ7V6n6cjeNYeM1Gm7rgqSR0VDyXQIHQa7p-iJxL,huazipiaolin94,未知,0,海南
7417419006301700898,哈哈哈哈哈,0,2024-09-22 19:02:52,蝶恋花,https://www.douyin.com/user/MS4wLjABAAAAQviuUrb7RMEaLwA5TYopwesrwgB0r6D3S74pWNKoXAg,qing24866,未知,0,天津
7416964720753148687,小视频的演员真的演的不错,0,2024-09-21 13:41:27,飞“”,https://www.douyin.com/user/MS4wLjABAAAArieQhSz6hSOVzn0HPkHeAwNRiGGeV3sEakRPuAtdBAA,,未知,0,河南
7415502166398763830,哈哈哈 恶人自有恶人磨,6,2024-09-17 15:12:19,海边的风,https://www.douyin.com/user/MS4wLjABAAAAOWxPuHY5gA-DEwrDijCN40b9H2R1OgpUJSzTkUtgLp0,dyfvbfk1vwrb,未知,0,天津
7415464077302235943,果然啊，不和睦的才是亲婆媳[捂脸],9,2024-09-17 12:37:53,感叹号！,https://www.douyin.com/user/MS4wLjABAAAAvzHOol9CJnQB1ra045zIWDHZO6x0WOClPCrRuLU5xGY,,未知,0,浙江
7415030538350543670,怎么看一半就不能看了,0,2024-09-16 08:42:14,某人,https://www.douyin.com/user/MS4wLjABAAAAhV2Um1k86tCc7aS7yaI5WtgMCabwVJ_KXc5IMRv4UDY,Z920814x,未知,0,甘肃
7414918936695341836,[捂脸],0,2024-09-16 02:07:23,凌霄之城,https://www.douyin.com/user/MS4wLjABAAAAPEfDqNwljSZu2KC-8_ZQtLVAiE3TTc1ddojPjKdbl-BaXmZmYIdxivGYhR-7I4-Y,25500751476,未知,0,广东
7414852080676651803,居然宋惜惜也在这，离了个大谱,1,2024-09-15 21:00:50,西贝每央,https://www.douyin.com/user/MS4wLjABAAAA8lx2qDcB7tEaBlQWSccRhj1z2po3ejodBjdZ7CP3RAQ,,未知,0,湖北
7423277105733010186,让你好好想想希希的好处[发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒],0,2024-10-08 13:56:22,泰吉奶奶,https://www.douyin.com/user/MS4wLjABAAAAPE2BFrEBBqNfbkSmR-iZkYcVAeuNAbZhHtz8m6B1obw,,未知,0,山西
7423033456899490610,真棒 看着真解气,0,2024-10-07 22:10:14,蒋听,https://www.douyin.com/user/MS4wLjABAAAAIgEdIaBCW7LkMk_eaL3Pzg0UcHDIF6gnm6nQ0mo3nRU,,未知,0,辽宁
7422840052696302370,这部剧我最喜欢的是惜惜的丫环！忠心护主！,0,2024-10-07 09:36:21,雾山的雪,https://www.douyin.com/user/MS4wLjABAAAArD-z_IFiuR4gICmcV8FNBhMgTHE32nzvKfnha-wjzxM,,未知,0,广东
7424545754137903924,老演员了,0,2024-10-12 00:05:26,🌈@-尔东陈,https://www.douyin.com/user/MS4wLjABAAAAI643Jjk_pM6afCIqbHKXL6c57o-D3VemwVy5bbfxhWI,R918825878730,未知,0,广东
7422627637422654259,报应来得太快了,0,2024-10-06 19:53:34,昜不易,https://www.douyin.com/user/MS4wLjABAAAAd_p-ZyZgjVpOUYHh30mp7McAaA4y4i-CBKTvs_Xi0ws,,未知,0,广东
