评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7429898858781590291,好看 牛,0,2024-10-26 10:12:45,🌱,https://www.douyin.com/user/MS4wLjABAAAAqD4Gg0feqkqdGzk-FVTjJOwiMXZlaBbcDyHK1ajuiWs,Cuooooooolll,未知,0,河北
7429372532425556746,把我看哭了[流泪],0,2024-10-25 00:16:44,黑山老妖,https://www.douyin.com/user/MS4wLjABAAAA-vF4sBOuTd98LIu1OQZv4wF5jHOdpAv6e8KWIQ2wtl8,,未知,0,福建
7432237381053596450,哭死人了[泣不成声][流泪][流泪][流泪][流泪],1,2024-11-01 17:28:58,欠我一顿肉,https://www.douyin.com/user/MS4wLjABAAAA7K4CaGPd5AHHp6ByNOzwMU7hqDJwtzgpIF_syg-tBUk,,未知,0,广东
7430418893699760911,原著这断我看哭了，现在还是忍不住,1,2024-10-27 19:48:58,丑女要无敌,https://www.douyin.com/user/MS4wLjABAAAAgfIZWt7x1MmiGAe03NZCki9Y9DVt3s9mgX4BQc5Y5-eLYqoEIeN7q6DruZXNJzCT,62308063288,未知,0,云南
7430248560489202482,之前看到女主看到一个搞笑可爱的剧，简直是剧抛脸啊[赞]演技真的很棒,0,2024-10-27 08:50:35,安夏,https://www.douyin.com/user/MS4wLjABAAAAsvjKOMaqNBNRWbyL5VG-M6vYz124UEAcFJqhDChPYB4,,未知,0,河北
7423671303372342054,这部戏拍的还是非常好的，比那些粗制滥造的好多了！[赞],0,2024-10-09 15:30:15,🇨🇳长空,https://www.douyin.com/user/MS4wLjABAAAA9ZfoCE1Y9E0OnoLitfJrCJVS6AZ59uzxT1MBooWZ2JI,HMZYFWD,未知,0,山东
7423261797611143986,当妈的真的看不了这种[捂脸],0,2024-10-08 13:00:16,小慈,https://www.douyin.com/user/MS4wLjABAAAAh1qvn6-ZOYg9O2xVYYLf4oEjZffGQFUP1yv9MHef4kc,,未知,0,广东
7423817359193293578,此短剧在同行中堪称天花板级别,0,2024-10-10 01:26:37,听说柠檬酸,https://www.douyin.com/user/MS4wLjABAAAADbu9B-UJTPOgXs8-ODTMpNQh6Zsf55-Mfs5gH4nR0OV6MLtyi_ZS-8KMPp5wHYTZ,DR25113,未知,0,广东
7421063116265620234,[流泪]看哭[发呆],1,2024-10-02 14:42:35,四川幺姑姐,https://www.douyin.com/user/MS4wLjABAAAAhNGYyZBcogQCaIHdvbaZPwPjtAO3ZmSKHhacv41BPcU,,未知,0,四川
7427991690780394255,一个短剧让我眼眶湿润。。。。,0,2024-10-21 06:58:27,七关霸王103,https://www.douyin.com/user/MS4wLjABAAAAbXok60XiwtBGElbcPHvCZOOR8sp6TrWPgt9vVQ2Il5Y,,未知,0,中国澳门
7429915329021510411,所有短剧里最完美的一部[赞],0,2024-10-26 11:19:11,龘龘龍,https://www.douyin.com/user/MS4wLjABAAAA-665yZSlWYRsp3hRwrr9P4DVCkq515eYEubgczPB71w,dadalong6867,未知,0,山东
7408613919748014886,这出戏拍的如此感动,12,2024-08-30 02:54:48,思静,https://www.douyin.com/user/MS4wLjABAAAAulecdEKU_8vcAHCM1RjdfZNf7HmHXAIkWR1LVSqqIa4,jj893333,未知,0,广东
7430072449776468762,这短剧拍的不错，声音清楚,0,2024-10-26 21:24:54,🐉余生🐉自度🐉,https://www.douyin.com/user/MS4wLjABAAAAxSfuT-AdNNrgzPHXe32xpVTrO4FpQvO5bIxNm1ak01M,68389414036,未知,0,山东
7416191867869627172,这是看过最用心制作的短剧了，就连小演员演技一样好，太棒了，哭了[流泪],1,2024-09-19 11:44:31,心大点挺好,https://www.douyin.com/user/MS4wLjABAAAAclLKKByjWnflMX7o2zqgHNEM71tskxYOB-kcIx_YP0o,,未知,0,黑龙江
7423376885495841573,真的是短剧天花板了，比那些明星演的好看多了,0,2024-10-08 20:20:50,极修匠-文明五街阿友手机店,https://www.douyin.com/user/MS4wLjABAAAADwrunVK_LgKyo6Ne4pKj5IW3wSeLaOQj-0PJlB9KQH0,196000...,未知,0,广东
7429618472882127654,太感人了，真是一部好剧,0,2024-10-25 16:10:54,海湖星月,https://www.douyin.com/user/MS4wLjABAAAAtUGW0wLGKbgv-fWU5LO_Fq0K0wg42hOBVLbMIr8XQhM,1673025675CH,未知,0,四川
7408373677114491702,这短剧，编剧，导演，演员都到位！,9,2024-08-29 10:09:03,泉韵,https://www.douyin.com/user/MS4wLjABAAAAMMGeF77eEdMwuGX03ewcS1Xlz0_rJRnuuD47KSt4hgQCajAipXP62yIhC6yoEEML,quanyun46804,未知,0,山东
7419944236545770266,假婕毛都给我哭悼了[流泪][流泪],0,2024-09-29 14:24:28,ℳ๓₯㎕💋7分野,https://www.douyin.com/user/MS4wLjABAAAAISYFKYFweCwqCw9cHkfIQ00d2wBP8SMvQ0QqSxiSByw,yj2669199528,未知,0,四川
7429715215850603279,惜惜就是马秋云[色][色]短剧女王[色][色],0,2024-10-25 22:19:47,大罡姐@田小七,https://www.douyin.com/user/MS4wLjABAAAAjVUXRKEC6vqs-TRkLr2k5dCLKD_-aEkGXsBLWS7OsrI,25215735080,未知,0,内蒙古
7413794663339017012,好看，天花板,1,2024-09-13 00:50:57,小麦家,https://www.douyin.com/user/MS4wLjABAAAA6SD65flq_LDqq1W8fuYgPMnhxHjefaoCGx-7YLBfPQHhTUqL7gLhBSKlo1qIJcpY,47838583527,未知,0,浙江
7408140882153095974,让老奴都落泪了[打脸][打脸][打脸],8,2024-08-28 19:03:01,江南小生,https://www.douyin.com/user/MS4wLjABAAAAFFR2u28t-5r0ZwNCzuwjVEc0w1oOPd0yBA1oRaQQQ78,81739469930,未知,0,四川
7421147040812368678,我一个大男人看流泪[流泪],1,2024-10-02 20:08:12,孤寂.,https://www.douyin.com/user/MS4wLjABAAAA_GmimFYnrq54e2qwj3LiGDiK0M3NrB1oC0ZmMs9qi5E,GD57491111,未知,0,四川
7418378549151990540,一个短剧竟然把我看哭了，，拍这么好[发呆],0,2024-09-25 09:23:40,人生终章,https://www.douyin.com/user/MS4wLjABAAAAzg7ubTwo6fDJ5LD0kc50qgJMzIUKGidelhiz-XvqRs0,,未知,0,广东
7416596282275758883,都给我哭😭，谁不哭大家给揍哭,1,2024-09-20 13:51:42,猫,https://www.douyin.com/user/MS4wLjABAAAAhtip7vVwNSyzZIwfqvSDBtue4wbRwVihTELm2v4L1cQ,,未知,0,江苏
7413735847550501632,这个短剧真是天花板,1,2024-09-12 20:50:12,MT,https://www.douyin.com/user/MS4wLjABAAAA3hEeKax4XiRl0ZNlPG8fu8Egdj10CXjz1nppBB9jHxw,,未知,0,广东
7423164545517306674,怎么卡的，不好放啊[震惊],0,2024-10-08 06:55:07,小妹（理发馆）,https://www.douyin.com/user/MS4wLjABAAAAlRfosTJYb4_mzGcgIcmxXRoIJ8aKEytQ1z_xP91xPTM,,未知,0,江苏
7412145072575300378,这是断剧中的顶配[赞][赞][赞][赞][赞],3,2024-09-08 13:56:01,豪御美家灯饰水晶馆,https://www.douyin.com/user/MS4wLjABAAAAmsU7Rh7gbNugcpAAK1fptk8YBmUmlSFj7iWYSpLlZ-o,,未知,0,河南
7408620461536772890,好可怜的娃娃，好不容易活下一个，怎么挨毒哑了呢[捂脸],5,2024-08-30 03:45:17,凌姐姐,https://www.douyin.com/user/MS4wLjABAAAASdBu-9ncmEvry_rFeOYr1CwWgT_MlJN-2yCUe0QwHFJS8H_5A7I8V6QSpWXgoZY0,97856327335,未知,0,广西
7425517632772408103,这孩子演得好,1,2024-10-14 15:01:05,毛毛雨,https://www.douyin.com/user/MS4wLjABAAAA3bprFK8eG71LTRH2JAQs1NSnb_ZIZdE-lF7rScIGHkmRQ9ODfsLATO_fOMS_yQPE,Lsb1591377353,未知,0,广东
7421907896554226442,眼泪流了,1,2024-10-04 21:18:46,听风忆雪,https://www.douyin.com/user/MS4wLjABAAAAu_BDd4FsNxHBQVuD2Tiv-3J_bwoViQIQZ5H1eUINbG8,,未知,0,广西
7418656813095355151,兄弟们这个女主叫什么名字,0,2024-09-26 04:29:21,渺无音讯,https://www.douyin.com/user/MS4wLjABAAAAa9vBCW61k9B5TpMdMWRYy4dpBrwhVP9cKugp4REx1oY4fO9Rk4oMSyhJxNBYoWPT,miaowuyinxun39,未知,0,广东
7417683313974739727,这部剧真的不错啊！演技，妆造，剧情都不错啊！,0,2024-09-23 12:10:12,橘红,https://www.douyin.com/user/MS4wLjABAAAAqMDHPiCGS0Wz09N-4x08tPqgdYiQI0xGkq66xtEh87vcG545y4UC_Z7W4nrKpU_9,juhong88783,未知,0,湖南
7410431419749581631,第一次看短剧会感动，难得上得了台面的短剧,3,2024-09-03 23:22:37,Hayley美妆设计,https://www.douyin.com/user/MS4wLjABAAAAVe4x1Cd_7YoDXinLZXGZ4_Zx9BSQBzi8_pgQCLTVSmc,Hayley79382,未知,0,广东
7419236617220719401,剧情拍的棒棒哒[赞][比心],1,2024-09-27 16:42:41,@长街听风❤️,https://www.douyin.com/user/MS4wLjABAAAA-jJGdqt_rtRNRV-emgionsDeyNW8btgcMxAx7UeV5Ks,,未知,0,河南
7409282991341847336,这一幕我都看哭了。[流泪][流泪][流泪][流泪],4,2024-08-31 20:52:22,用户6726541592077,https://www.douyin.com/user/MS4wLjABAAAAE9te80h-6ok0bRoK13775YeaNKiplV8xb6IZt56c65HkgKHCaMiBjNYllx1hO5nC,33088943994,未知,0,福建
7417043057483711268,这是唯一一部让我落泪的短剧，拍得质量不错！,1,2024-09-21 18:48:24,宝贝加油,https://www.douyin.com/user/MS4wLjABAAAAXwaBAF39yaRiCsg4vLQMW76n3tMg8Oj0OAhCQlsSUMzRg-PhXhVCuOKKD5fYgqeY,hd1331,未知,0,广东
7423434852370596662,瑞儿竟然没有饿瘦,0,2024-10-09 00:30:50,星河流转,https://www.douyin.com/user/MS4wLjABAAAA8-VpOJxYGyrYo8HNEzSLeGGNWrpOCu69nqX2KLoqhWM,xingheliuzhu90,未知,0,甘肃
7419624837671109411,我又流泪了，苦了这孩子,0,2024-09-28 17:42:59,张长富,https://www.douyin.com/user/MS4wLjABAAAA27-7Ef2xh179Bj2Ivh1nyIi_8CyvBa5CMzfVmDb_3Us,,未知,0,浙江
7429610023603962665,感动[流泪],0,2024-10-25 15:49:15,我是人间惆怅客,https://www.douyin.com/user/MS4wLjABAAAAGJHECkd4i0NQJBl_aQQ-7h1egibYi7cRMRl0TVRI2bc,LM828710,未知,0,甘肃
7427894418525733684,这都能把我看哭[流泪][流泪][流泪],0,2024-10-21 00:54:22,二胖,https://www.douyin.com/user/MS4wLjABAAAA24hjPZZL9zpdfvV6wVV_wJDeE4Dib_k-c6A4OmhxoWw,,未知,0,新疆
7427419051637703433,不是都被杀了吗是当时没找到尸体吗,0,2024-10-19 17:49:59,阳光总在风雨后,https://www.douyin.com/user/MS4wLjABAAAA6lmR50ASvriWKY2Y795vMiRIKFV-1oSvxp9A8uMTmig,,未知,0,湖北
7427166073647055668,哭死我了解[捂脸][捂脸],0,2024-10-19 01:52:39,小敏,https://www.douyin.com/user/MS4wLjABAAAACMkPL_WUnr_LKq9wxtNAKQF4ntX-6kY-9AXlTkZMb3c,,未知,0,安徽
7426936947798557466,看了那么多短剧，第一次流泪……,0,2024-10-18 10:39:28,人生如戏啊……,https://www.douyin.com/user/MS4wLjABAAAAp4dMtJsUNooR36SM9FZyZHrI6SP3iz1k8ET2NoY0Kh8,,未知,0,湖北
7426629898040525620,我的天呀，这是回村前和回村后吧？,0,2024-10-17 14:45:14,青蛙与公主海淘,https://www.douyin.com/user/MS4wLjABAAAAjgR_q-vjEDXGEsU5jLBkXQJe2XD-ulyOUCFDvee4ZQk,98913956511,未知,0,河南
7426574277346526004,[感谢][感谢][感谢],0,2024-10-17 11:12:55,许能绣,https://www.douyin.com/user/MS4wLjABAAAAumvoOJe4l_2jnMV_MAWSCWyQC2UJwbvq6NgzN6Cos4uaDIohEl4RAu32KmKnmc4u,laoxu18332,未知,0,安徽
7426278023794508581,泪奔,0,2024-10-16 16:05:52,衡阳云梯吊机专业上楼153860964,https://www.douyin.com/user/MS4wLjABAAAAnaA4kQbrIttMEPlZFvMflPksuZWh5IG9S8uC3XRwBZA,T15386096496,未知,0,湖南
7425866627940008744,我快哭死了[流泪][流泪][流泪],0,2024-10-15 13:24:39,🌞❤️🌻小小寸,https://www.douyin.com/user/MS4wLjABAAAAKQLbKBMeQNMbO7vCRvUs8OVxSJkF_2BE4FC0i5ZDG5lqToBOQJVGd4PN4cdCabgn,czs2583_,未知,0,云南
7425632314023150351,都给我看哭了[流泪],0,2024-10-14 22:11:38,老师芭蕉,https://www.douyin.com/user/MS4wLjABAAAAw78oaHr_52MYiil3DKQLeTZgtyrBsrzItyI1tZobRFo,,未知,0,河北
7425599524439737125,天不绝忠良之后……,0,2024-10-14 20:06:02,壁山村兵盘寨,https://www.douyin.com/user/MS4wLjABAAAAOtPQMEdcVtX8nuuyeXN_ixKf8eplpem2XTDe0yF9MJBZ86JofLKg2yDB6Akd9n8b,71617836371,未知,0,四川
7424490380651954944,看到我也跟着泪目了[流泪],0,2024-10-11 20:22:04,栖栖妈咪,https://www.douyin.com/user/MS4wLjABAAAAn8ccN8YD34fU2_mRY0m9JeOVenN1EOQaOItpK9UfU2I,,未知,0,湖北
7425029970546983689,演技都好,0,2024-10-13 07:28:45,表的取啥名,https://www.douyin.com/user/MS4wLjABAAAAOv3lhuMBcSLmoy03BxdWjpaWyt7JnlPYAbydH1kGPT0,yz51235123,未知,0,四川
7425492689204249380,哭死,0,2024-10-14 13:13:54,红,https://www.douyin.com/user/MS4wLjABAAAAv-WQQdJ5Ep1iyFP5CDt8ra4pl_iZ7L_ee9tDye-AOye6M75TtWYK4oc7byXFnj-Z,hong57749,未知,0,山西
7424852536353440531,那小孩儿咬着男主的肉了吗[捂脸],0,2024-10-12 19:47:21,大太阳小冰块,https://www.douyin.com/user/MS4wLjABAAAAnZX3JI8IKE5bnJ5KcpbHuVsKh0_GATZnAOwuoDhB7Lc,,未知,0,辽宁
7424724515685450550,泪目[流泪],0,2024-10-12 11:42:31,逗哏～(￣▽￣～)~,https://www.douyin.com/user/MS4wLjABAAAAHfq-3swly0BlhGGkmoM_qcu4bYWikhQ_g1FnSNvD1qg,,未知,0,湖北
7424321522409620234,这片子真不错,0,2024-10-11 09:32:50,婚礼主持人小苏,https://www.douyin.com/user/MS4wLjABAAAAzDA7QrAMumUxNY4pOEspyNEwHRQ-si_8SzjsFgTvXH4,,未知,0,山东
7425090593019872038,目前短剧看了最好看没有之一,0,2024-10-13 11:12:05,Mr蔯,https://www.douyin.com/user/MS4wLjABAAAA8eEOflgbtFtlxR00YKIMggUzcP7sVEJm-_FF_zA-BcM,,未知,0,浙江
7416359259011318564,[流泪][流泪][流泪][流泪]不知道说什么好，就是心里好难过,0,2024-09-19 22:33:14,岁月缝花,https://www.douyin.com/user/MS4wLjABAAAAomMbMihnfim_PinisJkGO-Koxn4HZgKTrVRaHDP7lG8,201612051025xx,未知,0,河南
7416995963279950592,就没想到，居然能看短裤看到流泪。,0,2024-09-21 15:41:25,福生,https://www.douyin.com/user/MS4wLjABAAAAng2VpKahoyP8JmxJlEHFVVP0JA_rdKIgghZDTNhwLGQ,afu83773,未知,0,福建
7416568880792290085,我是因为看过这部小说才来追剧的[捂脸],0,2024-09-20 12:07:26,坠落烟火（拒私聊）,https://www.douyin.com/user/MS4wLjABAAAAmpAlLoL8pdC3ap2Gxw4bNHw0FP0HrNzK6QQNwAZkML4,,未知,0,河北
7413377731507782440,原书中更坎坷，更精彩，也更惨,0,2024-09-11 21:40:55,平湖新埭淡雅女装,https://www.douyin.com/user/MS4wLjABAAAAlrylMgmZY0DdZ46p9-Cgd46_Wgzl-RzTmugvzkGRugM,danyafushi,未知,0,浙江
7414838146314552127,小孩的演技都比别的短剧演员强多了,0,2024-09-15 20:13:24,旧夢,https://www.douyin.com/user/MS4wLjABAAAARqD6V5bBs0JjB98x_JEgHyWC8J9GoUNP_UmS31NLZVXgfFpaMd5CRIEsGnB4ItzT,43580440011,未知,0,安徽
7424342140001813257,妈呀，这氛围赚了我一把眼泪。,0,2024-10-11 10:49:58,兰杰✌,https://www.douyin.com/user/MS4wLjABAAAAiswXLTw-sjGo6Onxiedrw0vKrxz8IZKA8K60n-EMYuE,62223087075,未知,0,广西
7412868942378992419,此短剧好比电视剧，非常好看,0,2024-09-10 12:45:10,心碎,https://www.douyin.com/user/MS4wLjABAAAAipaVAPL6S8F7c4_gnBirxGsCN-1ZbxN9LILfQ-piRP4,dyt3fziyugkc,未知,0,广东
7418227433923789618,网剧比电视剧好看，演技颜值都在线,1,2024-09-24 23:27:36,听风说你来过,https://www.douyin.com/user/MS4wLjABAAAAW3J1ZZ2p4p80a_jwhGqk3-P24uEbJPuuT9lOYhX-dqM,,未知,0,云南
7415277518775354164,好剧本不容易。,0,2024-09-17 00:40:45,财源廣进,https://www.douyin.com/user/MS4wLjABAAAA_-BGNwO6-YRLxkDy22JgIE-5ZE3E04qtRmSEZZ0PIjU,zhaoqingrun,未知,0,山东
7424414045320725257,看小说我也泪目了[捂脸][捂脸][捂脸],0,2024-10-11 15:28:46,风,https://www.douyin.com/user/MS4wLjABAAAAvS1WaMXJrgvsULY0dPkyiOJ-HvbD5rECQ4CuHACfM0Q,,未知,0,浙江
7417660794115474215,眼眶湿了[流泪],0,2024-09-23 10:57:14,何乡长,https://www.douyin.com/user/MS4wLjABAAAA65Bwy5P-PLhsN6ny67wR1GnNFjYL1n24UCL_ZOEXpoM,hezhenxing48,未知,0,广西
7409468745016607527,为什么我会泪流满面[流泪][流泪][流泪],5,2024-09-01 09:16:39,人生有如初见,https://www.douyin.com/user/MS4wLjABAAAAxersKw11wEabV-_dHap8TQE3ouWP1g__W36bOvKq9nk,,未知,0,安徽
7422466772480541459,忍不住掉泪[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],3,2024-10-06 09:38:32,包,https://www.douyin.com/user/MS4wLjABAAAAUffC7Vf8pjkkevFrpz83YeWs1gmvknJerFmu_nFkd_DZh7bssh4M1Fy9Oq7V7D01,bao5555179,未知,0,山东
7417108119442047779,居然把我看哭了[流泪],0,2024-09-21 22:53:43,播虎定制小胖,https://www.douyin.com/user/MS4wLjABAAAAVWaVR3ZTVXVJoZDtBeNWaFIZlLBkosjsHsZB8ZsHxEY,GY1313,未知,0,重庆
7422124580069851930,这集给我哭死,1,2024-10-05 11:19:23,琳琳(重生版),https://www.douyin.com/user/MS4wLjABAAAAXHsnbDOyPwlQbNtyu8GsVAhzobTFHgxe7PGHXHWXhdkrYMIwL2vxupWIki6ifD9r,33967581055,未知,0,上海
7417086823803224859,女主演技不错,0,2024-09-21 21:29:55,你好 朋友,https://www.douyin.com/user/MS4wLjABAAAAdrMgxuhDyqak4x9ZvcdOG9xkHP0rJPnfwmKgsfXRXOK_p8lp9O5IAOZc0X6Aik96,66344410026,未知,0,山东
7415971288416404274,这集感动得老夫也落泪了！[流泪][流泪],0,2024-09-18 21:24:31,华夏🇨🇳炎黄,https://www.douyin.com/user/MS4wLjABAAAAdqJdKjq9XnBD_H4_1ydNKFkbZkT9ZROwLg14lw43bVs,,未知,0,四川
7414434572894814986,真的是看哭了！总算留下了血脉！,1,2024-09-14 18:01:03,简心如素,https://www.douyin.com/user/MS4wLjABAAAApaucnWN9btaIottcTjxJvnthdD_iF7GNY5s9U0lud1r0xZcGKN6kCHvowTjyFxAG,dywonq4g1jfj,未知,0,湖南
7417030536608645923,这段拍得真好，哭了,0,2024-09-21 17:52:59,抽烟只抽异火点的烟,https://www.douyin.com/user/MS4wLjABAAAA22nHJfels4LxbbQZwFB--wRIQ2E2piCmS1OcB0bfV5k,0818press,未知,0,四川
7414438838645785371,我居然哭了[流泪],0,2024-09-14 18:22:15,宝儿,https://www.douyin.com/user/MS4wLjABAAAAKGd8RMTOVHtIMHWiVaeIivPXpLZuSUaqWembW-uhOjs,,未知,0,浙江
7417106042515456808,小说里还说瑞儿腿被打折了,0,2024-09-21 22:46:08,辣梅子,https://www.douyin.com/user/MS4wLjABAAAAiGHV47w8LimKjCjSuK0FBdcMCtMkbX6cNcEXtXp8e5slOM3b8Qeq583L5D40ANS_,lameizi90431,未知,0,广西
7418067748268639010,这集把我一个大男人都看哭了[流泪],0,2024-09-24 13:03:38,知足常乐,https://www.douyin.com/user/MS4wLjABAAAASl68ajl5coSXgHTH14rtybajgtnjLD7E1Se_jB4ruVM,,未知,0,江苏
7413999356514321204,这集看不得，看的我老泪纵横[流泪][流泪],0,2024-09-13 13:52:47,叶$清&忧,https://www.douyin.com/user/MS4wLjABAAAAodRY7oiJlQmulgWHm778-xEUhPKg4INJqZwnSxvpBG4,dy5qq5i2hcvi,未知,0,贵州
7416612325590238015,我都哭的不行，这个娃倒是哭出来啊[捂脸],0,2024-09-20 15:09:27,空舞婷子,https://www.douyin.com/user/MS4wLjABAAAAsKIgYKI1xaOfXMKa4Hqi9jWq6TTjEe--s-PX06CvvU4,Cindy6lucky,未知,0,福建
7414804460894176027,"这部剧拍的不错,故事情节紧凑,演员演技到位",0,2024-09-15 17:58:59,@龙凤宝贝,https://www.douyin.com/user/MS4wLjABAAAAY-zSL5FFxo83d3I_jh-mPLGQBofMyX5SGSn5kSSV5pE,,未知,0,河南
7409620980152959770,这短剧用心了，能让观众共情,2,2024-09-01 18:50:18,晴空万里,https://www.douyin.com/user/MS4wLjABAAAAhIT4Vjy981qnxlFXuvuM2CjPnmXulosCaW4TJ0mBFNWVjjUHdx-wr21lslWRuBz5,56720591320,未知,0,福建
7417119728734782248,演的很好。。,0,2024-09-21 23:43:21,MarkYe,https://www.douyin.com/user/MS4wLjABAAAAGDnDG94Epw2z3ip3OrrKBBtkK4-JIKWP4_uhQuNKtXQ,,未知,0,福建
7408181088878068516,这集把我看哭了，眼泪怎么都忍不住[流泪][流泪][流泪],4,2024-08-28 21:48:59,妤蒽给蒽皖买Dr.🦋,https://www.douyin.com/user/MS4wLjABAAAAqcPe8lU3cjCXwCqTtcyOVvcIzaRKsfS85uNKbWNraQU,yuenienwan,未知,0,山东
7422255474186289958,我也哭了，[捂脸],1,2024-10-05 19:49:32,飞天牛,https://www.douyin.com/user/MS4wLjABAAAA8EiujYlCc9mZVjRcvYP6sbQiF6_7tUS-vGqp-Sy1iYw,,未知,0,陕西
7413026032918070068,这部剧，可以拍成正片了。,0,2024-09-10 23:00:30,WG秋果,https://www.douyin.com/user/MS4wLjABAAAAjLxmmJy1t03BW4K296fthYth2wTA5nJUopiPqQyusf0,46375677862,未知,0,河南
7424678454995780391,看哭了,0,2024-10-12 08:44:39,爪爪冰棍,https://www.douyin.com/user/MS4wLjABAAAActbh-RVregd1Uc7Id3WHiE8QMJv_x3eAod0vbfKF9630bw1quhyUaHEmgUZ5Dro3,86207715457,未知,0,广东
7424317938667520818,看哭了,0,2024-10-11 09:26:03,用户8707861878164,https://www.douyin.com/user/MS4wLjABAAAAAoFKFkV829q4TdyjKwme__m5i_zBcpn3GzDCqbVfkV87-gm7NzcrXHvZt0JyinZv,44865617869,未知,0,山东
7424194763400839946,这集又流泪了，这是怎么了,0,2024-10-11 01:55:03,￥黑马￥,https://www.douyin.com/user/MS4wLjABAAAAdAA3NfMIjSFKqITaGam7XAhJrYr-MqBBahiULYQeUPW-uwO33kMvKJv0LgmX698y,LD20170519,未知,0,广东
7424139660278285082,C这个剧真的演的可以,0,2024-10-10 21:40:00,一鱼🐟,https://www.douyin.com/user/MS4wLjABAAAAxy8_vrwMLfVrZhg_cbxmVoKjut3iT4XEI6bjP-yOMXMrAambfoWtSqmcBde5_ekP,77453905314,未知,0,河南
7424109482810573607,看短剧能给我看泪目了[捂脸],0,2024-10-10 19:45:13,还是路哥(σﾟ∀ﾟ)σ⁶⁶⁶⁶⁶⁶⁶⁶⁶,https://www.douyin.com/user/MS4wLjABAAAAlUwdtW5tbcKqyQ2dN-Tc-B4PI6FJRP9zn7UDyXGi-GwmfWub56c4lkJerrVX983D,wqnmlgb311611,未知,0,山东
7423991353602802466,看这么多短剧，这个最棒👍🏻,0,2024-10-10 12:09:55,🥀⃟释᭄怀☆:,https://www.douyin.com/user/MS4wLjABAAAAt_vQiw_KjzngQANMZYGdKaadVfkowx5_7TIlgN-2SW0gnJ7c_juanvn_DXyAbmhK,88889304914,未知,0,吉林
7423796602056426292,妈耶哭死了，[流泪][流泪],0,2024-10-09 23:38:40,M@L,https://www.douyin.com/user/MS4wLjABAAAAkH_xg3KbJpP7Qq90yqFp5_08ND03BzpIuR4Fq6mEtehuxvidt4OVpjmroyXoSMCz,54602921593,未知,0,河南
7423774197832696595,还看什么749,0,2024-10-09 22:06:19,阿猪爹,https://www.douyin.com/user/MS4wLjABAAAAhyJq8WRBeFNr421gPwzdXTiZjS6MbTaSyc5VTR0RogU,,未知,0,贵州
7423741506219934473,好感动,0,2024-10-09 19:57:13,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7423714684019000098,此剧不错,0,2024-10-09 18:13:25,飞雪,https://www.douyin.com/user/MS4wLjABAAAA0AJ288Xp02Ktxn4yBeNpo_bTurcQK6PmoB3uG3Hm5CM,dyj8y751s124,未知,0,陕西
7423674815636816652,演的好[赞],0,2024-10-09 15:51:16,用户7599896167814,https://www.douyin.com/user/MS4wLjABAAAAoHmNgbzX1kE6Nck62daeGuqZwkvtwquW61QABi1Q7z0,dyceftxjhul4,未知,0,河南
7422584043232150272,把劳资看哭了,0,2024-10-06 17:06:07,@猫,https://www.douyin.com/user/MS4wLjABAAAAHwdS5nLCtucKVdUJ94O-IHHkfVNjaOzydNmBlNclTHo,W87332501314,未知,0,四川
7422158127221179172,拍的不错,0,2024-10-05 13:35:22,用户0223234359240,https://www.douyin.com/user/MS4wLjABAAAA0cbvkuHhYp9164ZjRXsmpeBBlFPeRf7oVdAhnRzyKSmwDhgXuXIx5C7zsOAZjQnn,85682986508,未知,0,上海
7421210308977017627,这剧演的真好,0,2024-10-03 00:25:37,镜中月.,https://www.douyin.com/user/MS4wLjABAAAAizo0KuLgWP-Hw-jk8l9jKerHJfB_2JUoSFJHBc3NMLAeivfISmrNB7gItsGh1l6W,41975331891,未知,0,河北
7419603808584188726,看的我都流泪了[捂脸],0,2024-09-28 16:26:03,用户8110992253033，守候幸福,https://www.douyin.com/user/MS4wLjABAAAAn7NeWfeJMpAdYfYvDeLhmzgC8qb60WyN2SV98CR2HB4,,未知,0,吉林
7420379858729419547,瑞儿终于回家了！受苦了,0,2024-09-30 18:30:52,月亮|弯弯,https://www.douyin.com/user/MS4wLjABAAAARLaITsp19FPoz2Zyy8IK834YQuyHcXm-E0q4D4_KM-Ijgl0Tqoouzf5AbUyvJvFJ,dy1gr1rhha214,未知,0,辽宁
7421422109706470178,٩(๑`^´๑)۶ 然后抱抱表情包,0,2024-10-03 13:56:32,王也✔,https://www.douyin.com/user/MS4wLjABAAAAT3ALEka3-XolNrRJnV3RJpaNiNEcC133PELsFJxDj40,xiaochao2330,未知,0,河北
7417805162569286438,丫鬟也演的好,0,2024-09-23 19:57:23,白尐白🐼,https://www.douyin.com/user/MS4wLjABAAAAF2TDaAbpTJC1x_nWtPHAFeUJwPw0dcQdHJmEqMsN4C4,,未知,0,山西
7419135830902833961,比大电影强多了,0,2024-09-27 10:21:30,杰狙击手,https://www.douyin.com/user/MS4wLjABAAAADuNup-y7Y8ynoHv2wn2-BHG7DySr3xnczqQgDueFugs,w81808822,未知,0,浙江
