评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7436411860523860762,这老太婆也完全就是小说里样子啊，这部剧目前男主还没看到，希望不要失望，其他人都在线,0,2024-11-12 23:16:05,思故渊,https://www.douyin.com/user/MS4wLjABAAAABAUV9PHNS_TPSgKWvwor5c2qkQEg6Nm11tmV7iM8809cTEh0GRujU5TFxt9VegPk,29581893420,未知,0,安徽
7406066333031301903,女主真好看啊,1,2024-08-23 04:40:32,顾柒.,https://www.douyin.com/user/MS4wLjABAAAAk9QinwO-5rILMVx5hMtWBdweWKRJwHSRB6l_-mKxiwY,gqy.5210,未知,1,江苏
7440618355763381018,这女的真漂亮！跟宋铁一样[色][色][色],0,2024-11-24 07:19:28,恭喜发财,https://www.douyin.com/user/MS4wLjABAAAAywbCPzfndDB61tgLk6j3RU-6apS2yLnx-qq-E6FmQF4,,未知,0,贵州
7441234311251165979,宋宋惜惜这个演员，大气，沉稳。可当一线演员。,1,2024-11-25 23:14:03,淡薄名利,https://www.douyin.com/user/MS4wLjABAAAAqnENCqKBw8S9WaeZNWutCGVZH2iYylm5spabKJQd5s7eNQI7L6O62KQQND3UHGb1,44888007959,未知,0,广东
7409253701632869120,我也在追这部小说唉，真好看[呲牙][呲牙][呲牙],1,2024-08-31 18:48:34,家翮,https://www.douyin.com/user/MS4wLjABAAAAFXc-FcEYZ2rq-shX2Api6z_FUPK0SeHX3tJBPJMnIMI,,未知,1,河南
7460090552945214234,战老夫人演技也不错哈,0,2025-01-15 18:41:30,小团团和小月亮,https://www.douyin.com/user/MS4wLjABAAAAWshXT150edspO0akORaDdQajlfZ5chOyu0bc_LMJ9WOkNcE-z1kz97u92YOO-XRh,dyv60glspzje,未知,0,河北
7435621436503294747,女主太美了[泣不成声],0,2024-11-10 20:08:50,诶嘿,https://www.douyin.com/user/MS4wLjABAAAAMAJmTibK6TWaIFsgf5QaQKZPVA1BOpAWLUqW33vExMiznTkMEq1FxIHL4GPhDDQd,dy3hmltgs7bs,未知,0,山东
7406573453888144167,女主家难得还有个同族叔公出来说两句,3,2024-08-24 13:27:51,痞子萝莉,https://www.douyin.com/user/MS4wLjABAAAATtDHSxYSbaBs93JyY0ETK51X3BBGCmzJIDaf1VeAI0U,,未知,0,重庆
7413732061356213042,我觉得短视频看着更解气些，我看小说的时候觉得有些憋屈[酷拽][酷拽],2,2024-09-12 20:26:52,初七七呦,https://www.douyin.com/user/MS4wLjABAAAACQ1-G2OzB5y3RpwT8J8ADDzCWoqS-e5nP4Y1OvwKTdw,_wall__,未知,0,湖北
7410716460476220212,宋太公比我脑海里想象的更威严,5,2024-09-04 17:24:51,七月没有盛夏,https://www.douyin.com/user/MS4wLjABAAAA1BIt6zDlk_4qvTyIouxHTYMwPEshfmgUKsLybECOeCU,dy8o1yupnmz3,未知,0,湖北
7439208226215871269,老太太口红真是粉嫩啊,0,2024-11-20 12:09:59,爱睡觉的，福！团！🍙,https://www.douyin.com/user/MS4wLjABAAAAsQLT2gXVbZTEF9aQGmCmUitP3X3qDEz6Rhlu4KFuvkI,54852403117,未知,0,山东
7407353324028953355,女主选的好，女二选的更好，老婆子[赞],2,2024-08-26 15:54:08,！小小叶子！,https://www.douyin.com/user/MS4wLjABAAAAG8wwi6D6a6acGXVMK6g2P5-hLF535JyV5Hlk2fQSvmw,,未知,0,河北
7409484516412932876,古人千年的智慧总结→后宫不得干政,1,2024-09-01 09:44:15,失忆的老猫,https://www.douyin.com/user/MS4wLjABAAAAyk-yJ6Ycsp9emWttJZZkPohCtjjhmFhCm9NbYYTs5-Q,mooacw,未知,0,河北
7411819993720226594,所以女子对自己好一点，婆婆永远是婆婆,3,2024-09-07 16:47:07,钟玉,https://www.douyin.com/user/MS4wLjABAAAAYb9V7KVweUUt9NmcvF2YFJkVV67iRF0U_SgPRNt1oD0,,未知,0,湖南
7415662512060678949,这个太祖叔演的好[赞],3,2024-09-18 01:18:13,金色（请勿连赞🌹）,https://www.douyin.com/user/MS4wLjABAAAAYGifsZDm2k_fN2K67IcrMOnJurlmT1FMDonfusvnBok,,未知,0,山东
7463119493553488679,[酷拽][酷拽][酷拽][酷拽],0,2025-01-23 22:37:07,cjh,https://www.douyin.com/user/MS4wLjABAAAA-D2wETySL4W8JcjEihKLxKKZZXB3jDDhCyuOQ707gcGk6w4x1wqmGTWr1gFEoKq_,42806125446,未知,0,云南
7411357625550095143,古代人有那么不要脸？吃人的，喝人的，还欺负人[扎心],2,2024-09-06 10:52:54,芳芳。,https://www.douyin.com/user/MS4wLjABAAAAllmpQRE_B8mPWct-9ecvMVUSJB-NT3-58pEE2Y81wGVA5m4qbVg6oq28W4ylSogu,fangfang783879,未知,0,云南
7406843559259521851,宋惜惜好好看呐,4,2024-08-25 06:56:24,蔡小菜,https://www.douyin.com/user/MS4wLjABAAAAh_rUEsSLgaJ1_DmjJK8Nc0nzTntlcThBWHXdooY_QI4,,未知,0,福建
7406259150056096522,这个战老夫人就像从书📖里走出来滴,3,2024-08-23 17:08:10,木子金,https://www.douyin.com/user/MS4wLjABAAAANdzC461OJQI2OsfiDmoBbgprVaBcodgXKmZztyMKUA_L0E-Pcx2C-0Ap6KKxsN7S,dyn3ksblzrr6,未知,0,云南
7406235062267888403,太公也很nice，导演的确对战北望一家很厌恶啊[呲牙],3,2024-08-23 15:34:41,麦子666,https://www.douyin.com/user/MS4wLjABAAAAefUv1E081eSh72EN5mC4R4f-tJlEwJgcggfy2jiyRTynvlFXKGqUTJ6FrLr5-3KN,dy1hfzpvcmejr,未知,0,福建
7414502380396839739,喜欢太公嘿嘿[暗中观察],6,2024-09-14 22:16:09,小城之春,https://www.douyin.com/user/MS4wLjABAAAAzFJUgmJO879HXVtIooNATbjrFfccdSkWDyvGr5g7ZDU,RZFZ123,未知,0,浙江
7406002292561052454,这个女主真漂亮,4,2024-08-23 00:31:30,小鱼儿🐠🍅,https://www.douyin.com/user/MS4wLjABAAAAoApY5GchI8BAjfWpMY7Fb7lAxCjxlYMWHT_F4IwWkxo,Youyou9970,未知,0,黑龙江
7406194578360386341,战北望差了点哈哈,2,2024-08-23 12:57:35,cxy,https://www.douyin.com/user/MS4wLjABAAAAEoINfZ7AzmQXyZREE4uV4BeC2kd5k44oVnSrwpJFeJ0,,未知,0,广东
7405963221595374362,演员的演技都很在线哦。,5,2024-08-22 21:59:47,冰淇淋妞妞,https://www.douyin.com/user/MS4wLjABAAAAgkM4l2b_oHUdb09pFbe07PiC92A4tNhcc9u4Gvc9PGg,star55.66.77,未知,0,广东
7407000954744537897,女主穿这身红衣太好看了,4,2024-08-25 17:06:44,知知。,https://www.douyin.com/user/MS4wLjABAAAAOXTrVjDzlg1KHcgh3ERQ2j9dhtuzrMXx74DKCq7ywx8,daytoy1874,未知,0,湖北
7408167744862896905,这个宋太公台词功底太好了,2,2024-08-28 20:34:28,摄影师许嘉言,https://www.douyin.com/user/MS4wLjABAAAANfZIWQEAkR3raEgb92ATgjCWAoFW3ISvLuZEChuXWzk,xujiayan0018,未知,0,山东
7405976820355711781,就爱看这种[鼓掌],2,2024-08-22 22:52:35,用户3466586025839,https://www.douyin.com/user/MS4wLjABAAAAyKh11L0x4HAgs-TIkLaCXxFr5kt1dQoGDwhQpiXtbjUSPjQT8u6xb33Y64p5crmd,81550374381,未知,0,广西
7424100826287604499,女主角好漂亮,2,2024-10-10 19:15:18,笑对人生,https://www.douyin.com/user/MS4wLjABAAAAU1dVX12aleDpGM43uW2x2SZWBJO0HrdwmnhDzbuXpH0xRBrwP1hO096Bh83Z4kex,93120945468,未知,0,天津
7432514116922753818,演技，妆容都让人很舒服,2,2024-11-02 11:16:46,雪晴,https://www.douyin.com/user/MS4wLjABAAAA_h1vUzrZ-RPJi0LZNE0TjXWwR3A1KbZO9306asZl-Yy15Tj4YlaScX7T7O9Mv9Bn,xueqing50653,未知,0,甘肃
7406695848106853170,听了小说还没有听完，挺喜欢,2,2024-08-24 21:22:44,晶怪*^O^*,https://www.douyin.com/user/MS4wLjABAAAALKd_Q8q8WPz6KZlXGYArojNKEWlZkdMPN4LPN-X7-dw,HL5201314ZJ,未知,0,浙江
7432754359563485986,我喜欢女主的大气纵容之姿[色],2,2024-11-03 03:12:43,犇,https://www.douyin.com/user/MS4wLjABAAAAQMeDvl2WtzuMT28-UJ6dknHyRxvV3Kolkr97aSSH-Doo5ZK0WrZ77X-1HngvUhOe,80856696862,未知,0,广东
7407093893256184586,粉色套装好好看[舔屏][舔屏],5,2024-08-25 23:07:22,成为有钱人♡.,https://www.douyin.com/user/MS4wLjABAAAAaPRFqmKWITPa1wMZxMT62O_iA-9lmTkYf2T9iT8moYl-O5XRmygZC6N0WNgvvA5y,82952103412,未知,0,浙江
7405883273153020735,女主演技好好啊,3,2024-08-22 16:49:35,墨颜,https://www.douyin.com/user/MS4wLjABAAAAddwVr0ADgoMZ7f0-iI-OCH_cCyCoNK15SEXoYvmr9g9iBg9d0-BV8dIc2rljLRGU,61319742478,未知,0,江西
7405938801812652859,太公演的好,4,2024-08-22 20:25:12,葉,https://www.douyin.com/user/MS4wLjABAAAAM35YTwGtDABZ2-4xGq0XKvzmTf_Wzt0qN0tqRLYt9wU,,未知,0,安徽
7407044864539738918,宋太公演的也好[赞],4,2024-08-25 19:57:06,用户1360887891138,https://www.douyin.com/user/MS4wLjABAAAAD1_JVYQwu3f_dnNMLmVCxthAjjuk89V3FrUruyWCl8mBoBf649l5IFe04Ncgcb35,86502718724,未知,0,浙江
7405961264600056639,拍的真好，爱啦爱啦,3,2024-08-22 21:52:11,春风如雨,https://www.douyin.com/user/MS4wLjABAAAAR1qHbM90Vw8TLqRecbQ4pctHyl6SeVr9Dgp3DGGXd0y7hMI8jmRE99qhBDxHU_rV,6588888i,未知,0,浙江
7434320827161805603,[害羞][害羞][害羞],0,2024-11-07 08:04:48,大爷,https://www.douyin.com/user/MS4wLjABAAAA4HMYnFDsnbqVrhrtccMc0mXgvTMdrQqOSt5oyofOwCE,48841346197,未知,0,辽宁
7433234393844532007,宋惜惜真漂亮[呲牙]爱了,0,2024-11-04 10:10:26,꧔ꦿ℘᭄ᩚ꯭ᩚ东北爷们᭄ᩚ꯭ᩚ꧔,https://www.douyin.com/user/MS4wLjABAAAAJjZdcPyY5AcecvjNHIdOGHlfi8PX0nPENkJYAC2VJi8,36491059728,未知,0,黑龙江
7432476448583779110,这个世界的白眼儿狼多的是啊,0,2024-11-02 08:54:06,黄天有道,https://www.douyin.com/user/MS4wLjABAAAAgAkQIrsd_e1TzIUl2JppXbHBnvfwf-gP7gfek71oRg8KSMVE9CCe7eipnxMQtxGB,dy15eb1cdcnwo,未知,0,河南
7431812088513741583,[感谢][感谢][感谢],0,2024-10-31 14:00:44,春风音乐,https://www.douyin.com/user/MS4wLjABAAAAiWaR53HiJsJnWB347UpIMj5up7fY7fmyqihmhl9zwEGMOzs71N6fcvwsMAwVCD2D,haoduoa32955,未知,0,吉林
7431544016761848585,[心][心][心][心][玫瑰][玫瑰][玫瑰][心][心][心],0,2024-10-30 20:32:02,江德林。,https://www.douyin.com/user/MS4wLjABAAAAsK_bLd0X-fbrvW4TQdrmwXDipqPBINk03ns2DndFuir9P9rlgQjDi3drKxWhk6oz,47568442350,未知,0,四川
7431090403615048505,小说里的姨母去哪了,0,2024-10-29 15:06:09,女人我最大,https://www.douyin.com/user/MS4wLjABAAAAjVL-GQqS2J0QFW82n6PQjgw8h78BJvgOQl4ehx5ZTYU,,未知,0,辽宁
7430465267376063286,应该成熟一点的,0,2024-10-27 22:40:17,尘埃,https://www.douyin.com/user/MS4wLjABAAAA_dXjX3R-m8gr6HMCL7-O0JKANoI6dsTOok5VNk8_hWU,,未知,0,四川
7430465189357978409,就是谢如墨选得[捂脸],0,2024-10-27 22:39:59,尘埃,https://www.douyin.com/user/MS4wLjABAAAA_dXjX3R-m8gr6HMCL7-O0JKANoI6dsTOok5VNk8_hWU,,未知,0,四川
7430463822336770874,这个短剧的导演和演员远超现在的连续剧和电影导演,0,2024-10-27 22:34:39,东方欲晓,https://www.douyin.com/user/MS4wLjABAAAA4AKShVAOhBR1Ji31ufiHuMJ77WMxi0Cx5KFRFRtDc3j0KDr0sbtMAKF6EAJ4q3kI,dyxg3yekv95g,未知,0,青海
7430059619840656154,这个剧很还原小说了,0,2024-10-26 20:34:26,专属你的幸福🌈,https://www.douyin.com/user/MS4wLjABAAAAot4Ci9LqyxYjCtHVoQTzvUrcRZEZQ7fuSfZ03rHzQso,Beinglove7,未知,0,浙江
7429446733321601830,幸得一身好功夫,0,2024-10-25 05:51:59,学无涯,https://www.douyin.com/user/MS4wLjABAAAAxLld2KDEYtTC_cEnMPHoJjmOdrZiqKHr7VY-VkcMeSY9rykSf-LVBFrRjVlJJRPq,22605913976,未知,0,宁夏
7429150878037017378,[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],0,2024-10-24 09:58:05,麟麒1号,https://www.douyin.com/user/MS4wLjABAAAA19bHkpiOJ-I3O712O6cTwzxwH9ThygxHSAcWbip-F5Xcy96_Dn1kmzYKA-GFyCkn,43075812802,未知,0,云南
7429149468119253799,咋暂停不了呢,0,2024-10-24 09:53:20,Later on,https://www.douyin.com/user/MS4wLjABAAAA1z_pAL6leZu2U2X-PLMI-OtL4YjZjub87yGyrOg5ZzQo2TTSmf8ieJBRsXrBlPOn,sx1638777612,未知,0,吉林
7425860308303233801,哪个朝代呀？这么缺德。被休嫁妆一文不给，那这不是给广大男同胞提供了一条休妻致富的道路吗？,0,2024-10-15 12:50:42,羊羊🥰,https://www.douyin.com/user/MS4wLjABAAAAkg4dVJkwgA3CYxCUoHOTyR4RBjuWqowl8uc5GvKoaRQ,,未知,0,湖南
7409188413763371816,@花菜. @蟑螂 @重生之我是霸总 @恶毒女二 @重生之我是大美女. 可是这女的妆造真的很像星汉灿烂的诶[酷拽]程少商真的……,1,2024-08-31 14:35:13,QQ糖yo,https://www.douyin.com/user/MS4wLjABAAAAGPpeh60feafgNo55K2PhAz_-uEjiP2_E3z_ageleq6hPJATMgYOz-OKpXeKZLCkz,kuangtr20070621,未知,1,四川
7405744090203161379,比电视剧好看，电视剧清一色的白，清一色的服装,27,2024-08-22 07:49:31,无所畏惧,https://www.douyin.com/user/MS4wLjABAAAAWFmO_nsnGAllmIsY5XT5Vscac9X5fWoXNFVQwwSEalV-PTKWZ5OUGxV6TV6eVMvG,qmlw666,未知,0,陕西
7428532924611887911,这皇帝真的让人心寒,2,2024-10-22 17:55:16,[双手插兜],https://www.douyin.com/user/MS4wLjABAAAAsTfyMy-A-RIvj_dKsRx238JFE3pubAb6IIck8d2ysPM,,未知,0,浙江
7406508105687040794,@成为你的例外 这个好看[惊恐][惊恐],3,2024-08-24 09:14:15,小鱼快点游,https://www.douyin.com/user/MS4wLjABAAAA5ASe1pEwv6jpIWYG02-0AUVpxMmUd1osmy0MgYUAVZc,y090108yyx,未知,1,四川
7406642782503322419,这个女主叫什么名字,3,2024-08-24 17:56:52,✧٩ˊωˋ*✧仐渋✧٩ˊωˋ*,https://www.douyin.com/user/MS4wLjABAAAAVxc9cfD2UZo8fIAJkDu8W6Ljo8KN2yJ7ZPgzmdknH167RF1jPoC0sW5aqeQPU5CZ,jinse171,未知,0,天津
7415768962443576091,这个宋太公要不说是宋太公，我还以为是皇祖父呢[赞][赞][赞],3,2024-09-18 08:11:10,🦋꧔ꦿ᭄💞杜劫成仙柏龙马₅₂₀💞࿐,https://www.douyin.com/user/MS4wLjABAAAAz74PLQlejI47-Rvmdl5Xl7gXdXPx4BPnAZEmMEa1JS0,,未知,0,湖北
7425714723076080423,当今社会白眼狼也不在少数！,0,2024-10-15 05:31:34,屈智后项,https://www.douyin.com/user/MS4wLjABAAAAVa47ovc8uWXB2OB2tj9nDf0vLUq8dZgyWolA7Nk8_p_g4hd680U-NbFHceRtAikk,27549980864,未知,0,四川
7414665847543464742,我喜欢这个太叔祖[呲牙],4,2024-09-15 08:50:29,随遇而且安,https://www.douyin.com/user/MS4wLjABAAAAOlCkNpwYFViiORpcoi06uhKI5Z5UitHlsCAlT4edOgw,,未知,0,江苏
7406182819082289947,看完小说的我，刷到都想看完,2,2024-08-23 12:11:56,滢滢,https://www.douyin.com/user/MS4wLjABAAAAmOclvCpml6yE5ZD0Vl-2YFqvma1xwbZtCOr6SUhskBMbDcpIe2FNYWDiz5WPK43r,pkw18768698946,未知,0,贵州
7471952387025273611,[发怒][发怒][发怒][发怒][发怒],0,2025-02-16 17:52:46,❤️‍🔥,https://www.douyin.com/user/MS4wLjABAAAAS1vdfniiSrwQbLk3DJYlkiz46sFick-QB7IP7yg7ti-CmJ0mmmOsIkXh_i24ZC8A,131452061zhao,未知,0,湖北
7406918026640163599,娘家的嫁妆就是底气[赞],3,2024-08-25 11:44:57,心如止水学无止境,https://www.douyin.com/user/MS4wLjABAAAAdmQFYAZoxPrMR2sbpnZ_tlYV__XE5KDXsUF4FSFWiVXyoQ345mdRhpG-JE73zbxp,dysi0z2yox7w,未知,0,山东
7419098255014216488,多亏有了短剧 大家都是小成本所有人和钱都用对地方，不像斗气化马之类的,0,2024-09-27 07:30:37,精神状态怎么样,https://www.douyin.com/user/MS4wLjABAAAACWfl6-rLmmWIEATn7Y6Zm3xqb2zGLvEwbQEfuNbQ8is,31452447590,未知,0,吉林
7406234118126584602,小说写的很好，没有拖泥带水的地方。,2,2024-08-23 15:31:02,用户9796538925041,https://www.douyin.com/user/MS4wLjABAAAAl_xdKHeaXZ-e2Jp8LCb21AslL-MMOF4tq2CCPEAF8Oo,dyqbcndjkwih,未知,0,山东
7426015303526433574,男主好像大头[捂脸],0,2024-10-15 23:04:27,七憧的动物们,https://www.douyin.com/user/MS4wLjABAAAAMfFSMIi6e9A-rAyc_0ptKds921t2tFLpOtamnktHiE4,,未知,0,山东
7427893548684935970,太叔祖是啥辈分？,0,2024-10-21 00:41:47,规规矩矩夜猫子,https://www.douyin.com/user/MS4wLjABAAAALWpD4Xir9qf3WjmbaaXeFEyyq9ZdMyhrX8lUDuS4HOI,,未知,0,安徽
7415082969444860706,太叔公几句话就说到重点~~[偷笑],3,2024-09-16 11:49:07,燕chy,https://www.douyin.com/user/MS4wLjABAAAAvzjpskKxZXkTTDUwhndlq4F6q_zBE_nJ3kpHj5KGcsCt_wozvTnVM4ivtIWTo1v5,60284344963,未知,0,广东
7407612077776651035,这个男二好像王楚钦,3,2024-08-27 08:38:14,小鱼＜,https://www.douyin.com/user/MS4wLjABAAAAD60YN4swx7q5NgtjfVJnPN5YqnP7SnTh7WWCEBBnfqI,,未知,0,湖北
7435556893357228800,宋太公扮演者挺棒,0,2024-11-10 15:59:36,逸竹,https://www.douyin.com/user/MS4wLjABAAAAsA5vl4WwbMT-4dSRGmjMOwRHrZ_TF_aYTeUJfwk2dxiCRpKLrpaH3st01A9RK083,60493035359,未知,0,新疆
7406306074372866879,这套衣服好看好看，亮眼[爱心][爱心][爱心],3,2024-08-23 20:10:14,炸奔奔,https://www.douyin.com/user/MS4wLjABAAAASafOEmDLRZRNx7-b5NkVni21Or1UTed3iXOSlgpaiyw,zhabenben309,未知,0,江西
7405925777848828683,求名字,2,2024-08-22 19:34:32,ღ᭄💞夜໑ຼ🌿最美💕,https://www.douyin.com/user/MS4wLjABAAAAwJXslJHIFKM4ioT04vvwXr7CiG656ylFDOv3jfu18a0WwChGDjmSY44_o8dgDFMu,50847986848,未知,0,广东
7409197783842210572,为啥我感觉这个婆婆声音像GG爆男神啊,1,2024-08-31 15:11:33,月橙,https://www.douyin.com/user/MS4wLjABAAAAXfvkRefB0Fem6ecNzJjSn9AKRcB6WbAsSWAKJIsNV1Q,,未知,0,浙江
7405626790327616297,[比心][比心][比心]宋惜惜,3,2024-08-22 00:14:22,忙着可爱,https://www.douyin.com/user/MS4wLjABAAAAWqc5K4oZK-fizAEM-CRGPaMqU2XfmPgXQ3wMc79x5Qw,,未知,0,重庆
7414006125887161148,这个太公演得好啊,2,2024-09-13 14:10:30,木南爱短剧,https://www.douyin.com/user/MS4wLjABAAAAdCWc2_YnMUp-NvOmc0Bx4ZM3tcj3LD8jJaXUHdHpT4VlALQoI_N0TAl9bv_5I6J6,26495302688,未知,0,河北
7405635378340545331,惜惜这个粉色衣服好好看,14,2024-08-22 00:47:40,@一念之间@,https://www.douyin.com/user/MS4wLjABAAAAqKDsyAkqlVb2_d-YIn4c0Wv-vjQmKCq7QKeePhkOmWFq3K2pvNavzLWVsPESXneT,186944888xuan,未知,0,山西
7405837911767646976,这部剧的服化演技还可以,4,2024-08-22 13:53:32,胖果麻麻,https://www.douyin.com/user/MS4wLjABAAAA1qfqztppYkDlFd0Xhkqk7GmSqJeTlKvebsPm2rfsacE,,未知,0,四川
7405625252162339619,@🌈好运连连🪷🌈 好看，快来看,3,2024-08-22 00:08:22,许仙不许人,https://www.douyin.com/user/MS4wLjABAAAAIFT1VO01SeRTkS3QtAg5D_NdRWI86Uxef8TqF-UP_Vw,shan053053053,未知,0,广东
7405736828026274601,惜惜怼战家太解气啦[耶],4,2024-08-22 07:21:21,哈吉米🌕,https://www.douyin.com/user/MS4wLjABAAAAofViudyYyUdx7pQ4u3i06T3qw75JZMDkDNXllhLKHHiuqpefUqotTrluUzs2upjq,69414114923,未知,0,云南
7406125932018828082,每一套衣服都好好看,2,2024-08-23 08:31:14,香玲,https://www.douyin.com/user/MS4wLjABAAAAfa3Sf9bzxkkZk0DI4qcqo4qBSTeMg5rYRHAtfC7BRm0,linger36270057,未知,0,湖北
7408164001420723004,就喜欢这样女主,2,2024-08-28 20:19:58,草莓🍓品,https://www.douyin.com/user/MS4wLjABAAAAfjPjZ5u9xXv3HIuTNBuI_Ap4DvH6PLMDgYpDwPQ-Vdk,,未知,0,福建
7407307123086934824,这个小说也很好看，很有代入感,2,2024-08-26 12:54:51,贝壳小金,https://www.douyin.com/user/MS4wLjABAAAATls3DAyM-UmsJQV3Gfms4Gc6VoG0aj6iE6gUV_OdghE,,未知,0,重庆
7417107763888046902,女主演绎精彩，比那些吹胡子瞪眼的，精致太多了,1,2024-09-21 23:02:24,用户4251306305994,https://www.douyin.com/user/MS4wLjABAAAAgZq2XyKpL8IwSdfxPnDB-c0lKBOTcYl2PPfZH91r8hUa41JiQxINFywdnvhA96Ir,43444805033,未知,0,上海
7405616876971590460,秋元每次都让我惊艳,4,2024-08-21 23:35:57,墨染.,https://www.douyin.com/user/MS4wLjABAAAAIu88NkgN2A_bzT4rjEwF0eolklug2HvuaTOwH4UbATI,74815831115,未知,0,河南
7408136641343243068,女主演技好赞,2,2024-08-28 18:33:53,🌈🌈☁️,https://www.douyin.com/user/MS4wLjABAAAA4xUpFit2LgD5cuLjzMbkkuxJh8ZgD9pDza3gkD3WdP4,,未知,0,浙江
7405883247064220457,女主好好看,3,2024-08-22 16:49:28,墨颜,https://www.douyin.com/user/MS4wLjABAAAAddwVr0ADgoMZ7f0-iI-OCH_cCyCoNK15SEXoYvmr9g9iBg9d0-BV8dIc2rljLRGU,61319742478,未知,0,江西
7425273208993858342,[赞][赞][赞][赞][赞][赞][赞][赞],0,2024-10-13 23:03:50,八十五,https://www.douyin.com/user/MS4wLjABAAAAgcKuxUaw06VjzQ_HFehj2ot6okTempGbU3XGPYNzsEJFvv2BRp99Z0D8rUiCoEQQ,bashiwu45437,未知,0,江西
7425250006817112841,天啊，居然和小说配音一样[流泪],0,2024-10-13 21:22:22,岁月如梭,https://www.douyin.com/user/MS4wLjABAAAArl7hFKodX_T-KHhcT9tTl9J5thcdDFSkgCsJUyllJ9Q,SuQiYuanMeiJia,未知,0,广西
7425030337380107034,她算好的了，我对孟玲娱咋样，他又对我什么态度,0,2024-10-13 07:25:42,骑行者,https://www.douyin.com/user/MS4wLjABAAAAwKe_CFCUfaVjRdKku8tv8B-lzZjpCzJS_UTRB92-NMM,,未知,0,北京
7424920280134828827,[玫瑰][玫瑰][玫瑰],0,2024-10-13 00:02:55,明月照古今,https://www.douyin.com/user/MS4wLjABAAAA2-ak_zm79sEEmlaHeVZoyyVnszZsaQWItDEMPHAVOjTn3Fqx1V0NtN0IOGBJRKm2,yunxia25532,未知,0,上海
7423576041534554891,[抠鼻]这样的短剧能回本吗？,0,2024-10-09 09:22:37,用户5933124149262,https://www.douyin.com/user/MS4wLjABAAAABjOgQliy-Tev1ix28lEcjfH2RZxvvKuMgtB-AkM4cTE,89204992140,未知,0,河南
7423270522601702195,你就是欺负啦[发怒][发怒][发怒][发怒][发怒],0,2024-10-08 13:32:44,泰吉奶奶,https://www.douyin.com/user/MS4wLjABAAAAPE2BFrEBBqNfbkSmR-iZkYcVAeuNAbZhHtz8m6B1obw,,未知,0,山西
7423011218879480602,这对戏很强,0,2024-10-07 20:40:15,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7422981444904141628,[666][666][666],0,2024-10-07 18:39:15,水在呼吸,https://www.douyin.com/user/MS4wLjABAAAACnEhES6KzntZA4O6jujAtg9RrPlnUvGPUU-ZeNfFTug,,未知,0,甘肃
7422950700094047016,小说还没更新完呢，这剧是不是也没更完啊,0,2024-10-07 16:50:21,免贵姓盖,https://www.douyin.com/user/MS4wLjABAAAAoIuskkvk5m-SpbdziqgCMP0rh8PgQx3qWUMpflHEfl4,,未知,0,黑龙江
7422879525543772937,这小说我感觉看过,0,2024-10-07 12:10:57,风负了云,https://www.douyin.com/user/MS4wLjABAAAASYtisx1ZJXF7wT2INMwMhz5_H5kiAz9LXKJfK1maUzgx-WYGaymoDgMjbTiw7D2u,73306101300,未知,0,浙江
7422834211347841831,很像楚乔,0,2024-10-07 09:07:51,弓 长张,https://www.douyin.com/user/MS4wLjABAAAAu66QNUsdVnLmwaUYr0khK51Mc--qeBdds9YXbTHCpzc,ghhvvv1,未知,0,安徽
7422688868145201983,这个占老夫人真像小说里刻薄样,0,2024-10-06 23:43:52,可乐糖,https://www.douyin.com/user/MS4wLjABAAAANedwMWyX3BQAaTafzVbSd0V9JkZICaWFYg-ZHXfX9hM,dy15w415i4r4,未知,0,浙江
7422280518634685194,[赞][赞][赞][玫瑰][玫瑰][玫瑰][玫瑰][666][666][666][666][666],0,2024-10-05 21:24:33,用户9483287280486无声的雨,https://www.douyin.com/user/MS4wLjABAAAAHsffDCdKVSLfVfndNmGQGeyc7p9DA_HB8eU2AasUGxFNa1qOYVyiN4drtg9MuGdZ,dy0xdz1k3h5h,未知,0,广东
7420430187333075723,好漂亮[赞],0,2024-09-30 21:39:01,飘雪,https://www.douyin.com/user/MS4wLjABAAAA8PUSI1XckAE3qfsyFDRgQk8TdE2AvYtuscUP9-UZNTWGRAgBHrE_ojpdTqyy0sS0,dyicc5zkwh1g,未知,0,贵州
7419930915276768010,原著的惜惜稍稍没有这么刚吧[呲牙],0,2024-09-29 13:21:39,炸炸是只Hockey宝宝,https://www.douyin.com/user/MS4wLjABAAAAPYDyOd_RErKinfCK_cClEVhmbPQXz5whl72jhbkvm2E,,未知,0,江苏
7408332273462330123,第一部觉得不尴尬的短剧[赞][赞][赞]好看，女主很🉐大体,1,2024-08-29 07:13:01,社交恐惧郑,https://www.douyin.com/user/MS4wLjABAAAAM91U26Vp1iN_BHOMJDq6kZPQgXKub_-5j5cuAoFx8zY,V24701332,未知,0,福建
7416212721220403977,女主演技越来越成熟了[赞][赞][赞],2,2024-09-19 12:53:08,樱樱子👧👧,https://www.douyin.com/user/MS4wLjABAAAAXjQFFEtQlh9uXQ4vCzuorJVRrSgMAU8qXUXm3-NrlQyzM7W2eBks211TudQxgfdw,xiaoyingzi091251,未知,0,湖南
