评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7447719104758793018,,0,2024-12-13 10:33:58,不知道叫啥名字,https://www.douyin.com/user/MS4wLjABAAAAoUU3pbZy3tH1CjV7hIBZDm1CwqrQI5XSO0pmDMu0ukpjbY0mEM7X1RTOQOIQO2NH,40923447865,未知,0,广东
7441420334262534966,就喜欢这样的女主有个性有实力[赞][赞],0,2024-11-26 11:11:34,爱其,https://www.douyin.com/user/MS4wLjABAAAACSoiju_8-dlWuAm-Z-kV0KCYZysmrsPZaxmcjvr6JuY,aiqi48174,未知,0,贵州
7442631571549160231,[暗中观察]不是古代不是叫婆婆吗？怎么是母亲,1,2024-11-29 17:31:44,普宁安,https://www.douyin.com/user/MS4wLjABAAAAJ8fTKNcVdli6NDbUKpC8Ox8duevtMMAhM3REHDFlq0c,,未知,0,广东
7441196469585052426,女主好漂亮,0,2024-11-25 20:42:47,cornelia_street,https://www.douyin.com/user/MS4wLjABAAAAaj6Bny8WCfBL9hLnulsBieQQ4gsLr57U5dyxl6sSCoeQBriF45-nVmtfk2Vucnmm,98466486257,未知,0,上海
7441924772600922920,男主有点草率,0,2024-11-27 19:48:59,小🐠跳跳仔,https://www.douyin.com/user/MS4wLjABAAAAE_qpCLByXRwvaHHGoiE6JAm9f5WUKpaSCzS3kOj80Kc,,未知,0,河南
7440792630572090170,打的好 渣男,0,2024-11-24 18:35:43,凤凰栖梧fengzhi66017,https://www.douyin.com/user/MS4wLjABAAAABrFjnXp20rx6AhGBYMW1hxYqrwlZyvVC8yM-vFEBxPRKwCxhVrw213QbRWUUO2Ae,fengzhi66017,未知,0,河南
7440865937467015955,@[赞],0,2024-11-24 23:20:10,万宇终圆,https://www.douyin.com/user/MS4wLjABAAAAI-mCpfadtN0lsEcYUYLMOxuXKa8tGf5GwCw3jqkq_J3bnZzROZ1QKcsA8kR25I0q,lzj8911,未知,0,贵州
7441126493947790080,女主让我想起来个剧，还剩七天寿命她不忍了。长公主也是极霸气，演的也不错。,0,2024-11-25 16:14:53,云嫣,https://www.douyin.com/user/MS4wLjABAAAAjnlNOpmgHaaS6XSUumPzvsAlvwysHqjhS0CUP7ENl5yr2j-7-L5Xn23BWpS6vN2p,yunyan79522,未知,0,河南
7441460266167386920,陈世美[色][色][色],0,2024-11-26 13:51:34,微微尘,https://www.douyin.com/user/MS4wLjABAAAAXmMrUq7uSsnYrI0yvwiHU921eAlNpj4X7h-C7UtABFElFJehgdguJzc9on_vWukE,shen494158,未知,0,河南
7433550150054626075,虽然是短剧，比那些电视上的垃圾剧强多了。演员演技都在线，长的也都养眼[赞][赞][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],1,2024-11-05 06:11:21,农村美姐🌽,https://www.douyin.com/user/MS4wLjABAAAAmALGIbYeftAZEMNqKgtndA6nrqgt8oiT6pLvXNDQxJ8owqohcMcUj-t6yh-s35ie,nongcunrenme41,未知,1,河南
7407870665216230144,这个好，不让我看广告，要看广告果断不看,1,2024-08-28 01:21:47,南方湘娃子,https://www.douyin.com/user/MS4wLjABAAAAihZRmvk_7aoC4C1uuyTr4pZdY22Wr8e90HCDCLpFb0c,,未知,1,湖南
7406160260988322611,乱七八糟服化道和时代混得一团乱[吃瓜群众][抠鼻],2,2024-08-23 10:44:27,只爱闷得儿蜜，[｡ì  ⍘  í｡ ],https://www.douyin.com/user/MS4wLjABAAAAnMAnctul8uY5km2Gwy52wOKyt_XpRKXMCmPxkQoEiqw,,未知,1,湖南
7406872721978671872,剧名是什么,1,2024-08-25 08:49:12,用户3984943759252,https://www.douyin.com/user/MS4wLjABAAAAtL2WOen7-IvcxEHwbx0yiPSGC4cyEcaP7wGwsW-itcemonzuqfKH9ARz1cOXpekP,41389821588,未知,1,河北
7427812945101292297,女主太美了,1,2024-10-20 19:07:54,晓晓的❤️,https://www.douyin.com/user/MS4wLjABAAAAzu4oeM9Rtuv5XC98DNXbg33VJ8SNBypZSeF89GLZY94olQ4UAlrTlB0dyfykLbBX,xiaoxiaode5795,未知,0,山东
7406275651643573019,打得好！深得我心！,11,2024-08-23 18:12:13,你是我的小可爱,https://www.douyin.com/user/MS4wLjABAAAARJQ0a5Tcon_FWeeb91BDbnhqIDoI3odsrg2bbrou0LY,,未知,0,陕西
7406349229620462347,天呐，一个耳光给我打爽了。,12,2024-08-23 22:57:42,兔子事务所๓,https://www.douyin.com/user/MS4wLjABAAAACGjRHF1BE8NTJGu3Y1MW9wOGvDedTXBE-YV8eJfeOUIjOZ852dORnC7gC-_veK5v,xiatiandeni360,未知,0,广东
7405951765423588147,什么短剧[灵机一动],2,2024-08-22 21:15:18,欧阳明方952,https://www.douyin.com/user/MS4wLjABAAAARoR_ei6dFACoUYkpPrPcos9TBxhS9Im2lyQoJ6xuPRM,,未知,1,安徽
7411895286462956338,马秋元真漂亮[赞],1,2024-09-07 21:39:13,水墨兰亭,https://www.douyin.com/user/MS4wLjABAAAApd5N34YU4nXwnBLwlVhPnRVOevov5f9NuXpCK0kTnfU,,未知,0,湖北
7406228217215238971,为惜惜点赞[赞][赞][赞],11,2024-08-23 15:08:22,🌈萩萩🍀²₁¹₃,https://www.douyin.com/user/MS4wLjABAAAAjZGlYEodeelztwCwimac-4tCESCqv3gEVnfnTzvjLlv_mMM-miS8DlYLNePZUiOd,qiuyueyunkai,未知,0,海南
7413799723394024252,宋惜惜的仪态相当的好。,0,2024-09-13 00:49:40,玫瑰枕云,https://www.douyin.com/user/MS4wLjABAAAAt5-6B50BrmCsq1ogD5-KNY_fszSQZ5zmieVpm9tCD3M,qincun5201314,未知,0,宁夏
7405879944292614953,女主的配音很符合我看小说时心中所想,6,2024-08-22 16:36:37,宋教官不吃香菜.,https://www.douyin.com/user/MS4wLjABAAAA0W8zqC02VIuf_UlD_ImdIcABoqMYAQQcNW1qDMQ3sWw,SJQ0229,未知,0,辽宁
7406651524212081443,女主越看越好看,6,2024-08-24 18:30:45,骏禾baby,https://www.douyin.com/user/MS4wLjABAAAArsR53rS3v7DB8vTN3sEgJKujziWYCSPbctD_IRr_zmA,,未知,0,四川
7406257030711362330,霸气滴宋惜惜[玫瑰],2,2024-08-23 16:59:56,木子金,https://www.douyin.com/user/MS4wLjABAAAANdzC461OJQI2OsfiDmoBbgprVaBcodgXKmZztyMKUA_L0E-Pcx2C-0Ap6KKxsN7S,dyn3ksblzrr6,未知,0,云南
7414517003074405154,这丫鬟长得大气像小姐,4,2024-09-14 23:12:55,野爷·,https://www.douyin.com/user/MS4wLjABAAAAJZnOgiDwgjY_1ML6WQ5b5YEre_MlxPUdEopcvbamglkzcSuVwrP3BGooCMcaH0ou,98094902078,未知,0,河南
7405809305674957568,战家就是因为有了战老夫人才没落的,5,2024-08-22 12:02:32,朱朱,https://www.douyin.com/user/MS4wLjABAAAAFgOff_777kpbJ301VNiMY5FmPHeJkLylqvjrfcBOFBs,,未知,0,湖北
7408913466184631103,看完小说了[笑哭][笑哭],2,2024-08-30 20:48:15,吴妹娥23号,https://www.douyin.com/user/MS4wLjABAAAAOcThDkNOR7WPKRrY1_RVjDf8TKyhckalhw5gg9Dd8Cg,wme20001209,未知,0,广西
7409308969288254248,[捂脸]宋惜惜长的瓜子脸，五官长的好,1,2024-08-31 22:37:04,绾柔,https://www.douyin.com/user/MS4wLjABAAAAoC9SMEqD70-nJa3Lo9GrSVdRMwr18odZIJ5SlATxZtnIFHkhltv7grEHJPYEA7sV,wanrou23230,未知,2,四川
7410420541490021155,女主说话声音不大，但很有力度，还很霸气，没有一句是多余的[赞][赞][赞],40,2024-09-03 22:26:37,用户3630105028064,https://www.douyin.com/user/MS4wLjABAAAAcDnPBPulCyOGHpMpRGZLMmiRVUdiMQifx4dUhDryxekSLdcfyCIu2WZPqiR0weur,30480834037,未知,0,广东
7408027582011310907,战北望像没长大似的，咋找的人啊，战北望的戏份可比男主北冥王还多的,4,2024-08-28 11:30:42,沵枵淂譩,https://www.douyin.com/user/MS4wLjABAAAA6bRoL153odJrVo5fFF8q5lOaQ7r_jq8iIbNsxMozlzY,49432768Love,未知,0,广东
7409577242676921088,这短剧，完胜各种电视剧,2,2024-09-01 15:44:07,koushen,https://www.douyin.com/user/MS4wLjABAAAA4vDF77DPiZ7ua6YwJtvvLOj50kzDVE4Gd8S37He1IyE,89203541074,未知,0,湖北
7414500218689127203,为什么休妻嫁妆不能拿走[尬笑],2,2024-09-14 22:07:42,ELF爱吃梨,https://www.douyin.com/user/MS4wLjABAAAAyEHTYvv3NU4TMowqjsFMFJNNiI-JVHRUiEhvqpPgCaE,111521x,未知,0,辽宁
7406431071896453951,@杉月(渔厨版 为了秋元姐姐看的是我之前看过不喜欢的小说改编的我要碎了,5,2024-08-24 04:15:47,惠&月季花（国际服宁芙奖投雕刻家,https://www.douyin.com/user/MS4wLjABAAAAV8a6LRwRvjVYhAGRCgjynKK1pI6A0L3PIDlTOQ1OOX0,whdlddxzq,未知,0,北京
7406588841040413474,这好像我追的那个小说 都和离了，谁还惯着你啊？女主叫姜舒,5,2024-08-24 14:27:35,鹿小球球,https://www.douyin.com/user/MS4wLjABAAAAyCbobVfIEg4btRnZrAkPCgQNK0PQL8mx5beukh9oTLA,LuxmXiaoQiuQiu,未知,0,安徽
7405917591913366313,这巴掌真解恨。,5,2024-08-22 19:02:45,兜里“2颗糖”🍬,https://www.douyin.com/user/MS4wLjABAAAAAULi_-acpDqny3id6GkI1YLxNZvmR98Zbe3cllJ_NWg,,未知,0,湖北
7406711457158628130,这个小说我看了八百多章，很精彩，还没有更新完,3,2024-08-24 22:23:18,默,https://www.douyin.com/user/MS4wLjABAAAAORGvMQmso-qxfSDXIi4Vd5z7VyHok1y_A99iVYWfl0Q,YCIDYBZY.,未知,0,浙江
7409907070189650738,正在追看这本书，很好看,4,2024-09-02 13:03:58,Smile 郭,https://www.douyin.com/user/MS4wLjABAAAAoKOpXk43Pd2aMPRWTB3R0PMA18DfJIMyMmh5Se15NGE,,未知,0,北京
7408039460691198760,女主有点长相思曲女主的既视感，好看,4,2024-08-28 12:16:42,三七,https://www.douyin.com/user/MS4wLjABAAAABQ4PruFw01Zc-XlS4_b377cqHa4uu0r8EhEc_UjOBnM,,未知,0,广东
7405943361188021026,其实这几个短剧女主都挺漂亮的，只是这部剧妆造太平凡了,3,2024-08-22 20:42:43,夜上星,https://www.douyin.com/user/MS4wLjABAAAA3Fv4eb9hm-yLaxLSmbJX3sgEqsjK-vtYj0bivUp2S-zcRAI-WlXZCAWXUTjftSWo,dy2tywgm0g29,未知,0,广西
7447719084739527483,,0,2024-12-13 10:33:54,不知道叫啥名字,https://www.douyin.com/user/MS4wLjABAAAAoUU3pbZy3tH1CjV7hIBZDm1CwqrQI5XSO0pmDMu0ukpjbY0mEM7X1RTOQOIQO2NH,40923447865,未知,0,广东
7447719059586646843,,0,2024-12-13 10:33:49,不知道叫啥名字,https://www.douyin.com/user/MS4wLjABAAAAoUU3pbZy3tH1CjV7hIBZDm1CwqrQI5XSO0pmDMu0ukpjbY0mEM7X1RTOQOIQO2NH,40923447865,未知,0,广东
7447719020067308347,,0,2024-12-13 10:33:38,不知道叫啥名字,https://www.douyin.com/user/MS4wLjABAAAAoUU3pbZy3tH1CjV7hIBZDm1CwqrQI5XSO0pmDMu0ukpjbY0mEM7X1RTOQOIQO2NH,40923447865,未知,0,广东
7447718969958908732,,0,2024-12-13 10:33:28,不知道叫啥名字,https://www.douyin.com/user/MS4wLjABAAAAoUU3pbZy3tH1CjV7hIBZDm1CwqrQI5XSO0pmDMu0ukpjbY0mEM7X1RTOQOIQO2NH,40923447865,未知,0,广东
7447718951327679290,,0,2024-12-13 10:33:24,不知道叫啥名字,https://www.douyin.com/user/MS4wLjABAAAAoUU3pbZy3tH1CjV7hIBZDm1CwqrQI5XSO0pmDMu0ukpjbY0mEM7X1RTOQOIQO2NH,40923447865,未知,0,广东
7447718884327195450,,0,2024-12-13 10:33:06,不知道叫啥名字,https://www.douyin.com/user/MS4wLjABAAAAoUU3pbZy3tH1CjV7hIBZDm1CwqrQI5XSO0pmDMu0ukpjbY0mEM7X1RTOQOIQO2NH,40923447865,未知,0,广东
7447718863343190844,,0,2024-12-13 10:33:02,不知道叫啥名字,https://www.douyin.com/user/MS4wLjABAAAAoUU3pbZy3tH1CjV7hIBZDm1CwqrQI5XSO0pmDMu0ukpjbY0mEM7X1RTOQOIQO2NH,40923447865,未知,0,广东
7447718838387475258,,0,2024-12-13 10:32:57,不知道叫啥名字,https://www.douyin.com/user/MS4wLjABAAAAoUU3pbZy3tH1CjV7hIBZDm1CwqrQI5XSO0pmDMu0ukpjbY0mEM7X1RTOQOIQO2NH,40923447865,未知,0,广东
7447718827577967418,,0,2024-12-13 10:32:53,不知道叫啥名字,https://www.douyin.com/user/MS4wLjABAAAAoUU3pbZy3tH1CjV7hIBZDm1CwqrQI5XSO0pmDMu0ukpjbY0mEM7X1RTOQOIQO2NH,40923447865,未知,0,广东
7447718799762178874,,0,2024-12-13 10:32:48,不知道叫啥名字,https://www.douyin.com/user/MS4wLjABAAAAoUU3pbZy3tH1CjV7hIBZDm1CwqrQI5XSO0pmDMu0ukpjbY0mEM7X1RTOQOIQO2NH,40923447865,未知,0,广东
7446639828818625340,男主嫩嫩的我喜欢[尬笑],0,2024-12-10 12:45:47,阿力,https://www.douyin.com/user/MS4wLjABAAAADOyIsgb6_8T8tx9Ra9e4-TIR-5jHfSekHQxKH22m7rE,D0188fafa,未知,0,山西
7440432748101223227,改了下，祖母，不是婆母生病,0,2024-11-23 19:19:08,熊熊猫,https://www.douyin.com/user/MS4wLjABAAAAQ7ZqNT1gUm0MNbKVJQL64AzDAKaNlNc-_SBI-zkheOIptmeFYLgL1sN6JY08OhQ7,dypfcrfpluhi,未知,0,四川
7440417674259546916,哇哈哈哈哈[微笑],0,2024-11-23 18:20:40,(´•🐽•`),https://www.douyin.com/user/MS4wLjABAAAAtWBiSGCw8cDK8CQeXEPqEEsuFqZEHsJDdLDVcPANgx4uaoWtq4m-Ao4_NtNFdz-x,yue91833,未知,0,福建
7437726978452587315,中国古代，女子不论是和离还是被休弃嫁妆都不可能变成男方私产的，就算是妻子去世嫁妆没有自己的孩子可以继承嫁妆也是原路退回娘家的,0,2024-11-16 12:20:33,冰儿🥹,https://www.douyin.com/user/MS4wLjABAAAAQiq5gVEXtN2oe3ltwUkkae1ft6vVrZ4ADfvh2B28uPU,,未知,0,贵州
7439416580968776508,丫鬟的服饰像是汉朝的感觉,0,2024-11-21 01:36:14,遗迹,https://www.douyin.com/user/MS4wLjABAAAAzmiPx-QgkXwhgakLwS3yibWr6uJpdxr_lUn31D8WXAOEYLBxFRr5tHcQgCi3fa75,39672602221,未知,0,内蒙古
7437480996881433344,这男的是主演吗，不咋好看呢,0,2024-11-15 20:26:36,我们好像在哪见过,https://www.douyin.com/user/MS4wLjABAAAAxUW_tS0PnIfeuNkC4XXubVyuSpEcaNAdaf-yGzVGdYo,,未知,0,天津
7439356096835912459,女主打得好，[赞][赞][赞][赞][赞][赞]那样的男人看着来气,0,2024-11-20 21:44:21,Zheng yi,https://www.douyin.com/user/MS4wLjABAAAA_vXpmmu9owhCqcYw_-BGDGUoOGzCk0d68MiG9nN22i0,,未知,0,江苏
7439731623304921868,霸气回怼,0,2024-11-21 22:02:17,隐形的翅膀,https://www.douyin.com/user/MS4wLjABAAAAtczbLHOHjM6_X538W03GNhCHbINMGemO7yr2ZW2EtC8,,未知,0,山东
7437503520104596239,打得好,0,2024-11-15 21:53:48,用户9597568074905甜甜,https://www.douyin.com/user/MS4wLjABAAAApr-kueoSnKWj_qPJ036Nk86CYim41hldrtgGUSzgWTf8VZC8p8HEXa_6ojGu4Dwc,dyzxehsrkxhx,未知,0,广西
7438574105068127035,[赞][赞][赞][赞][赞][赞],0,2024-11-18 19:06:40,用户6521301931901春风,https://www.douyin.com/user/MS4wLjABAAAAOaQRJFdZjuCubSgf_zzlJGsavNCpeeYc3MMbtHTAX6SzkCswoJeSxRQQF1rWstr4,dy0t6ecwng94,未知,0,四川
7437126667895653172,打的好借着打,0,2024-11-14 21:30:57,开心最重要,https://www.douyin.com/user/MS4wLjABAAAAcB0tyjyzBDXcODmCj6n2c5z4fL8-n4HwHSoxLo-O8dY,dya5oninudsn,未知,0,河南
7407083480427742010,@Whisper. 就是这个,2,2024-08-25 22:27:06,。咕噜,https://www.douyin.com/user/MS4wLjABAAAAXcu18G4lJmTs7rlLsz2UyTD-BFD5h1U7TpiFIJaKi_qyxh58JJQ44hDBdVRVdehb,XIANDINGCC07,未知,3,四川
7406707553767572243,小说版还是有点跳过的,0,2024-08-24 22:08:10,玲宝,https://www.douyin.com/user/MS4wLjABAAAAuaSoKbCEP6kWY-7Gh4ZbojZkaJtSJMtgp9sGKoISw8k,1205748790dy1,未知,1,河南
7408544091828486952,想起来了 想起来了 我听过这个小说[流泪],2,2024-08-29 20:54:52,八拉吧啦,https://www.douyin.com/user/MS4wLjABAAAAJrnEaWsDNLHEXwkkdvdQ1EW0iG-_XsJKtp4Oz7ZHHVY,RSYXxfs88,未知,0,青海
7408612422367822651,这一巴掌好帅[赞],4,2024-08-30 01:20:19,悅兮～,https://www.douyin.com/user/MS4wLjABAAAANV6xDzfoVCav9bsLqqzgcGrYywJz9HmWLp1PoZSWxEzPtB5FQsatu-YCH3Lg70oL,96929827317,未知,0,四川
7407028094195057459,女一霸气反击渣男，我男的，我站女主[呲牙][呲牙][呲牙],2,2024-08-25 18:52:05,万里香食品,https://www.douyin.com/user/MS4wLjABAAAA8xzcnH0JPvGpa0JstgWOhSxpiehsZM20Afpg5SsrEki_TpVfP_gthOyZtM_HMiZo,61367129178,未知,0,上海
7405608538795901748,热血啦，太赞啦,2,2024-08-21 23:03:27,😋笑~鹤~呵🌈期待都是好结果,https://www.douyin.com/user/MS4wLjABAAAA59ZIF3odOhahjBvGXNzCi-6QUVMiX2hvaQ_XyTaF1x3jSH3u5KOpBW0VyxBoHmaB,xindekaishi251,未知,0,广东
7416608004877992713,这叫啥剧名,0,2024-09-20 14:27:04,୧⍤⃝ꦿ肖꧔ꦿ᭄❤⁵²º,https://www.douyin.com/user/MS4wLjABAAAAnl5RaE7-YuG8AIfKnxrY5Lqxg7rKHcobkgKHhcZ0mPE,xiaomisu_,未知,0,上海
7406257297091674918,有品质，有演技的短剧[赞],3,2024-08-23 17:00:58,木子金,https://www.douyin.com/user/MS4wLjABAAAANdzC461OJQI2OsfiDmoBbgprVaBcodgXKmZztyMKUA_L0E-Pcx2C-0Ap6KKxsN7S,dyn3ksblzrr6,未知,0,云南
7405815466725753635,妆造太美了，丫鬟也那么漂亮。,3,2024-08-22 12:26:26,朵朵酱,https://www.douyin.com/user/MS4wLjABAAAAR7xxF1zwAQHoxCVWQIcDLSCb1_n8mTCuG6ABsZ_PDMM,,未知,0,广东
7405953311784551206,男主谢如墨应该让何健麒来演[捂脸],13,2024-08-22 21:21:19,可可可米粒,https://www.douyin.com/user/MS4wLjABAAAAM3FlPim67PAts4rfa5YCENe9cuxtQ7SFiTUgTESDL6heGqQ4s-4Cxr_q8xqRqMs6,kekekemili55,未知,0,江苏
7406997317952750386,这个女主确实颜值和演技在线啊[比心][比心][比心],3,2024-08-25 16:52:40,阿说,https://www.douyin.com/user/MS4wLjABAAAAGBp8wPCmlBm4RuunfbY2JM1IKysVwU7iJQ6kLeVKBQ0,,未知,0,江苏
7407368705522959114,立马打会去，一个字爽,1,2024-08-26 16:53:48,西宁夏公主《小高》,https://www.douyin.com/user/MS4wLjABAAAAJPUgTtS6Hs1ZDtSqcyKGPAzahQEuv3-hcv7IEV_vvmbqmiIcUKyomSMHRk5EZ3XO,xiningxiagon,未知,0,广东
7408832049526915840,追小说好看来看短剧,3,2024-08-30 15:47:58,火🔥火🔥,https://www.douyin.com/user/MS4wLjABAAAAQAKABjoP7iFvEX4RnndX86f62g_CspSgAMQzbOASrM4,70362648804,未知,1,湖北
7406404611562685199,这段剧的质量比电视剧还好。,3,2024-08-24 02:32:47,酒言酒语,https://www.douyin.com/user/MS4wLjABAAAAgJlVRCiv38RRsAsYqlB0KK0Frqq_gzG3EwNSkhx-niRTCbQZGjIWxospM81_gfG1,54062345959,未知,0,甘肃
7432526250515923753,女主这气势太爱了[赞][赞][赞],1,2024-11-02 11:57:56,840305,https://www.douyin.com/user/MS4wLjABAAAAJ2OikK4KqE620oHvmfdm85ozcXisefo_L4G5sKw_u_Q,dyvpgiih07fm,未知,0,四川
7410369923601597224,我的人，别碰[捂脸][捂脸][捂脸][捂脸]霸气,3,2024-09-03 19:00:04,晓初追剧,https://www.douyin.com/user/MS4wLjABAAAA03Ap3BR_OCjbodVAJeq4kTLCIcYyh7H8vqD8M11H6Wh734zjsKhcTVgRMhBm7BPa,84719802751,未知,0,浙江
7408583272542356264,幸好女主不软弱,4,2024-08-29 23:45:11,友忆思,https://www.douyin.com/user/MS4wLjABAAAAZhKNf1RXopGianw0PqxCkTU8Qk_zDkj7LEnhWTQx0jM,,未知,0,河北
7406217149385311014,这小姐和丫鬟的衣服是一个朝代的吗？,3,2024-08-23 14:25:09,往事随风,https://www.douyin.com/user/MS4wLjABAAAAGKuN_8GGvFJjOLiMX90QwHJMFyap8Yr814lXXXOh26OEK3EfipJ9Sg-4QorrDv5a,dy1vcxeymghq,未知,0,辽宁
7415441268810973979,这个易昉真的跟小说的一模一样,3,2024-09-17 10:59:26,🐷事顺利😍,https://www.douyin.com/user/MS4wLjABAAAA06ZbO58EYt6h89TfvrQur-4wwbHkOexBtD_UD12NCcw,,未知,0,广东
7434034001491821312,这部剧的服装 发型都不错 语言也精炼 胜过很多泡沫剧 只有一点不足是： 男一男二有点不够气质,1,2024-11-06 13:32:37,w叶子k,https://www.douyin.com/user/MS4wLjABAAAAYy3OYShQ-MpleZFJFR20jSChofqfMD37rBNEobXfJsY_EfdT577FwU5c6ezheqQ6,54016569594,未知,0,四川
7406280404019659558,马秋元好帅呀[呲牙],1,2024-08-23 18:30:37,辣辣的小新,https://www.douyin.com/user/MS4wLjABAAAAHNW90bEB0g9jOtS1WNmcISrn1qv5YMxPUkiL1ah-ULw,,未知,0,山东
7427757864879522600,如果是正式的，这么漂亮的姑娘，她不要我要好了？？？？,1,2024-10-20 15:40:31,人间四月天。,https://www.douyin.com/user/MS4wLjABAAAAngL4Z6HsuLDI0rqrd_Ests7WZvzki-hPTziNmztVLEaqD49eb7rkVuUXKOku_60m,dyroq7tbr25b,未知,0,河南
7412054595775922985,女主给男渣北望的那一巴掌，真的太帅了……[呲牙],6,2024-09-08 08:11:40,玫瑰心迹,https://www.douyin.com/user/MS4wLjABAAAAuQIPjyRaa6Uyzb5jzJ3X3W9r_PkibZ-1rWv8hASiSEQ,,未知,0,湖南
7406586600924332812,女二像甄嬛传里的安陵容,2,2024-08-24 14:18:50,夏翌生,https://www.douyin.com/user/MS4wLjABAAAAFPT5l801VHsqBYKAqHHpQUPSoUs1prOxXKQ5LyPrKgk,,未知,0,湖南
7405796350463722266,好[赞],3,2024-08-22 11:12:15,苏苏…,https://www.douyin.com/user/MS4wLjABAAAA2lglGon3Ik4tY8EAqzwkERRCdwDyoPKxCgKnrkm6i0I,,未知,0,河南
7405778991045264143,惜惜打的好，霸气,3,2024-08-22 10:04:56,金陵霞666,https://www.douyin.com/user/MS4wLjABAAAAiGiOoUu854MIj0T-9jxdS15HXh8adqdpAmDCAIgZltw,DaXia189189,未知,0,江苏
7405726794732045115,丫头好看,3,2024-08-22 06:42:54,沧海,https://www.douyin.com/user/MS4wLjABAAAAWKzSr7c1tglaB-w6CnqtGsTVJLFDhLzEeRgR9qLWIa4PHEoVovmpiawFnZnaxyUX,canghai78981,未知,0,河北
7405950860457788212,马秋元[比心],1,2024-08-22 21:11:50,哲以安,https://www.douyin.com/user/MS4wLjABAAAAbhwzl4TyosuRz0lpBsiQ6hX2uPz0_X5fw8CYkcBXswQ,,未知,0,湖北
7406789615409218331,在哪可以免费观看全集？,6,2024-08-25 03:26:55,໑ຼₒ₂₃ღ᭄破茧🦋成蝶꧔ꦿ᭄💞,https://www.douyin.com/user/MS4wLjABAAAAl26obj_QR_RDm6uGYsF7ovWUvYvS6Oq8Pr854Fh6x6w,,未知,0,河南
7406703876088808226,马秋元的演技越来越好了,0,2024-08-24 21:53:54,开朗网友,https://www.douyin.com/user/MS4wLjABAAAAM1-9HTGr9PW4TnSEFuNLpTR_3gUwY6ora_zL46n1utZK1UAJWQfGbzdV2_8GjVih,96525078272,未知,0,湖南
7436259199098716969,嫁妆全留下是目的,0,2024-11-12 13:27:15,富贵果1,https://www.douyin.com/user/MS4wLjABAAAA52kUn298MqM7fxqGDdLLMOIzgcynXJ1HN9KIvhXowrQ,70137002475,未知,0,山东
7435280997870043913,[赞][赞][赞],0,2024-11-09 22:07:44,肯德基吃货,https://www.douyin.com/user/MS4wLjABAAAA90zsON-7YRFoNe2u5Sv6qJ0F4yqkuW3I1TkTQHys-b8Lc4fFTTiq8l47eU6QBa_w,Dudumao12345,未知,0,安徽
7434931796368655156,女主演的好，颜值在线,0,2024-11-08 23:36:06,黎二宝子,https://www.douyin.com/user/MS4wLjABAAAAmHptj603SxalfVeW5p4ot0WySCUfQLRLB794__bB_TIrxS5nyQeWfFL8QP43bBvj,48723796949,未知,0,安徽
7434352410733527845,[微笑],0,2024-11-07 10:09:33,aii,https://www.douyin.com/user/MS4wLjABAAAAFCxjG-QkcPdY1wy_Jia8lNx2pNxdGIsvpYjpAcupyAA,ABC18254595361,未知,0,山东
7432850172348269352,我也认为此剧拍的不错，比那些狗血剧拍的好。,0,2024-11-03 09:02:44,老鲍,https://www.douyin.com/user/MS4wLjABAAAAGqA8GLWkul1hrkOiyWWdEAlbr5Uho5pwhyzkn14ZwdQ,laobao33922,未知,0,河南
7432656115920208655,打得好,0,2024-11-02 20:28:59,桔梗,https://www.douyin.com/user/MS4wLjABAAAAY1E_ZysccA27QhU2OJ6kkY-Rqc3HsuDezxEPQRUiA30,,未知,0,江苏
7431879402521035560,报应来的及时[捂脸],0,2024-10-31 18:11:26,雨过天晴,https://www.douyin.com/user/MS4wLjABAAAALbpqRLt_bxUkHAifysFumC3usDW2Sup7Gi-0Hk3ffOc,,未知,0,广东
7431866429559898890,该说不说演的不错,0,2024-10-31 17:17:31,黑,https://www.douyin.com/user/MS4wLjABAAAA6LaimIYy-wKYgHOwg8g8h_9cllqbJQbj0noNM8gQqYM,hei90048,未知,0,江苏
7431852491355325220,马秋元那是漂亮啊,0,2024-10-31 16:42:28,沙沙2010,https://www.douyin.com/user/MS4wLjABAAAAseyQkXcr03xrXUeOrRV-CtrJP7VEyBOaXSI7EKP_OHm4VSUDVTWaGoTULOHcjWaz,94903951205,未知,0,浙江
7431147716891820836,这个男的打得好，加油打,0,2024-10-29 18:58:49,{往事隨風:),https://www.douyin.com/user/MS4wLjABAAAAE_FTjVpR3UgNdrRzHvyw9RFjtPC7uYttfYnROBIYI4k,,未知,0,贵州
7430590602511876904,[发呆][色][色][色][色][色][发呆][发呆][酷拽][酷拽][酷拽][抠鼻][抠鼻][流泪][流泪][捂脸][捂脸][微笑][微笑],0,2024-10-28 07:10:16,幸福安康，万事如意,https://www.douyin.com/user/MS4wLjABAAAA35l1DoXzmfZMyUuULi2YJgRhdE5OZdsjGK4Gq9Y_krKx9_Ba_PmpL8_z_Yeobdzq,72669312016,未知,0,江西
7430254704946561830,好看,0,2024-10-27 09:10:49,中国人,https://www.douyin.com/user/MS4wLjABAAAAZCgkpsznaqYdWj7GRi7SkkW0NNv5Y7BsPy9lmcC2_lXG2dEoe4t38-lZBiP5NWPv,dy3q4tm2mqwy,未知,0,广东
