评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7417829532449112871,宋嬷嬷全部哭戏,0,2024-09-23 21:35:41,心无杂恋,https://www.douyin.com/user/MS4wLjABAAAAMa6YfuSdi74UKVP0jS0WGavZeSkGGdf1nqahc1TUNE1Ew-MNoda1iu9t7CKQxYxy,yqsxp588888.,未知,0,湖北
7418968653373047552,笑死我了哈哈哈哈哈哈哈哈哈，历史上真有古月派吗？,0,2024-09-26 23:20:34,东边凉亭遇见君,https://www.douyin.com/user/MS4wLjABAAAAZfg1ih1qmVHo7bDbh-OLlzp1UF15KLS1H4ydx4jR1Yw,,未知,0,江苏
7417551340114871092,这个丫鬟也演的好，而且很像一个演员,0,2024-09-23 04:25:26,浮生何方,https://www.douyin.com/user/MS4wLjABAAAA2CUSKUkfmBCbJDDv2LhTosVGt77gBCvFlhdAXSKB25o,tiaotiaorenj,未知,0,湖南
7420615152342483727,这个音乐🎵好多剧都有,0,2024-10-01 09:43:41,666,https://www.douyin.com/user/MS4wLjABAAAAUyZET3rUiHgQ8pPS4yuN_ZKb4ZpfGP7__sVlPStvWIvnwOm5f7IYuiiVszFNweRM,zkzqzjl,未知,0,江苏
7416373095843824393,都是琅琊榜的背景音乐,0,2024-09-19 23:27:41,周麗夢子,https://www.douyin.com/user/MS4wLjABAAAA9--YdnApZ-apdtZ9vc-8Xj4QDpwAyBGYP2-0R9dpLqE,,未知,0,吉林
7414585803612930843,演员用心了，不错。,0,2024-09-15 04:37:31,锦儿她爹,https://www.douyin.com/user/MS4wLjABAAAAgQ9hwgmzgdSHMIURC2shO6qTASbepXh3fqDTsMwcl5g,,未知,0,四川
7419209803774526260,苏嬷嬷全局演的最好。,0,2024-09-27 14:58:44,一一,https://www.douyin.com/user/MS4wLjABAAAAQp6glpg4YTjGldnj_g7v0WweBDseLeqWrPbSRof_9uoTTa8fpf0uGv7nofuxNXRx,YIYI4083,未知,0,内蒙古
7417113091723100980,这么快就医好了,0,2024-09-21 23:16:08,播虎定制小胖,https://www.douyin.com/user/MS4wLjABAAAAVWaVR3ZTVXVJoZDtBeNWaFIZlLBkosjsHsZB8ZsHxEY,GY1313,未知,0,重庆
7418403682197406516,不是毒牙了？,0,2024-09-25 10:48:58,我的名字,https://www.douyin.com/user/MS4wLjABAAAACUnAKgjwaRcfUHkhrNqaYBEpOvTYmFgZUBttTstCV-s,,未知,0,重庆
7413376580879385398,爱成恨,0,2024-09-11 21:36:04,坚强九姐,https://www.douyin.com/user/MS4wLjABAAAAP8AprgMNxnZe6c8ehOYTQJipU34gs7EmAyGuvb_Yq-8,yunjiejiayou88,未知,0,湖南
7414842374390530855,BGM是红颜旧，我爱听,0,2024-09-15 20:27:32,旧夢,https://www.douyin.com/user/MS4wLjABAAAARqD6V5bBs0JjB98x_JEgHyWC8J9GoUNP_UmS31NLZVXgfFpaMd5CRIEsGnB4ItzT,43580440011,未知,0,安徽
7416959497904407336,丫头，我见犹怜！,0,2024-09-21 13:19:01,Long♪,https://www.douyin.com/user/MS4wLjABAAAAAmLIO3G3NvXM82am2F4ri1tkzkTDYymbeC-vSjEDLyc,0746dyzxl,未知,0,广东
7409934601270051618,这个结局我喜欢,0,2024-09-02 15:17:09,@如何改变自己,https://www.douyin.com/user/MS4wLjABAAAAm_csBNvyXOArTrs3E18rN9NUOwPQVuO0c0yX81wJgL8,,未知,0,河北
7418306164288422706,短剧质量真的很高，演员演技也很到位 真的很值得赞，这是我看过质量最高的短剧,0,2024-09-25 05:06:20,北极晶鑫,https://www.douyin.com/user/MS4wLjABAAAATLoqFCyArPqNx0WNv1ANUvl-HSmg1l69tsbSsuQsb41sK3i3_EQaP0s1rlkpN4UX,yixiao1213,未知,0,山东
7414013044458963762,女主旁边的两人太难了。应该用了不少眼药水,0,2024-09-13 14:55:05,美了美了我自己🤔,https://www.douyin.com/user/MS4wLjABAAAAMsXaj61gKNLV-24XNswbFhn1dpq_QcAnkHpNirGQ0Xk,41688058458,未知,0,河北
7416997124875846400,比那些什么电视剧好多了,0,2024-09-21 15:46:31,梦翔,https://www.douyin.com/user/MS4wLjABAAAAthRG_bWngHMSUYJ4LbPls7RImJKfgGktfwCefIXzf64,G8215F,未知,0,江苏
7409545052743664384,喜欢送,0,2024-09-01 13:55:26,小涵涵,https://www.douyin.com/user/MS4wLjABAAAA4YIfDQhVF_qMyr9Y_t6G7mudX70svNOZF8TuG7m1wC4,GYQIANxun8023,未知,0,贵州
7418392376621892352,被这短剧熬死了！,0,2024-09-25 10:02:34,Siyu,https://www.douyin.com/user/MS4wLjABAAAAx5GxZVJuPX5gg7Dbxxam4uZ-JRB3-Zqqb2B4eI_qtFHrY2Sy3OJcjaybgWyDI1nt,38874603376,未知,0,湖北
7408948055300686629,这么快就好了[大笑][大笑][大笑],0,2024-08-30 23:17:37,木头的头,https://www.douyin.com/user/MS4wLjABAAAAJH_vT9UEO47b6f1xOqgFZgx4fBh7qQek20S5v1QTR68,38380905218,未知,0,山东
7413029954730984219,丫鬟像极了刘亦菲[色],0,2024-09-10 23:17:33,37°度,https://www.douyin.com/user/MS4wLjABAAAAPT1PRHeMD_R2nyjI9-Nk0w01uYly_LCTGLDWfixYq78,,未知,0,江苏
7410445837426475828,这脖子上缺个项链啊，我说怎么穿一身红还那么素呢,0,2024-09-04 00:27:44,他很酷i,https://www.douyin.com/user/MS4wLjABAAAAqEdfWPM34bkJ1H9ggr_kgI6GVcceidWfipF0uw5u5Eg,,未知,0,河南
7410047766397633318,作者很好很有料[赞],0,2024-09-02 22:25:33,28092118107,https://www.douyin.com/user/MS4wLjABAAAAVzPrONbiutpd6cruL2CTmDLpg7OPvwFubAvrv90YD68QzDx8RfC4xt5UiUymeBkf,28092118107,未知,0,广东
7412611806488134450,丫鬟挺好看的，演技也不错,0,2024-09-09 20:09:27,小米米,https://www.douyin.com/user/MS4wLjABAAAAHgAdZA3-gzf608I9qE9D227Q7d-zKk8QH7WxaSfLkSM,xiaomimi7681,未知,0,浙江
7417007248024552226,大师兄都没露脸,0,2024-09-21 16:21:43,😈甲甲😘,https://www.douyin.com/user/MS4wLjABAAAAkd_j1wpwhBt3W_JPUrEkNsKTUZt-mBKJyDOuhhlVB-M,,未知,0,重庆
7413334328996447010,梅长苏就是你师傅,0,2024-09-11 18:53:12,嘉年有伊,https://www.douyin.com/user/MS4wLjABAAAABmDB1eIxqCZw-99RiURVIjRVc5GPAAVlZOBmnYLN1A8,Pray_2025,未知,0,河北
7412813050276086543,重新断腿的时候就叫出声音了,0,2024-09-10 09:19:13,杜飞,https://www.douyin.com/user/MS4wLjABAAAAtMuSlqK8XNLoBRyb3JF0fJRh1SbA7EeMuNKXIsMHWfJcKvGyN5GPF86IsK8CTxkV,37166355767,未知,0,湖南
7411176870990988071,瑞儿小暖男,0,2024-09-05 23:25:34,真真的小店（有关必回，诚信互关）,https://www.douyin.com/user/MS4wLjABAAAACTJJ4uUIgZHg_XfDOuXqqA6nmGflpu4TLU2w0NuPr_E,,未知,0,陕西
7417156715933008690,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-22 02:54:46,鲨鱼哥,https://www.douyin.com/user/MS4wLjABAAAAsw6WTR3kzd94WZF0VBUPMt8eUIIRoDcnrPHj1-EXSdEYMwKmeqwf_0RZ9kyi0_IO,dymmvg1ldrun,未知,0,四川
7415169701308990246,确实不错[色],0,2024-09-16 17:33:03,大巴山,https://www.douyin.com/user/MS4wLjABAAAAj4MzHWiVSScD1EOAzUNKb6VUI4v8FGUkVEOYzMjr-GcP8ZnWts5xcMCMh8q6Khpa,24284844054,未知,0,四川
7411401888443695912,武林中一流高手一名，添嫁妆还有这样的[微笑],123,2024-09-06 14:02:21,小峰玩游戏,https://www.douyin.com/user/MS4wLjABAAAAh9l302JcLRrCJbot9ENvIIG4bTLd3cMj3xoqOIHZePVEWuooiXMoKW2gGDf598e9,dygspc797si7,未知,6,浙江
7408627319580132105,瑞儿终于好了[捂脸],29,2024-08-30 04:04:22,凌姐姐,https://www.douyin.com/user/MS4wLjABAAAASdBu-9ncmEvry_rFeOYr1CwWgT_MlJN-2yCUe0QwHFJS8H_5A7I8V6QSpWXgoZY0,97856327335,未知,0,广西
7442396628302611200,馒头和棍儿还有阿紫都来了，那个侍卫好像是棍儿,0,2024-11-29 02:39:13,喵十一,https://www.douyin.com/user/MS4wLjABAAAAZDX6sXEuUfiHh8Ng7KdXMN8pRl6thwI4RyHvrTLae8Q,,未知,0,内蒙古
7460060147882672932,这丫鬟永远都是一惊一乍的[酷拽]烦人！,0,2025-01-15 16:46:30,𓆡𓆝𓆟𓆜𓆞小鱼干,https://www.douyin.com/user/MS4wLjABAAAAGempIqDOVc5eu6JaWp4jMlLKVSKMILXBch1feeAnlXk,,未知,0,内蒙古
7417787434094478091,会说话了？,0,2024-09-23 18:56:10,梦梦的李敏镐,https://www.douyin.com/user/MS4wLjABAAAApb_4kc_icJV1qQV-biSVux41NwLaRo8GWc9J5rXpgVI,59489917581,未知,0,江西
7463274183758250802,就治好嗓子了？,0,2025-01-24 08:36:49,可乐洋洋,https://www.douyin.com/user/MS4wLjABAAAAFKAPMYtb8x0uB3CJHHnZaClj3mKr448n1Q5HiPf_cMM,keleyangyang92,未知,0,广东
7433108058119635775,为什么时代变了，事情也变了，过去有嫁妆，现在要财礼,0,2024-11-04 02:37:52,黑豆子挺白,https://www.douyin.com/user/MS4wLjABAAAAqLUX0Cb_3vsa3RGNK6d-Q17RDmyXv0HyROcOzcta-GU,,未知,0,陕西
