评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7426581557224047394,[鼓掌][鼓掌][鼓掌],0,2024-10-17 11:40:15,许能绣,https://www.douyin.com/user/MS4wLjABAAAAumvoOJe4l_2jnMV_MAWSCWyQC2UJwbvq6NgzN6Cos4uaDIohEl4RAu32KmKnmc4u,laoxu18332,未知,0,安徽
7431070296700846899,书中男主帅的一塌糊涂，剧里欠帅[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],1,2024-10-29 14:02:49,半面柔妆,https://www.douyin.com/user/MS4wLjABAAAAokpM5Rzit-RawvqC52giEMcys4V3pgncOmZSbYJ5_Ww,,未知,0,浙江
7423049653648474892,我就是来找这个评论的，笑死了[捂脸],0,2024-10-07 23:23:41,21克莱因蓝,https://www.douyin.com/user/MS4wLjABAAAAnege0FDpzLZKLQCfa6bnHgObgISkjTCiLJgsmkJiwzEI8SV7g8r6Gjk30TUPwIJw,Rong98211368,未知,0,广东
7427140876810846976,揍否，走否笑死了,1,2024-10-18 23:56:05,“এ静᭄,https://www.douyin.com/user/MS4wLjABAAAAlrT6UQ_NDapVPcz2tpL1s3LOV33NZNBFaDNAtHAUsJ4,,未知,0,陕西
7423769898823189286,最后几集不用看了，,0,2024-10-09 21:48:30,靠谁不如靠自己,https://www.douyin.com/user/MS4wLjABAAAA8YlpPjDUyZRQ6e-e9NAFREDl3vEwmk0Whg41BjfLm90,,未知,0,安徽
7424012296152777524,结婚就吃面条啊[捂脸],0,2024-10-10 13:33:20,替代,https://www.douyin.com/user/MS4wLjABAAAAGuA40ezbM4vWsuoXlGlpedUzYxuKW_-D-RuMu0ipDC8yp8EU0qbNxDaP3-N9d7MR,41510550668,未知,0,浙江
7423112150979560233,善有善报，恶有恶报,0,2024-10-08 04:30:50,用户6651630947029,https://www.douyin.com/user/MS4wLjABAAAATSQ05gmxBmrMkGErnaj5inbbSs3c6Xh1fPRAKISFytrbuO-fhByH4jyRgt8LK5P5,29602020235,未知,0,河南
7408871600210281250,一个揍否 一个走否[呲牙],1,2024-08-30 18:17:41,伱是(￣(●●)￣)吗,https://www.douyin.com/user/MS4wLjABAAAANcsGus1UVKqOGT46l1s0411fXNVs1mGHmr8HWIO4Rhrh2Kxhaw6IDVHSumzV3nMz,yufenfen965,未知,0,四川
7424521284128490259,超级喜欢女主[色]好漂亮[色]而且性格也特别好[色],0,2024-10-11 22:28:44,无悸.,https://www.douyin.com/user/MS4wLjABAAAANj9bFvjYkYIMbZ8pFyJ3VnaFn0oa40eheXaUHYRK1m3J7P9IEVf25L1PvaU51Rgy,Babylikeme8,未知,0,河南
7423758136056349466,很好，元帅怼男二那个,0,2024-10-09 21:00:14,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7426223281916969762,揍否，走否，可笑死我了[捂脸][捂脸][捂脸],0,2024-10-16 12:28:18,晗雪月丽,https://www.douyin.com/user/MS4wLjABAAAAYoL_U7L4GueEfhjMh2fxjKLLbVEgyoLqa0ODAu2fAGU,d10111208,未知,0,陕西
7425094784274121484,揍否[赞],0,2024-10-13 11:28:36,萍萍,https://www.douyin.com/user/MS4wLjABAAAAh5YE2pL-Y5vFGe53pl6LecajZ6ChiHxuvJN2tqrCnMzStHA2DmCk2o24Fwr6iy2D,pingping797926,未知,0,内蒙古
7407066985592800035,太搞笑了，揍否[大笑],30,2024-08-25 21:36:00,柳媚花明5847,https://www.douyin.com/user/MS4wLjABAAAAU7CNsJF8ezry2cFNkO6TxXL-as4Xj4xdeIxyWOZJtk95GXGGUq9vLjRrzEujFnoe,liumeihuamin,未知,0,江苏
7425315907335144255,最欢喜的一部剧,0,2024-10-14 02:29:47,爱而不得,https://www.douyin.com/user/MS4wLjABAAAATn8C7RIIN-4SKuqtDabJMtsZXWfYzYwRsGLid3yX3sIfiqCpnoiOaonMsu36hsRe,y1342099409,未知,0,贵州
7416695508646265651,揍否，走否，哈哈哈,2,2024-09-20 20:15:07,哎哟我去，少年你这是喜脉,https://www.douyin.com/user/MS4wLjABAAAAY5Tgh3l3HJZDIpZBHXUcsVuuQSPzlL9xsFxLt0baJ70,,未知,0,河南
7423276573006693174,哈哈，揍否[捂脸][捂脸][捂脸],0,2024-10-08 14:04:37,(郑）得少@（李）莫怪✔,https://www.douyin.com/user/MS4wLjABAAAAyuGw8x6lovR49vMVJhZEx13K0ZWwczpC1zU1-eFMa9uk0UoAUKd66bGJGnAbpnBN,77277375017,未知,0,广东
7446390710997091098,揍否？走否？[大笑],0,2024-12-09 20:39:44,🌈🌈小小麦琪👑🌈,https://www.douyin.com/user/MS4wLjABAAAAMEsrE_v8Svev_SkWo2FmjxNc7HXKTYtcPhIQAbDGYCE,,未知,0,北京
7411832067987850047,咱感觉战北望有点像夏灿,1,2024-09-07 17:43:24,笨蛋不哭,https://www.douyin.com/user/MS4wLjABAAAAz-hrLqKvEkgC-Vwp748pP7A5NyWuLYNeLngiiDTjlTY,gzzzgl2025,未知,0,广西
7425936808770568997,"揍否？[泪奔][泪奔]
小侍卫好可爱[呲牙][呲牙]",0,2024-10-15 17:55:02,瑶瑶腹黑了丶,https://www.douyin.com/user/MS4wLjABAAAAQPy93vVqGdXvQ8yECNkGnaTA_bzXP26GSksro8wpghs,hcx910210,未知,0,上海
7408617231377417011,女主家下人都好好啊[流泪][流泪][流泪]对女主好[流泪][流泪][流泪],6,2024-08-30 03:17:52,L.-,https://www.douyin.com/user/MS4wLjABAAAA5dBIBxTkQZU8zWdJu6xJYMUGEuhSFwKL6x3DVYn0nXY,45402119250,未知,0,江西
7415480180376879912,这部短剧，感觉不输于连续剧,1,2024-09-17 13:39:45,gtehao,https://www.douyin.com/user/MS4wLjABAAAAfdCnHnTrE35DNzp26816qm8H3h-xZ-4NA37ZSK54YnbGEgggD6JHqo7l6le0XE2f,gtehao49707,未知,0,广东
7416491059611992882,揍否，走否，笑死了,2,2024-09-20 07:09:13,静音,https://www.douyin.com/user/MS4wLjABAAAAz3un0g_Jd-j4tD6bfBELhCO4d6c7lBqABhuQB81fX5wnKUNGx3mxq7RBO2YYy5Np,wuyan18212,未知,0,江苏
7416960837082940194,这个“揍否”多多少少有点地方口音啊[我想静静],0,2024-09-21 13:24:52,Long♪,https://www.douyin.com/user/MS4wLjABAAAAAmLIO3G3NvXM82am2F4ri1tkzkTDYymbeC-vSjEDLyc,0746dyzxl,未知,0,广东
7416291888708616994,丫鬟好漂亮，可演女主,1,2024-09-19 18:12:16,阿沐,https://www.douyin.com/user/MS4wLjABAAAAZ_u2K0xqBlWNRwh6u14CBBCbnWDFycMFl7b5gvv1yTo,WGO1999999,未知,0,江苏
7413740719507391232,哈哈，眼里还有泪花，揍否？走否？,1,2024-09-12 21:09:45,MT,https://www.douyin.com/user/MS4wLjABAAAA3hEeKax4XiRl0ZNlPG8fu8Egdj10CXjz1nppBB9jHxw,,未知,0,广东
7419966702832976690,最喜欢那句：王爷，揍否？[捂脸],1,2024-09-29 15:56:31,随遇而安,https://www.douyin.com/user/MS4wLjABAAAAzIHOaHVyVZEkFWsXO9LTRA4u07nPQXCMDFfOMW5IEnY,,未知,0,河南
7410007562072507136,两个侍卫是亮点[呲牙],3,2024-09-02 19:45:22,💞🍊吉星高赵💞,https://www.douyin.com/user/MS4wLjABAAAA8F1hWbJggqkWnnC6qXkUsd8lgSK-EQ5E6I4p9dwzwZ8,,未知,0,河南
7416714578464162560,小说里写的很详细，这个短剧省略了很多,0,2024-09-20 21:27:28,李千金,https://www.douyin.com/user/MS4wLjABAAAABbkPdNhss4x2Tn3UJyNTNR3pN7WOrAPr3JQbgUM6nwKNVyM4dUgtfzZtA-TklWrr,dyzhdxq447p8,未知,0,福建
7410847608950342454,演员剧情都不错。关键是演员的演技更不错。,2,2024-09-05 03:35:55,浪漫天使,https://www.douyin.com/user/MS4wLjABAAAAAyqYVSCum6gBKglrNFNzpYIVFXSyYspJEVDqYXe2-jI,langmantians52,未知,0,四川
7421870942466884415,这两牵马的是人才[捂脸],2,2024-10-04 18:58:38,叮叮～,https://www.douyin.com/user/MS4wLjABAAAAOKmxiPyXI25h6qfVTPfbRNOoOsLrC_tPMfaqT4SU6b8,,未知,0,浙江
7411869412901094195,敢这么跟王爷说话，不赏他个百丈红？,1,2024-09-07 20:07:25,小李飞刀,https://www.douyin.com/user/MS4wLjABAAAAfk_I0XklV9VgBnqA2ZwmwvUH_5BwH9v1Uy4yuZXWHeS4SzSylKeVjzmEmOVb9BEO,lmy1861,未知,0,江西
7410396459961058102,不是镇国公府么？,2,2024-09-03 20:56:01,娜娜,https://www.douyin.com/user/MS4wLjABAAAAo4hqOKIv6yzriE2nj7T9y2306Y6kjaqo8H9a6iAxflo,,未知,0,陕西
7418757226670424867,这个战北望谁给他的胆子，竟敢挑悻王爷,0,2024-09-26 09:43:56,我叫星光熠熠,https://www.douyin.com/user/MS4wLjABAAAAJjlE0Q4c9bDSTU67l20wK2Qpm4LuGkbbPAzlaquytd0,,未知,0,河南
7415218791871464243,嫁妆真丰厚,2,2024-09-16 20:43:14,遇见☃️,https://www.douyin.com/user/MS4wLjABAAAAcIa3qop6HB7_3vVWQ2E1CIe5WHR4tq7z86xmlcvbMFF9vGZTxfBkQDUI7xbdbv-X,Y0407Y520,未知,0,广东
7411552536983601955,我就喜欢那句王爷揍否[捂脸][捂脸][捂脸],1,2024-09-06 23:42:40,星爵,https://www.douyin.com/user/MS4wLjABAAAAgNmdNMx2qz0bP5KttiALvQ8smnaBn3RXM4dcCCSNmag,,未知,0,河北
7414895336173060879,我看两匹马还对话了，走否.快走，吧我笑的肚子疼,1,2024-09-15 23:54:12,高原雄鹰,https://www.douyin.com/user/MS4wLjABAAAAXI1Yvmx0Xuu2fc-pPOtkOFSYjhkzlXF1yYKXKUVuAw4SZG7zh4gHTx5PWKR6Ny8G,dyzgfv4ydqbn,未知,0,青海
7414737173032878900,王爷，揍否？差点给我笑死,1,2024-09-15 13:33:38,微笑的鱼✧˖ꀿªᵖᵖᵞ 𓆡𓆝,https://www.douyin.com/user/MS4wLjABAAAAvBMK8YvE_0n-go83mVmnwDpXDAfCqFnVQNnIjvrFYto,,未知,0,四川
7409168576206455592,哈哈，王爷，揍否[笑哭][笑哭],2,2024-08-31 13:29:45,咱不拽,https://www.douyin.com/user/MS4wLjABAAAA5eL7RgjSr6U5-5XLpItd0LBKCgqVMhAZYVxoaOU3iYc,,未知,0,安徽
7413360056014734106,揍否[捂脸]揍,0,2024-09-11 20:33:07,甜甜圈9,https://www.douyin.com/user/MS4wLjABAAAAtjDWQ8YvCb3FCbR4fdLM-L16DrSgNkR1DGYcCG2C0oo,,未知,0,山西
7407463012678435624,揍否，走否？哈哈哈,15,2024-08-26 23:16:03,楠楠娜娜,https://www.douyin.com/user/MS4wLjABAAAAFXIsb1X4aZpvE4oNdf3fID_mHazLJ-Cay0cHycjy0eMsSCwL-UF5dYfCski0QMnH,wenna9797,未知,0,山东
7419207414438265652,王爷这头发就不能梳上去别耷拉着,0,2024-09-27 14:46:41,云水禅心LL,https://www.douyin.com/user/MS4wLjABAAAA4bDVumoEUf_iG_0rWUa0IFbrRIrBeCAHz_BtMLXpcX8,dygtenha01gc,未知,0,河北
7414168648094860042,王爷揍否[捂脸][捂脸][捂脸][捂脸],0,2024-09-14 01:08:17,吉祥如意,https://www.douyin.com/user/MS4wLjABAAAA1EmcNAsvdNIhpKX47puiwiu-a-_Dysb15fgiMv7ZiMttciYMfM5X33F9vFI1bCXl,sheiyebudong97,未知,0,广东
7426313130065003279,揍否 走否[捂脸],0,2024-10-16 18:18:44,妃子👻 ᭄,https://www.douyin.com/user/MS4wLjABAAAAATbIIn3T2hr-ykKssAP5w30Bv-v9zI9BnrcR3MfLQCS2NInL2mtqA4R8qEJQJqze,ff111311,未知,0,山东
7425024714777838377,揍否[捂脸],0,2024-10-13 07:22:06,南菜园,https://www.douyin.com/user/MS4wLjABAAAAIiolxRxIDPcB13dXNvt2MDzZgpQzh2911Pzs_KjmTLg,,未知,0,上海
7424428010365371176,揍否？ 走否？[赞],0,2024-10-11 16:25:16,孙娜,https://www.douyin.com/user/MS4wLjABAAAABHtCqzJDDCgeh7tOC1bWyGIF7q7f1Ni47Y0qxueJYHtQ5tp3YY1Qk9dOVXY9nWQF,53914538644,未知,0,吉林
7422958550978708276,[呲牙][呲牙][呲牙],0,2024-10-07 17:16:35,໑ຼₒ₂₃ღ᭄徐徐如生🦋꧔ꦿ᭄💞,https://www.douyin.com/user/MS4wLjABAAAAZ0sEMJbG-2owu9AabbBXc4mXzkYPOMrZxjvvcWeEQy8,,未知,0,山东
7422672589027689243,演技都很不错[赞][赞][赞][赞][赞]！,0,2024-10-06 22:47:36,哈哈哈哈哈哈哈,https://www.douyin.com/user/MS4wLjABAAAA47Id3G3SThoFuC2oshCxBKMmQyP_bHT_88JfBZuDHQE,38165017218,未知,0,江苏
7422407872938017573,王爷霸气，就连属下都嚣张，喜欢,0,2024-10-06 06:14:04,独坐敬亭山,https://www.douyin.com/user/MS4wLjABAAAAsVl1TA3rdpaIGo6DlYRXrmTAgtapY1YG3S5KoUZIkpVBt_FbK-2hD-ntMzGwFw52,91676934702,未知,0,山东
7422346314812719910,好喜欢女主，[色][色][色],0,2024-10-06 02:19:50,💕玮城铭华ℒℴѵℯ¹³¹⁴,https://www.douyin.com/user/MS4wLjABAAAAFrnCslxJfcAmKRMw6XBHLehcgib59qEwsAa209sL__U,,未知,0,福建
7422235555319317282,揍否，走否[捂脸],0,2024-10-05 18:32:44,半梦半醒,https://www.douyin.com/user/MS4wLjABAAAAJrr07AxnmuM820cxe2coD4dy5dUHYpVXlFnqH6vUE_M,bb528061,未知,0,广东
7422195271721927443,为啥还让渣男活的好好的,0,2024-10-05 16:01:41,今生为你而来,https://www.douyin.com/user/MS4wLjABAAAAZPwytCjv0kVs0mEPvCEfme9pyYEHpalSWiUP5fTKeDg,,未知,0,山东
7441351015658439464,揍否，走否[捂脸],1,2024-11-26 06:50:59,会更好,https://www.douyin.com/user/MS4wLjABAAAAm0Ravc1C2b6xVPOiuS7v2IUInR0cWLqiNT9dM60EPbA,,未知,0,福建
7421569944146559796,为啥87集大婚加载不出来呀，呜呜百度上也要付费，气死了[流泪],0,2024-10-03 23:36:07,公子世无双,https://www.douyin.com/user/MS4wLjABAAAAvMUqul3_YMopvX241qnWWmpGemyQq1l319P47O3Mlj4,dyal9dxjtkxv,未知,0,四川
7419949968581985058,夏天拍的吗？很多人都一头汗[捂脸],0,2024-09-29 14:45:03,漫步青云,https://www.douyin.com/user/MS4wLjABAAAAw55H7UVmPnmfAC-E4NBCDDAnP-VR3iBxKlE7Ezl1iu05NE0jXyy-kEWFcbcB5Mpt,hmy20101120,未知,0,山东
7422257728968852251,拍的很感人，眼泪都哭了一碗[流泪][捂脸],1,2024-10-05 19:58:09,小小人儿,https://www.douyin.com/user/MS4wLjABAAAABLt5FYtKZlkQMA-nPDna536I8xU3uURdyJBxcuxQFujAo23nRACl-sMWjvQv5V9p,dyvxrghchdh5,未知,0,湖北
7419741722613400320,笑死 揍否 走否,1,2024-09-29 01:36:11,小九⁹,https://www.douyin.com/user/MS4wLjABAAAA1M12odIsNSidhEF4ssqBJ0b9WzG7NjurvTnpd1LLTuo,xj13xj,未知,0,天津
7421220732409758515,王爷揍否,0,2024-10-03 01:14:10,爱莉,https://www.douyin.com/user/MS4wLjABAAAAOGBFwWZ_IX3BasMXAM-005-w60_C7JdZV6NsYs-dgimobrh-22CqwSkP7RBSwPEU,67416020021,未知,0,上海
7419682783164302080,男二演的太次了,0,2024-09-28 21:29:43,漩涡刘能,https://www.douyin.com/user/MS4wLjABAAAAQLA8R7iD_l3FKR5UqMaBNvPWvChFqWFafX1rTK_rLVk,,未知,0,吉林
7422177550942143286,后续其实还有更好看的[看],0,2024-10-05 14:50:18,云端水,https://www.douyin.com/user/MS4wLjABAAAAFuideM5JY-wlqSbIFfrGFz2hUlXI8QrC2ZMfXlHBYgZW1reIFOrJHhQkFpRVPsT4,58771992842,未知,0,北京
7421734847893177151,“王爷 揍否” 霸气,0,2024-10-04 10:16:04,过往已云烟,https://www.douyin.com/user/MS4wLjABAAAADODyT4PA-DxZdr9YbSekpqtk8ftDqbeFZ0nZ6q8p2TsiROLPxAJ44FTpSbMMlvQo,shen49613,未知,0,浙江
7419656692118782729,上集看哭，这集笑了,0,2024-09-28 19:49:56,光军,https://www.douyin.com/user/MS4wLjABAAAAbkLQxgbHwxpHhxyNRBo-c12rzQUdi9M66wKUT-WF7vwZonFoy-KQZ-tfV-cBx9kg,,未知,0,IP未知
7420041160280523558,揍否哈哈[捂脸],0,2024-09-29 20:36:07,清凉一夏☀️☀️,https://www.douyin.com/user/MS4wLjABAAAAj7OnMCmZYSuWvewP1pvaiASfMqJnuAfIAKbEXSTPmD_AV8tmUZemcyjMzMZfVdbT,XiaoXiaBaby66,未知,0,福建
7421559182832321295,揍否,0,2024-10-03 22:47:09,躺也躺不平，卷又卷不动,https://www.douyin.com/user/MS4wLjABAAAAQqrpuL5Zht-SxJQYtM0BTX5UcB5yuyGRCAuejsXHFOc,,未知,0,广东
7411888958722032403,王爷府的人说话就是有涵养，,0,2024-09-07 21:22:57,康禧高定珠宝玉石,https://www.douyin.com/user/MS4wLjABAAAAzZ2UpxBul2CIc0O8nuWT9Ousd_z3QgQVnI1keoIu-88,,未知,0,山东
7409485233336861449,揍否？走否？,2,2024-09-01 10:04:22,xyhfyjhdsch,https://www.douyin.com/user/MS4wLjABAAAA2zROb299i_0YJlO2eTXvOvUvd7E_sXnHjvQgRxt21y0qMK83pXXZANPltcHGoV64,59114612691,未知,0,江苏
7411175188589314842,师父呢？省成本了啊[发呆],0,2024-09-05 23:19:34,凌晓枫,https://www.douyin.com/user/MS4wLjABAAAAvRD04smD5yJadr6gy_W8vUmE4Uz3s6KM7BlYyfGn9QQ,qq281899459,未知,0,广东
7444102299284734759,续集啥时候出来,0,2024-12-03 16:42:38,香香小胖胖,https://www.douyin.com/user/MS4wLjABAAAA4S6sMLMxxTImSBsgiL7_5Ro1GQWpcmd2zoiHpvBlLTF2Si77j-sH0RXfl0kOv3vE,72768313969,未知,0,江苏
7413332392888632064,摆正位置，巴结都来不及，还踩,0,2024-09-11 18:43:20,flingelf,https://www.douyin.com/user/MS4wLjABAAAAX1NvEA5gIgQWJe-UMNXVYHGf-hIf0_3zOlSuthrg-Yo,,未知,0,重庆
7421545468780626728,真的好美,0,2024-10-03 21:55:37,简单,https://www.douyin.com/user/MS4wLjABAAAAdYe3zbv0N68TQi1SQdhCGicb_sKKhHboXwd_XV6JOdw,,未知,0,辽宁
7425249118996579113,苏嬷嬷好可爱,0,2024-10-13 21:31:45,平安好,https://www.douyin.com/user/MS4wLjABAAAAgXfQRHQVPbkymmyAjNm5BTdM05EBQ_uIuc6NuYne7h8,pinganhao567,未知,0,河南
7413232654043054858,揍否,0,2024-09-11 12:21:00,工地小博,https://www.douyin.com/user/MS4wLjABAAAACwquodE_kg-j_408ZvzCDo_uzgSIky7uKg4SxyS02P4,HZB02200059,未知,0,黑龙江
7416975812488446771,哈哈哈哈，揍否，走否[捂脸][捂脸][捂脸],0,2024-09-21 14:22:07,、乐唔,https://www.douyin.com/user/MS4wLjABAAAAsQq3Hy1kZCWrmrwXLR5e_E2RYjOuM47BZ0oKmTq6plM,,未知,0,重庆
7410066777830687524,莫名有点想笑怎么回事！,1,2024-09-02 23:50:11,☞花轻似梦☜,https://www.douyin.com/user/MS4wLjABAAAACN1a9S5dxh7V5tnomxMUyISxkHeYWAzGz8-wBupfGGY,wxr516888,未知,0,湖北
7412743589175001865,看得我眼泪稀里哗啦[流泪],1,2024-09-10 05:35:08,平🍀,https://www.douyin.com/user/MS4wLjABAAAA4ULeonq1f0Aa36XnJeTRmQAstEFNBJfxMY69NIyrqIoW9VJxDYR3f7w_6DUH3zIQ,caddy.1585673610,未知,0,安徽
7417144975479620392,王爷揍否[捂脸][捂脸][捂脸]王爷走否[捂脸][捂脸][捂脸]你傻呀，还不快走[捂脸][捂脸][捂脸],0,2024-09-22 01:33:32,谣大侠,https://www.douyin.com/user/MS4wLjABAAAAEv7rqse2umKsQgKV7VmE1rtKviYcLfqWgZ-Swn0abm9Q1IdhnIKlbT09K8wvLEIG,yaodaxia6188,未知,0,河南
7417109341545857804,一个揍否，一个走否[捂脸],0,2024-09-21 23:08:32,厷子爺คิดถึง,https://www.douyin.com/user/MS4wLjABAAAAuaPJwU2r36LJxHdeCWDTnuek8xU6G5VoItMvVlC5CsE,,未知,0,山东
7408846491479540521,王爷娶妻队伍呢？仪仗呢？,1,2024-08-30 16:46:13,伶俐喵,https://www.douyin.com/user/MS4wLjABAAAAPTatov8tg5M7B2Zl5ihYYat3-lPnhydv8_AgcPxkyK4,wodebaolili,未知,0,山东
7417708127716229888,揍否，哈哈哈,1,2024-09-23 13:48:01,郑州买房找李念,https://www.douyin.com/user/MS4wLjABAAAAgyLNzybUngNwL9gNFhW9wcp6Nej7FomqF9nX3GQT5tg,mengjie_qu,未知,0,河南
7409640068211999500,"揍，
走，
哈哈哈",1,2024-09-01 20:05:04,壹字食堂🔥🔥,https://www.douyin.com/user/MS4wLjABAAAAUfxAjlYp_QMlJmH5T1ecLWzDdH442JHJJhpHMBbDsFN7j72plcQxJOmAsNXvhzo0,doudou0791,未知,0,山东
7412477185779155724,这个剧导演用心了,1,2024-09-09 11:36:05,与花开富贵聊天中……,https://www.douyin.com/user/MS4wLjABAAAAJcGYeQJ2p9oVjPeaj0S5i_-VpmsxS4FdqVn2Nj_ATJw,,未知,0,江苏
7415474543719285540,我觉得男主有点像袁弘,1,2024-09-17 13:24:09,蔡子,https://www.douyin.com/user/MS4wLjABAAAA2IeYGCMEIKRhpJmfq3yqMsjNOiuNqUimApLP4Q1oFqc,,未知,0,福建
7413604014270497576,揍否，乐死我了,1,2024-09-12 12:17:25,空白格……,https://www.douyin.com/user/MS4wLjABAAAAGqMUrkCuIFJZGd9jevH38wHsZCjbGxtpdGPmA2-BRgY,,未知,0,黑龙江
7412580598994617125,王爷揍否今日不见血腥 公子走否还不快走,0,2024-09-09 18:05:23,1％,https://www.douyin.com/user/MS4wLjABAAAAW0ccgLJ--IMBRF-TaAZ3yAHUuKjbpI25QK0GZxXJisw,yanweiyun.,未知,0,新疆
7415035817535718159,自己的喜宴只能吃面条，想要吃大餐😄,0,2024-09-16 08:53:47,神奇的树叶,https://www.douyin.com/user/MS4wLjABAAAAJVtS0lLh1JtLL7gBjgYxlESsWRV63Gq7sF8pxsd0xkA,89522191008,未知,0,福建
7409184659048186663,哈哈哈哈王爷，揍否[笑哭] 笑死我了,0,2024-08-31 14:46:19,海鸥,https://www.douyin.com/user/MS4wLjABAAAAIAdQ9rkbeNLxnVcs9X-MEs5AOPjS-N4qyNGyz90FbWQ,,未知,0,浙江
7416801416717665059,揍否，准揍,0,2024-09-21 04:19:12,辣嗓子🎤,https://www.douyin.com/user/MS4wLjABAAAAapat9VVW3-Ftzc4YmimdURByioNHP2ChBgzs3CfpDhKl2ANRyHU9BAdc_hDI3WCA,1991lsz1112,未知,0,广西
7414383285487354678,揍否[捂脸]逗死我了,0,2024-09-14 14:56:01,三胎宝妈,https://www.douyin.com/user/MS4wLjABAAAAioxxs5G2I6QgEINv_xC0LrfLy2iurk01soKUfq196F0,,未知,0,河北
7416256945131045647,大喜就牵着一匹马。。。,0,2024-09-19 15:57:56,兔子   ,https://www.douyin.com/user/MS4wLjABAAAAwamHCvep1GKyb6wcRkAlf18W4jBBDchzoAt_wdvTYbs,,未知,0,湖北
7419694544662741812,揍否！走否？,0,2024-09-28 22:12:23,涅槃,https://www.douyin.com/user/MS4wLjABAAAAtHKgz9gttSu2meicViTERY6Ri3u56abThEvlUkOfCj4,,未知,0,江苏
7419685788227257122,揍否,0,2024-09-28 21:39:06,乐 幸福安康,https://www.douyin.com/user/MS4wLjABAAAAp0Fev0uZNJ6TxZa8psNzCBymHokrglVcSAfTWhtCnHQ,58544775575,未知,0,上海
7419290403893461769,这个嬷嬷好慈祥。,0,2024-09-27 20:03:13,来去自如,https://www.douyin.com/user/MS4wLjABAAAAYoCKT8ePUJTocHwH_xG0vtwXE634dsFz4LpP79cjFbg,,未知,0,山西
7419282389757805327,太搞笑了，揍否[大笑],0,2024-09-27 19:33:48,袆斐,https://www.douyin.com/user/MS4wLjABAAAA757_Vw8aNvr76GfYJiZUSvQf_NMrdj652QNK2QhsBEc,,未知,0,甘肃
7418974839450993443,揍否[捂脸][捂脸][捂脸],0,2024-09-26 23:45:25,晨晨0626,https://www.douyin.com/user/MS4wLjABAAAAA1OTXH1X1kMDcMxuHbp__3MfmLF8cyY7wfXRURjjiMA,wt972938,未知,0,山东
7418750846605345587,王楚钦，哈哈,0,2024-09-26 09:16:40,ꕥ᭄吉祥ঞ💞,https://www.douyin.com/user/MS4wLjABAAAAVijcudKY4qn9-BVQdQGtsVSgOT0lwakWE_aG_nYbNTc,,未知,0,河南
7418629572030612264,女主不仅漂亮演技也炸裂，喜欢了喜欢了,0,2024-09-26 01:57:35,光头老薛✔️✔️,https://www.douyin.com/user/MS4wLjABAAAAbgF442IZZxVmfCsLYA5YaPz3rpyA0U43LL9NEtR4jNU,shanxidll,未知,0,山西
7418590595604448027,看过最好的短剧，没一点拖拉的剧情和废话,0,2024-09-25 22:51:08,明月清风,https://www.douyin.com/user/MS4wLjABAAAAKil7ZS25DOQpRDkzITMHvx2OrenV-xeENqsSjElBEUw,49442978051,未知,0,江西
7418550410934076210,揍否[酷拽],0,2024-09-25 20:12:13,紫轩0626,https://www.douyin.com/user/MS4wLjABAAAAUNwB36OnlsVDx6LiSAQ3OIyHM0noe9JBzFolG27YgRc,,未知,0,河北
7418471562984588042,咧他,0,2024-09-25 15:12:19,消失的〇⑥③④,https://www.douyin.com/user/MS4wLjABAAAA9Zbq1j4p-At1zpl7eEebgQabIwdb0AuS4vLNnWZbtV0,,未知,0,山东
7418182287570993958,这剧早说呀，经费不够我免费来当群演[微笑],0,2024-09-24 20:21:51,不Hui写诗,https://www.douyin.com/user/MS4wLjABAAAAug_dSO_C9W5C8HepNdkb75IJjUvRQPw53yw2iMd-sUc,XPBDS,未知,0,上海
7418164673063289640,出汗了[发呆],0,2024-09-24 19:14:46,马伟伟（爱零食）,https://www.douyin.com/user/MS4wLjABAAAAIFnYp804QC0bdQx42FwAMrpeyEh73TLYZwO88IvGykU,ww41282888,未知,0,江苏
7417868773191156495,宋惜惜好漂亮,0,2024-09-24 00:15:20,叶子—蓝,https://www.douyin.com/user/MS4wLjABAAAAX4tzQ6dfjyrRGii0O7Z43YjoG3RYgJpXPkImV_ShGhgsFKE70Hr1DGBCeAyzk9hR,dy9pcgyb7n3j,未知,0,四川
7416684117234369332,走否，揍否[捂脸][捂脸][捂脸],0,2024-09-20 19:28:09,醒着做梦beer,https://www.douyin.com/user/MS4wLjABAAAAKlwHKTIaP1SOECzGYm018Sny6QFHgIIoG2NoRnWJlms,,未知,0,安徽
7415938816627114804,宝珠这下好日子来了,0,2024-09-18 19:20:03,l`m  sorry,https://www.douyin.com/user/MS4wLjABAAAAJQgWyqZGS559OYb2w-YbzGat1uesQldxKJJ1j65XS1A,,未知,0,四川
7417020344777704244,本来泪流满面，你给爷来句，王爷，揍否，实属给爷整笑了[捂脸],0,2024-09-21 17:16:06,夜风,https://www.douyin.com/user/MS4wLjABAAAAbt_7ZxUKoCbaJhO1mQtJU5Aue6tfTeXTe6d395HZLdM,mgyj123456,未知,0,广东
