评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7417783361887077120,演技不错，有点琅琊榜的感觉,0,2024-09-23 18:37:09,茌平餐饮人刘师傅,https://www.douyin.com/user/MS4wLjABAAAAWdpo_uvH7Gqay0miC10h1oA7WbmjEnAawG3zmDTwSE8,,未知,0,山东
7417624815789867816,喜欢女主,0,2024-09-23 08:25:39,用户2206322128842,https://www.douyin.com/user/MS4wLjABAAAAP56i0_LFP2k6w-sFXhbaFI8Ov03Wg7FM3HjJi6WpPX30XjPGBp0-MN7dyg6lyQg1,85501807053,未知,0,山东
7414834546640749346,这丫鬟的服饰更像女主,0,2024-09-15 19:52:53,活泼的青春少年,https://www.douyin.com/user/MS4wLjABAAAA7H5lVWbetYz2pfB5tQDaeDWqD6Qk_MyekxZjjyQQFi9ju78QvEyKcMtKRcJr07Er,64498365642,未知,0,甘肃
7418943376333046568,这皇帝肯定知道,0,2024-09-26 21:38:53,刹那芳华,https://www.douyin.com/user/MS4wLjABAAAATljVeQs3iVvpyvswTgILDdeKjVF69IjyNeAElw8pkacXoHonRfJqVdkuEy_9Mifw,dyfb8rh9wnzp,未知,0,四川
7417401686405350184,外祖父哦,0,2024-09-22 17:55:35,小小姐,https://www.douyin.com/user/MS4wLjABAAAAII2-PVTB_WYA44BlEoylLXJNz4e9iQhdQ_ars_fPOmfBd4J4OvtxPjd5AhwIQsUa,19712012wsy,未知,0,浙江
7424688039882933018,丫鬟演得真好,0,2024-10-12 09:19:32,🍀good luck🍀,https://www.douyin.com/user/MS4wLjABAAAAZ5b3wpVs5FA5yBUf4436RAWAvs7gl4yJw6SpPnanDSk,teamo71203,未知,0,河北
7412454683124417319,这剧还挺像个事,0,2024-09-09 10:13:10,用户0335886514050,https://www.douyin.com/user/MS4wLjABAAAAzDvFNBhCCU7SIY6J9kx4fhTKr33HYoxuMZLVWGMPxJ3b2nkdGnZEHSIhAZlQttDt,96795268613,未知,0,河北
7416994757060559679,拍的不错，连信件都是精心写的,0,2024-09-21 15:38:51,曹大,https://www.douyin.com/user/MS4wLjABAAAAIeG4rcRlgY1vtHuRUHfqKFyoCzuMGm4PzNn3MOnO5F8,,未知,0,江苏
7411324715015160627,这皇帝长得有点[抠鼻][抠鼻],0,2024-09-06 08:59:03,琨儿,https://www.douyin.com/user/MS4wLjABAAAAR_JwSff3c1aGJ09ioMuHnnrUGwiRed-y4XwkDFTXAB8,kuner33493,未知,0,辽宁
7418372920172823347,信封何意？,0,2024-09-25 08:48:20,琼海刘夜峰,https://www.douyin.com/user/MS4wLjABAAAAaerLwyoKkqw1vns4Gy-fBglEQsUNXuBubkJbTud1fYc,,未知,0,美国
7416909752205460236,这部剧不错，剧情不错，演员不错,0,2024-09-21 10:12:27,用户4897879256099,https://www.douyin.com/user/MS4wLjABAAAA2b0RmadpCCelfjESGqS9DjzUyBSuILRcKjgq6-8opm4vJh4_zLAkrE_yuBl9Jjdx,64434018355,未知,0,福建
7411839848661811979,这信封是败笔[捂脸],0,2024-09-07 18:19:42,用户7572680903066,https://www.douyin.com/user/MS4wLjABAAAAF-dpnLykr86kwn0_Cg_i_C9-H3EaVT-KoHQaPk_AKVI,dympf7q7bt7q,未知,0,安徽
7426506465563444006,旨,0,2024-10-17 06:57:12,丶′′,https://www.douyin.com/user/MS4wLjABAAAAby2BvfRdijSAXEREYfegkvti8h7qBlm-7GF6VEq30-mY8N9wD5ZSk1axhBI6Szqg,28917474104,未知,0,四川
7423456194813952805,[色][色][色],0,2024-10-09 02:04:51,依菡,https://www.douyin.com/user/MS4wLjABAAAAoZ-D7UjNMECqe6i2fyNxkH-6LaIrPkVz3qHH5xwwwzhH3CDsDBko1qZUUsJXc7a9,xxy05201280510,未知,0,河南
7426538385504207651,[微笑][微笑][微笑],0,2024-10-17 08:53:23,许能绣,https://www.douyin.com/user/MS4wLjABAAAAumvoOJe4l_2jnMV_MAWSCWyQC2UJwbvq6NgzN6Cos4uaDIohEl4RAu32KmKnmc4u,laoxu18332,未知,0,安徽
7410391435931534114,外祖父,0,2024-09-03 20:32:33,PantherLiJ,https://www.douyin.com/user/MS4wLjABAAAASUYLBQaTP6PAvbyZzI-HvcJjPoENptteRchEK7TXd4M,,未知,0,江苏
7410713601386300186,这个女主可以拍电视剧去了，那么漂亮演技还好,60,2024-09-04 17:24:39,浙江姑娘,https://www.douyin.com/user/MS4wLjABAAAAnmPMxFANr_lnTel7g_JVEs2luA5frDEA-78-g2JfA4E,,未知,0,广西
7408144532137345844,原著是她考虑皇帝不会信师姐 就模仿大师兄的笔迹给皇帝 笔迹还是被皇帝看出不是大师兄写的 皇帝是大师兄的粉丝,372,2024-08-28 19:18:47,lynda,https://www.douyin.com/user/MS4wLjABAAAA9wLXD8vbEsG-ck2yj_Ri8b6ySbMjFfeKRQTZL6W9nxs,,未知,5,四川
7408961037371900711,刚还看竹签，现在都有牛皮纸信封了？,149,2024-08-31 00:20:59,曾经的记忆,https://www.douyin.com/user/MS4wLjABAAAAHZijww76B4cTCkXdcueJjQju_WL3jmTuOxnRbesYO9E,,未知,2,陕西
7441443299921363753,书信明明写的不是这个事，写的粮草,0,2024-11-26 12:44:20,用户8930167100775,https://www.douyin.com/user/MS4wLjABAAAAj2GFXBdUXCKmrPEjTxgGVG3jxytUDwOLM-BbvnyV3B0LqgOlBbwhM33BC62rKLbF,52121771159,未知,0,吉林
7445569626706084620,这部短剧还不错，很难得看到如此好的短剧。演技剧情都还优秀,0,2024-12-07 15:34:32,简逸微观,https://www.douyin.com/user/MS4wLjABAAAAU1S4UNFgy5jDnlz2c2eM7pokjoA_9tSbhRD5i-uw2ec,,未知,0,湖南
7408465367145906956,丫鬟好看,35,2024-08-29 16:04:35,浩瀚,https://www.douyin.com/user/MS4wLjABAAAAR6g_OZEMZhNvLLP8Y9t7A-J4PoZ0qZEWCrFBodQnpDE,mochen70262,未知,0,新疆
7431162359168647987,有纸，干啥还用竹简，嫌纸不够分量,0,2024-10-29 19:50:43,貳月,https://www.douyin.com/user/MS4wLjABAAAA5Vby4Zd2xQ_5po4V_bZWrWG1HxqurHNXBfN-Oh08tsw,38716419732,未知,0,广东
7444047519665144615,乱七八糟的,0,2024-12-03 13:09:19,曾琳,https://www.douyin.com/user/MS4wLjABAAAAt2btj1OG_aXt4krFBN8RdxKK6PiC7YHx24JLsXjEUOQ,,未知,0,四川
7430465745123853110,那时那有纸，尽扯犊子！,0,2024-10-27 23:00:06,广无边,https://www.douyin.com/user/MS4wLjABAAAAGaTi61KcnisGKl0-iMCoknYe5TeArcMGtR37WNNY1RRarEV20UbaLRj__IvK2EK6,xingyelideme89,未知,0,黑龙江
7427454396106031912,这不扯犊子吗？,0,2024-10-19 20:03:57,JazzChen,https://www.douyin.com/user/MS4wLjABAAAAOwnX4ReSXBSNXgDC_A-p6YTQcj2fep-YJg8HH-wY_3o,,未知,0,浙江
7465190114840314687,乱七八糟的[发呆]有纸条，又竹简这扯淡的狗剧,0,2025-01-29 12:32:46,好,https://www.douyin.com/user/MS4wLjABAAAADYhuZY26S5R3VQTRNyw7-amgwt0zhCLnBe22IrUBUiE,,未知,0,浙江
7431551896647009075,这皇帝不是庸君就是傀儡，拍这种逻辑侮辱观众,0,2024-10-30 21:03:03,用户7910657203855,https://www.douyin.com/user/MS4wLjABAAAAOuF4YlRxpKQl_LC6M7J-YJgRC1SfV16SnHNpl4-2SviNCwm45QjT6ILUdQ3pjvt4,dyman3eyjwen,未知,0,四川
7424689593289048851,这个导演也太粗糙了吧！一会用竹简看，一会用信纸！到底是哪个年代啊！,0,2024-10-12 09:29:22,作词人   刘作前（歌词原创，欢迎洽谈）,https://www.douyin.com/user/MS4wLjABAAAAd7bTRFZ1RQkUElyBWItKERBtFQJmkvp-MvbUIb6JHpo,zuocirenliuz,未知,0,辽宁
