评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7418186427751695141,那个丧偶给我笑死了,0,2024-09-24 20:37:02,斌哥,https://www.douyin.com/user/MS4wLjABAAAAufA5yrp8TX3aMMTPed3_gjetv9mbie_snIPMsRKABgM,48777803808,未知,0,浙江
7418460207502263067,除非丧偶[微笑],0,2024-09-25 14:28:31,槑貝,https://www.douyin.com/user/MS4wLjABAAAAMrytY50UbsOVA-X1h034gVh2mLnT3hTUZVlZKlaaXRI,,未知,0,天津
7418562065940251426,老加载失败,0,2024-09-25 20:56:45,雲,https://www.douyin.com/user/MS4wLjABAAAAACJ9wfJBi5F8Imcc3bEMteza-hTDcN8ctHFgpb1_NJk,,未知,0,江苏
7417029273268290319,王爷的意中人是易昉[捂脸],0,2024-09-21 17:49:58,优雅苹果,https://www.douyin.com/user/MS4wLjABAAAAn4oowAYuYACLhKDq0zZwUGn6P7Ts_xF0sMKueREmMdM,,未知,0,甘肃
7416006801050845963,男主有些熟悉,0,2024-09-18 23:52:14,勿忘初心～ZHZN,https://www.douyin.com/user/MS4wLjABAAAARcu4Y14_dVz3q7q0RRxIsvpjWHkEbzyCnZfhXCDrgJY,,未知,0,福建
7414302279421657866,延禧攻略音乐来啦,0,2024-09-14 09:32:56,刚刚0591,https://www.douyin.com/user/MS4wLjABAAAAr8aAPA8nL3z8oNzkN1K2CtW_7vLlYSH6mtJdkU-uytGhk8iBVP2Df-vN3a08Eae5,ganggang0591,未知,0,广东
7416299031888462628,这俩人有夫妻相,0,2024-09-19 18:40:05,⁰¹.₀₁徐℘࿐,https://www.douyin.com/user/MS4wLjABAAAA69JM0Wx_P7jfDWgC1KBCVvtDErWul-J0fWEKJBF7sTE,friend813170,未知,0,湖南
7414887301597774644,男主挺帅的,0,2024-09-15 23:19:41,贺,https://www.douyin.com/user/MS4wLjABAAAAo1ebMaBpme5Xqbifh--VKjYtEJNJgvz95NXAaSJyDDI,,未知,0,湖北
7418037826988917515,[微笑][微笑][微笑][微笑][微笑],0,2024-09-24 11:18:21,用户1584626810294,https://www.douyin.com/user/MS4wLjABAAAAICJM761gSmzbcDWehmt47OBDwVAIZ0nrD5Z_C4tFDBqhetNHBHSMfFejY0-QIjoS,66574705080,未知,0,广东
7409880123732755226,喜欢他俩成婚,1,2024-09-02 11:45:01,@合肥一宋七妹,https://www.douyin.com/user/MS4wLjABAAAAr_63XwydiOHWBR2s8mzg69sC8Tc6c9AyDP99XnOAoqk,,未知,0,安徽
7411585603068019508,虽然是的网剧，但不得不说演技还挺有看头的[呲牙],1,2024-09-07 02:11:05,放弃型人格,https://www.douyin.com/user/MS4wLjABAAAAHA6OcELXJYGWIoHgGcWaqi7MMYd42AdMsuKKGLRYvk4,Jushachengta,未知,0,陕西
7418712208627319604,😀[捂脸],0,2024-09-26 06:57:20,娜娜,https://www.douyin.com/user/MS4wLjABAAAAN_n1ujd8-7dN1wV23wmzgRlOKZR7_ileSfLIWyY-Y78,,未知,0,浙江
7417023090682757927,[爱心][感谢][感谢][感谢],0,2024-09-21 17:26:53,臧氏装裱,https://www.douyin.com/user/MS4wLjABAAAAvOOcOdCexG4oiSCPE2C7g_muB__XYLZnMHAMtm_eR4Y,zangshizhuan,未知,0,河北
7420185988813701925,[感谢][感谢][感谢][感谢][感谢][玫瑰],0,2024-09-30 06:26:53,杨红艳,https://www.douyin.com/user/MS4wLjABAAAAhMfxZIKdq-5dq5-hbjLwCE6O1oYHcQAY0DDUqYpL7GU,dyyjyrko1xn2,未知,0,湖北
7410931465666413327,秋元的古装造型很美！很适合演古装剧,0,2024-09-05 07:40:34,瑞雪飘扬,https://www.douyin.com/user/MS4wLjABAAAA_lxQEBjxyYdFFt6ufJzv7P3NnYG5LI23-gz0pYmTMN73QfzargenE7yf85qb7SjE,,未知,0,安徽
7412252695454728972,直女[微笑],0,2024-09-08 20:54:37,冥后,https://www.douyin.com/user/MS4wLjABAAAAlENPPLj-CNMxakQtc7N-TtHp47h-q6MqBw80zMRs-qCFPR92fxq0g7uX7vkhnqqF,dy660ecak18t,未知,0,辽宁
7413768393054307123,我已经看了第三遍了,0,2024-09-12 22:56:50,用户4585807310759,https://www.douyin.com/user/MS4wLjABAAAA2Iav25QmBrixLJg46r4EYiIWNXnYPqIdSvj1cAla7h3Ru3uAL9z45HpTZLxNhc1v,dy9zhtdhd4ah,未知,0,广东
7410006970444841739,小说上三个月，这里是三天[微笑]，感觉这样更好,0,2024-09-02 19:48:05,看云卷云舒,https://www.douyin.com/user/MS4wLjABAAAALLH3ZqupUjRPxXYbneI49PACewX5junPkfXnmh5d1Lge_hE0MbuqPhebaY-FgRzJ,dyvghotukawg,未知,0,河北
7413579938156577562,久看就帅了,0,2024-09-12 10:48:59,夷陵宅女,https://www.douyin.com/user/MS4wLjABAAAAshNz8Khe4p5oDhZolX716VEzN3O_kQQIh9jqCAgmnmQ,yilingzhainv,未知,0,湖北
7413579515119747878,是因为男主当时要上战场，而将军却没有上战场,0,2024-09-12 10:50:20,夷陵宅女,https://www.douyin.com/user/MS4wLjABAAAAshNz8Khe4p5oDhZolX716VEzN3O_kQQIh9jqCAgmnmQ,yilingzhainv,未知,0,湖北
7418260141291094799,啊啊啊啊啊啊啊啊,0,2024-09-25 02:04:11,十三妹,https://www.douyin.com/user/MS4wLjABAAAADjnmjQJpHi14tNtq88CfRhcen-xlwxhTb3VRtTS4QS8,zyasfh5201311,未知,0,云南
7416992033632535315,赞赞赞赞,0,2024-09-21 15:33:06,用户2082036740992,https://www.douyin.com/user/MS4wLjABAAAAAuJ_xyFXQrtAXhpyCz-vhhoL7YQYk9GibRT8wF-1LUE,dyjpjjz1q09x,未知,0,贵州
7412908472214389514,这句话除非丧偶好像就是你想离婚就杀了你的意思，用在这个时候，有点不合适吧！,5,2024-09-10 15:27:46,阿丽塔,https://www.douyin.com/user/MS4wLjABAAAAUtyoREdkaiwC2T2p6Q0qb1Vpt5wKPohmR4Z6Vg0_D5c,24434372926,未知,1,吉林
7451660894214325029,赶快在一起,0,2024-12-24 01:40:29,💘💍AmeIia💓,https://www.douyin.com/user/MS4wLjABAAAAif1BejyL4iVi4AGs7xChIoG4Xoxv_ge87_uLvLc6MrA,,未知,0,广东
7484787933044556607,这个女演员心高气傲，还很聪明,0,2025-03-23 08:01:53,真心交友,https://www.douyin.com/user/MS4wLjABAAAAi321tE6vseTbfGZr3pG8h_qk8ZUMGJieljjMSPJFJrWchTqmytSAPYU08iO7ykZ2,41292820527,未知,0,河南
7427165154943304448,古代也喜欢握手[抠鼻]不是击掌✋吗,0,2024-10-19 01:43:25,❤上青☁,https://www.douyin.com/user/MS4wLjABAAAAuMUdkxa4FV8ma6i0gFPWQGkPHbpCtIFiGzPJ8tGTPBtV56331vNfkEIwWJ9lNsJn,Guo1716888,未知,0,安徽
7421813598248960794,不会隔离，除非丧偶,0,2024-10-04 15:15:56,老蒋,https://www.douyin.com/user/MS4wLjABAAAApYNSbhQhdJu4SlnvAQ7TErs7x-qMO31mJd3Gg1GvJN0,ncajjj,未知,0,河北
7424091888128475942,这个兵符多少有点敷衍！！！！,0,2024-10-10 18:34:40,佳乐成长记             🪳,https://www.douyin.com/user/MS4wLjABAAAA7AMbh-WVSeuNgKSSK15sTR-6LGKc5VvNV26Ge_5YE1U,je0630,未知,0,福建
7436260019644302092,男女主，两张面瘫脸,0,2024-11-12 13:34:01,我的天儿啊,https://www.douyin.com/user/MS4wLjABAAAArI8Sq3QgnRNGs5OMooFwgL5O9R_5lBSgHq8JmeVz6Vjr5SRN_j67LfpCCci0ekyG,tianer85828,未知,0,海南
7420314610827264818,有点地包天,0,2024-09-30 14:20:07,粉白色的果,https://www.douyin.com/user/MS4wLjABAAAAHLAwNTQPQ3oiWvpZSoKxJAtPW3ABEyFNUczun716-sM3ddkZmlyrA9lAON_1Vk0h,39773746202,未知,0,广东
7467928583899956008,“除非丧偶”这句话就不要说了，你咒她死吗？[捂脸],0,2025-02-05 21:38:17,摆西瓜·红色,https://www.douyin.com/user/MS4wLjABAAAA7BWWiJRlwAJ3SGj3Lp9dgRnUIxVw-9AesQwGDxJ8vK0,,未知,0,福建
7430259303317242659,这里的男的没个好看的[捂脸],0,2024-10-27 09:27:52,君未老,https://www.douyin.com/user/MS4wLjABAAAArrxiitz1S95eLSpH_-7MwRCJjPoZeRIP_tctKHbUg-Kzb_v5-V-9rqUjJnfTxdzo,21403166089,未知,0,内蒙古
7428926300897477391,你直接和她说不行吗？你是不是男的[发怒],0,2024-10-23 19:16:52,蜘蛛,https://www.douyin.com/user/MS4wLjABAAAArDARn2MXrP-8hh4z9iv84ruY37k0ZP0z1popmXYZmFk,,未知,0,江苏
7471305290693608218,宋母眼瞎,0,2025-02-15 00:02:57,Jerry,https://www.douyin.com/user/MS4wLjABAAAAOeKJpmnGmu9cdt9QOluTS7dCjF9uk5qgouDEntJRvlw,,未知,0,广东
7457176616989688603,三天培养感情？花钱最直接[捂脸],0,2025-01-07 22:15:04,满乖他爹,https://www.douyin.com/user/MS4wLjABAAAAS6SzJHl8xnZHElKN38q6vFb44iKgnVSQH8LycP_O3Xc,,未知,0,北京
7428172090346062627,除非殇偶 我靠 哈哈哈,0,2024-10-21 18:29:00,✨慢慢🍭,https://www.douyin.com/user/MS4wLjABAAAActPaWZaB4KhwmaZi8wQJRRUXXh6eyvZkvwxyximvV0s,Love_566,未知,0,重庆
