评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7425826225057088307,电子书我看了，真的好看,1,2024-10-15 10:52:27,金玉满堂（金艳手机摄影）,https://www.douyin.com/user/MS4wLjABAAAAcZK_W_0MYnk5MpdwsQB5_WAwfrcPXLMO6y2P33chXno,,未知,0,广西
7424413369480364841,女一的丫鬟还是挺美的,1,2024-10-11 15:33:43,风中百合,https://www.douyin.com/user/MS4wLjABAAAAJeYAwkRJSOsxzRaM1UM2ACR1DqBpbPEz_vQ5HLgJG8bcms2rKN18p30j_Luds4nn,59838254010,未知,0,广东
7425167663717319434,那时女人敢打男人？？？,0,2024-10-13 16:14:58,🍀good luck🍀,https://www.douyin.com/user/MS4wLjABAAAAZ5b3wpVs5FA5yBUf4436RAWAvs7gl4yJw6SpPnanDSk,teamo71203,未知,0,河北
7419607805462676224,这女的英姿飒爽,1,2024-09-28 16:39:32,张长富,https://www.douyin.com/user/MS4wLjABAAAA27-7Ef2xh179Bj2Ivh1nyIi_8CyvBa5CMzfVmDb_3Us,,未知,0,浙江
7424552264876966668,不应该是镇国公府了吗？,0,2024-10-12 00:58:27,D.,https://www.douyin.com/user/MS4wLjABAAAAMJC9CKffFb61C6pdiN9DhDkTC21qMpM6gPDujSm5h1E,,未知,0,河北
7424932447844107046,女二真的好像倪妮,0,2024-10-13 01:11:13,柳暗花明又一村,https://www.douyin.com/user/MS4wLjABAAAARTyTWwgZObDhX6wLyzneFsBFX_GXyvjp4QvWMNtXUx1yqLlh-Rdob9dJb8H-6blw,82819471206,未知,0,四川
7420431840823460643,都不弄把门的,0,2024-09-30 21:52:13,天涯剧场,https://www.douyin.com/user/MS4wLjABAAAADTXoFW5mR3YrgiN-cA_bQRmVEIY6hT2JMDUq3H014mU,,未知,0,内蒙古
7424169064229143334,女主气场可以[赞],0,2024-10-10 23:43:40,哦豁♪,https://www.douyin.com/user/MS4wLjABAAAAnY9mv_YgSgljSvOPhYqKh3Nejzo1iWB9qaPTMhdGsoY,,未知,0,河南
7420881605998379791,丫鬟好美,0,2024-10-02 03:33:39,阿亮科技,https://www.douyin.com/user/MS4wLjABAAAAjez6FI1pGARkHcUZEMa27r82wOivrfyFbAJPxZV-a2yH1HhZXmvNzFGZ5ec79gtM,dyiyh4qpmqp6,未知,0,福建
7414421537200522035,天呐，坏事做尽，还怪罪到惜惜头上！,4,2024-09-14 17:16:54,简心如素,https://www.douyin.com/user/MS4wLjABAAAApaucnWN9btaIottcTjxJvnthdD_iF7GNY5s9U0lud1r0xZcGKN6kCHvowTjyFxAG,dywonq4g1jfj,未知,0,湖南
7422198682805912357,看来看去重三道四的,0,2024-10-05 16:07:38,用户7366526683927,https://www.douyin.com/user/MS4wLjABAAAAcjWGXcdArAF85HVWtznbB8y_D1cLZChiZMQbM46a7T8,dygi6aeu2b6d,未知,0,广西
7412665228314428201,这男的天天挨打[捂脸],3,2024-09-09 23:51:44,菩提树,https://www.douyin.com/user/MS4wLjABAAAAoo3ZZdhhZ04YjfH8RyPph_7w5bXVVMNHbf6Juq9s9G9QH8JNHE0NMsTUqFcP_lMZ,75780865888,未知,0,重庆
7416596314383319845,惜惜的丫鬟也是超有气场的嘞,2,2024-09-20 13:54:19,XIU,https://www.douyin.com/user/MS4wLjABAAAAk-7Fn54PISl5q03yRqY3FK3vQRx1w7MpYbqBLLZn9t0,44536667021,未知,0,湖南
7424680618674045736,导演不错,0,2024-10-12 08:48:19,气运加身,https://www.douyin.com/user/MS4wLjABAAAAnXNsy7cW-oaxiRMpdVDS55xbrs3ttvnNz7KEaTiD5rQ,chongtianma6,未知,0,山东
7412850399772672805,宋惜惜好美！！,3,2024-09-10 11:39:02,柳儿依依,https://www.douyin.com/user/MS4wLjABAAAAp5aWn9oXE5rY6dQBw_0yavdWTL1OOGu4FLkqjIgdwPM,dy9dngl94xcp,未知,0,云南
7415914013496034089,这男二好像钟汉良呀[微笑][微笑][微笑][微笑],3,2024-09-18 17:37:29,心有千千结,https://www.douyin.com/user/MS4wLjABAAAA4WQe4_OegKwl3TfM6SSN_g1kuzHtoJK-QiZExsorUCc,,未知,0,四川
7420012290428650240,神剧,0,2024-09-29 18:44:30,♛Alina,https://www.douyin.com/user/MS4wLjABAAAAxou4OLKZVsVi4eYdZCtxysvd6wp6K8LbaCbIqpeBAP0,,未知,0,河南
7408225653847524147,还挨耳光[捂脸],2,2024-08-29 00:49:36,萌贝贝,https://www.douyin.com/user/MS4wLjABAAAA9TvqnSqVFtsZm79_PSrJgEDUgvNnz919nuJN0DXVp1c1oDHaZqrQccsssVlwrN4-,34370648655,未知,0,陕西
7419606589198058275,他挨了好几巴掌了,1,2024-09-28 16:33:16,乐 幸福安康,https://www.douyin.com/user/MS4wLjABAAAAp0Fev0uZNJ6TxZa8psNzCBymHokrglVcSAfTWhtCnHQ,58544775575,未知,0,上海
7418519273662808884,这是在门口侯着呢？,0,2024-09-25 18:12:26,梦之所及,https://www.douyin.com/user/MS4wLjABAAAALvczoiTuHLybzlcUjymUuvUEdYQ6IAh49xFa9iAxkPlJ-qa4gfZv3QaOG5sb2RNL,dyjuqlld32aw,未知,0,广西
7414732944265020210,为什么这部短剧看起来很顺心？为什么？,5,2024-09-15 13:19:47,爱你，永无悔,https://www.douyin.com/user/MS4wLjABAAAAneNYoPqRkQK6CTzvDg5j9AwreN-TfFB2F-6JmnSqiypMp2InkKIxs0PRDr4csQJW,dxw16268358988,未知,0,四川
7419018543427027750,女二演技不错,0,2024-09-27 03:02:16,梧桐,https://www.douyin.com/user/MS4wLjABAAAA9OiXkHBqfa97VMIa_vjxmmHtnAPEI0z52KwbXsqo0k4,,未知,0,重庆
7409918531133309705,亏妻＝亏财！,2,2024-09-02 14:08:00,《凡人修仙传》韩立,https://www.douyin.com/user/MS4wLjABAAAA_yYEAl4i_OdCB0pN5MFaMSxG78RYSMgMETCriqsElZ5fDQC_Yi_IS1maH78Uvcj8,dy4qm0vnbxcq,未知,0,黑龙江
7419233057817199400,是二嫁妇不是二女儿，,0,2024-09-27 16:22:09,伊宁市探房顾问-马文豪,https://www.douyin.com/user/MS4wLjABAAAAyVfZMDnysYk1N4YQetfdpaybO-qmmSplhmm_d1AQI_U,,未知,0,新疆
7408627319579755273,演的好,2,2024-08-30 03:47:30,老朱心情好,https://www.douyin.com/user/MS4wLjABAAAA7d1PB6TV_ttz3StGCw_Jn_mnBYFfer02WYSYA_V6b8g,zhubin1978,未知,0,湖南
7409293950744412938,一段渣男运气都可以，,2,2024-08-31 21:38:05,过二招,https://www.douyin.com/user/MS4wLjABAAAACnww-Q-_bbia6ZzrMwobih_7cnU8pyNnASIXQMqOlxx6qcbphpVRJxfI9qMW-IGt,guoerzhao753,未知,0,湖北
7417245236176552719,女二演技在线,1,2024-09-22 07:47:34,今朝有艳,https://www.douyin.com/user/MS4wLjABAAAAOfSLS3bGK3IGay1Lx1NH_g1gn24T7J5J4Kzi3WKywJ4,dy45151023,未知,0,浙江
7414070810769621810,这个大门儿出来，这个角度拍摄感觉很有霸气。,3,2024-09-13 18:29:43,北极鲅鱼,https://www.douyin.com/user/MS4wLjABAAAAbAd5eGBQNICTtX0GoQGm3CuA739_Bln1rmfY-0w6TlCrog8Jf_rq45BnOkb-aybF,65973199362,未知,0,北京
7417852700438004534,不应该是镇国公府了吗[发呆],1,2024-09-23 23:10:23,栗子。,https://www.douyin.com/user/MS4wLjABAAAAarbWQQ6QwV7zScjKBmrB9Y3w2GYp1eIwIO1l5GVygyQ,,未知,0,广东
7419582677064516392,算是我看的短剧里演的不错的啦[呲牙],0,2024-09-28 15:01:11,一只猫,https://www.douyin.com/user/MS4wLjABAAAA-QUUF1OvkQ3vCLvuRWq-pBzIHg26BCeIkju-AU1FUPxqYZQVUvByXrGJ3uE7k2p0,HW171126,未知,0,山东
7408416936101249830,不是国公府吗,2,2024-08-29 12:54:54,草莓果冻,https://www.douyin.com/user/MS4wLjABAAAARJVYbqbKDS8tIr8aAI9iKEA14LisiOTP5cM8Or8-_rE,,未知,0,江苏
7418962388109902631,男二天天挨打,0,2024-09-26 22:57:25,倒头就睡,https://www.douyin.com/user/MS4wLjABAAAA0uODgH9_m7stzBeGQBWa74OItHQ7LKsg12XnWc39Qd0,,未知,0,新疆
7428206069774517032,有点像倪妮这女的,1,2024-10-21 20:41:30,Hbdixjdjxhjdn,https://www.douyin.com/user/MS4wLjABAAAAdY1KDr6MKLlp3d5CU6ko2mQJT35tGBQ2dcHQ7d3ImvDn8omDV5mlTCUTM8VIJCbZ,89797854202,未知,0,广东
7427708193381647119,这女的到死不改,0,2024-10-20 12:28:21,王志文,https://www.douyin.com/user/MS4wLjABAAAA5KXKutFgmBaLH50E0N0WRXKv9x35qyWffVg71vhC2Ww,,未知,0,江西
7427219888069083944,为什么看不了了,0,2024-10-19 05:45:55,耐心,https://www.douyin.com/user/MS4wLjABAAAA787zbOLBi90K-sGGzMZX0Wk0DOujSQpedTbwEXM1oAc,,未知,0,福建
7427117683340247823,我的报应就是你[捂脸][捂脸],0,2024-10-18 22:15:52,李小,https://www.douyin.com/user/MS4wLjABAAAArZH0yawXh01V4yU8qoBResXXMYsJEmvQCDsTtuU0hbk,A0A21L,未知,0,辽宁
7426205702513804051,女主角真漂亮,0,2024-10-16 11:29:10,芬姐,https://www.douyin.com/user/MS4wLjABAAAAURiwmEGuJTgrxn3ijgNjMtV-GAG8L66JGJ57lwRgYKBoTJjSnN_4ZyfqMXo0zJHr,527888Yu,未知,0,黑龙江
7423363355945566991,玩车女神,0,2024-10-08 19:28:01,用户6201435019633,https://www.douyin.com/user/MS4wLjABAAAA4hSZ4j4lB1qDU681ShsudfjajsfZyDQoIS2U5s1LnHI,dyk15xijbp28,未知,0,内蒙古
7417462508933874484,易昉演员演的最好,1,2024-09-22 21:49:13,金牛,https://www.douyin.com/user/MS4wLjABAAAALQwfcREV1-obBqqc0XRWyQuUDOSMK6uBAn8a7oZvBxZ0pPDYkKGAQ-5XB5OWMCT0,68062641382,未知,0,浙江
7417399166445699874,我看宋家嬷嬷也是风韵犹存,1,2024-09-22 17:43:37,深圳劳资小案例,https://www.douyin.com/user/MS4wLjABAAAAk-Q-DkPgA60T9kVgVJ3rieJymdk6NrW4Ac987TZ5QO8,z1392375w2410,未知,0,广东
7413272473561432832,茜茜好看,1,2024-09-11 14:59:52,风至茜菲,https://www.douyin.com/user/MS4wLjABAAAAMFMiFZEgMjky4rPlLZGeO-QH2nfyqBfh3BXDui5_Mdw,,未知,0,广东
7412222226927928076,女二演的不错,1,2024-09-08 19:00:04,成熟只在一瞬间,https://www.douyin.com/user/MS4wLjABAAAAUoR1VB4KK0csI0gvl2e57tCgelhzy-fQlH4ET2b1p-4,,未知,0,河南
7411854390523216667,战北望,1,2024-09-07 19:08:47,懒得取名,https://www.douyin.com/user/MS4wLjABAAAAIFwzG4CsXU6e587DnpJWQg2fVoxUlH1AdjMCP7ScXXo,,未知,0,江苏
7413369100414649088,为什么播放不了,1,2024-09-11 21:07:15,袁,https://www.douyin.com/user/MS4wLjABAAAAxb_q5XmhPSej6mZwyX1orqaxsbyxDQuwhhCAyGqSodc,,未知,0,湖南
7414038841147654950,我喜欢演惜惜的演员,1,2024-09-13 16:31:48,用户1908227098035知足常乐,https://www.douyin.com/user/MS4wLjABAAAAThRHCHtETSRPq0DsIs961Fc60qfEjoDDHn5DKhcoTkfxYIc2cSZuC-Quow7il5Of,dyl71gb53tct,未知,0,江苏
7411191317931328294,女二演的确实不错,1,2024-09-06 00:24:06,黑马胖子,https://www.douyin.com/user/MS4wLjABAAAAd9_ghyUF4DoBFkyAZgGRO8ky9eVe7Vn2XeeViu5NNmZDbafGgzQLVTMTf68pmB2b,dywuouk39ke1,未知,0,黑龙江
7413417172132922127,[捂脸][捂脸][捂脸]早就国公府了不换牌匾,1,2024-09-12 00:21:07,英雄大脸猫在家刷剧,https://www.douyin.com/user/MS4wLjABAAAA6jP4IDZa-7pXi8l3Zt-30GXWQtgBiL-w9uvNh8NpNZuKeKHHPjsS2SlCVkbgHH-u,26886068769,未知,0,福建
7409374022499468086,女二像孙俪,1,2024-09-01 05:48:40,抖羽翼～博苍穹,https://www.douyin.com/user/MS4wLjABAAAAiiHHv-oSlPkS-3G3n5GChgSh3-jACFUVX1iSL7DqYew,,未知,0,辽宁
7419269614226752256,你的报应就是我[捂脸][捂脸][捂脸],0,2024-09-27 18:45:30,袆斐,https://www.douyin.com/user/MS4wLjABAAAA757_Vw8aNvr76GfYJiZUSvQf_NMrdj652QNK2QhsBEc,,未知,0,甘肃
7418568454053741348,哈哈,0,2024-09-25 21:25:02,玖,https://www.douyin.com/user/MS4wLjABAAAALnyZtdjaTEZVsoJmtdTXVs1V4scls8eC3n4XSZAvzdc,,未知,0,海南
7419523789829473076,好吵,0,2024-09-28 11:14:19,❥⁵²º尐瀦,https://www.douyin.com/user/MS4wLjABAAAAiRy4dEgR73wZZHcDJnAm_Lf510xnaiypB1E4TYVZXOI,,未知,0,湖北
7408225276721251098,你们锁死,1,2024-08-29 00:49:51,萌贝贝,https://www.douyin.com/user/MS4wLjABAAAA9TvqnSqVFtsZm79_PSrJgEDUgvNnz919nuJN0DXVp1c1oDHaZqrQccsssVlwrN4-,34370648655,未知,0,陕西
7418295955336397587,镇北候府不是应该改名为国公府了吗,0,2024-09-25 05:08:24,BunnyMama🐰,https://www.douyin.com/user/MS4wLjABAAAA2nBDdur4A_psgPXu4dLe3Ry4d9j3iKOl51XPYQ_1RqY,,未知,0,瑞士
7418250860440568591,女配角很出色。候府的门脸都掉漆了,0,2024-09-25 01:08:38,福禄寿喜财临我家门,https://www.douyin.com/user/MS4wLjABAAAALUMypFEx9RJwZw9DtB4OrOq9ONZzAdeiuJwZbIOoGcwfBXjU6DKhojPUinGealQy,dyd7lb8wpjrt,未知,0,山西
7416194885918769920,女儿需要崂山女来演。,1,2024-09-19 11:51:38,听雨,https://www.douyin.com/user/MS4wLjABAAAAECz0MkycEKKP62gs2vWw_0iosiWla2qHi2gD0fgDtjudMsu4Yp7d-4tpOavF5_WC,86117547597,未知,0,山东
7409685830770230042,这个易眆，就是个没用的渣渣,0,2024-09-01 23:09:00,格局定乾坤,https://www.douyin.com/user/MS4wLjABAAAAFfhtKlpBWhmQp2QnjaP-YIRvkaM3XVpZbfqf5Q8Yqb0,,未知,0,浙江
7415499795223315211,这巴掌真响,0,2024-09-17 14:57:22,感叹号！,https://www.douyin.com/user/MS4wLjABAAAAvzHOol9CJnQB1ra045zIWDHZO6x0WOClPCrRuLU5xGY,,未知,0,浙江
7416168244950188826,宝珠也好看,0,2024-09-19 10:13:17,十来运转,https://www.douyin.com/user/MS4wLjABAAAAmgwCRTE_p42VfnogYz5TB1Aneryclj48sIZFGGNCygu5v0bSDy2imKOvU06oYqAz,Slyz12356789,未知,0,山东
7416563572073022243,以前的女人可以这么随意打丈夫的吗？,0,2024-09-20 11:42:18,李千金,https://www.douyin.com/user/MS4wLjABAAAABbkPdNhss4x2Tn3UJyNTNR3pN7WOrAPr3JQbgUM6nwKNVyM4dUgtfzZtA-TklWrr,dyzhdxq447p8,未知,0,福建
7411568150065791807,这巴掌说来就来,0,2024-09-07 01:02:27,曹级有钱²,https://www.douyin.com/user/MS4wLjABAAAAMd-bCJGnePgixdNlHqbOhRLTv0KPfKMk5BJHTE0WK2k,xwsx_ww888,未知,0,山东
7413561986729116451,这部剧真的不错，演员都在线，值得一看👍👍👍,0,2024-09-12 09:42:55,用户7561360904639,https://www.douyin.com/user/MS4wLjABAAAADNEFZw7eCwGPZ8B3LklP5c8CJRD1u4HPYP9aIUTd7C6QtujjlGkTqbm-m-iWflxM,dy03o32u2ow8,未知,0,四川
7415094552506483468,哈哈哈,0,2024-09-16 12:49:02,风中的雨薇,https://www.douyin.com/user/MS4wLjABAAAAGoMFA1wGOZFfhzYa-7eagtCLGeTf7qEWVuK2P-nzoTWWAf_ccpQ4r-uTTzdHGiw5,dyj3vsscv9l1,未知,0,浙江
7409788121841959692,婆妇,0,2024-09-02 06:56:15,珍惜眼前的幸福,https://www.douyin.com/user/MS4wLjABAAAA2x5FbbTLNrE49pfazSertufttDYx4iKMKGozp0ZTTTB6DxGf_J0dMG2pOYNtWbCf,xiruo50540,未知,0,江苏
7413426548848427827,反派女演技不错,0,2024-09-12 01:20:39,飞鱼寿司,https://www.douyin.com/user/MS4wLjABAAAA8JwBqTtaGyUtXDLr6cYRxgSaGUcdKlOMFvnB77ApnVedaZRkBu_9eD0Au5y_Pfz0,98236746419,未知,0,河南
7415892399183348516,惜惜真的美[色],0,2024-09-18 16:34:43,魔语禅心,https://www.douyin.com/user/MS4wLjABAAAAOwaI4fbIxafGawpWQTvti_txNKqpMq96SNguuKRaFNs,moyuchanxin71,未知,0,山东
7410796843121410855,太好看了，都忘了点赞,0,2024-09-04 22:59:29,萍水相逢,https://www.douyin.com/user/MS4wLjABAAAAAtKqqeojsQZYV_tXZOXSCeQ65azIPVLWTYLSEE5-KMKEkP0auR6RF0rDWwLb4NB6,dykvgez4lywm,未知,0,山西
7413405359404155667,这部短剧是我从头到尾看的，很多我看了，就按跳进了。演的好,0,2024-09-11 23:31:41,活着不累,https://www.douyin.com/user/MS4wLjABAAAAaTSYbpIKkRpL1Ity_PfNIazcJ5uuCOsrhRy-YS0cbVo,23339960503,未知,0,重庆
7414656681764340520,演得很好,0,2024-09-15 08:25:12,爱跑步的加菲猫🐱,https://www.douyin.com/user/MS4wLjABAAAA_i1yaXBpmPKdVdNB7UGH5uMoNf-rwlDawWICsoSylEg,mizhuhaha2,未知,0,四川
7416266540453069583,女主的仪态好好呀,0,2024-09-19 16:37:15,欣悦玲珑,https://www.douyin.com/user/MS4wLjABAAAAXnE6Iaer9BeDdHfgj_2keo7hHI37fBiD4ycgsk4jKC8,,未知,0,湖南
7416643884141314826,演员都很专业,0,2024-09-20 16:58:12,大笨熊,https://www.douyin.com/user/MS4wLjABAAAAI4ELb6YkGycf6VLP9majdQccxjzcPaKiim8dx-DSDZ2gEGq4dmxsycBEF_e5H7H8,dadabenxiong,未知,0,浙江
7409551266151777061,怎么这么卡啊,0,2024-09-01 14:18:50,买你也用券^,https://www.douyin.com/user/MS4wLjABAAAA7Ikppvfshq07DIh6EVjivM_cO09ZzGAmdoCm0gzKaGg,zyj20100811,未知,0,山西
7414359906993603340,这里的演员都演的好好啊！[色][色][色],0,2024-09-14 13:14:40,小辣椒,https://www.douyin.com/user/MS4wLjABAAAAKqR0RQhyM0KYgdSurjdquQMcKj_TyS3jvuDOEqxizEUQU_LX7hybDJNPIuCClRIy,xiaolajiao2991,未知,0,吉林
7413005206940255028,丫鬟也漂亮,0,2024-09-10 21:34:54,欧阳Ysc,https://www.douyin.com/user/MS4wLjABAAAA2JrvkVn5wdJE9mmKIplYg2llvMBm3C72m0B5evt2y5M,,未知,0,四川
7413419154848793371,越来越像倪妮了[微笑],0,2024-09-12 00:44:46,夏夜秋风,https://www.douyin.com/user/MS4wLjABAAAATm1y6YmS8QnT0TcHIB9xTSiQGrYQpjN5wKNT3eVyIa8,,未知,0,浙江
7416649996324389672,不是该镇国公府吗？,0,2024-09-20 17:20:43,心画,https://www.douyin.com/user/MS4wLjABAAAAvSryCj6c1cSl34GQGHet5G5Urrzy8RA9lNWCHl2qXF9bIJSiHtu2-wPtnNoUXYXJ,64696732919,未知,0,河南
7416881577953280803,女二演可以 只是短剧这种剧本太拉，,0,2024-09-21 08:18:08,嘘,https://www.douyin.com/user/MS4wLjABAAAAsoHXH_iQShWmQlWi5Xg6GNREZXubqa_toSq36lw-KedSgs3xAwoH93xT2JH8eayt,mami21493,未知,0,河北
7416937792515867419,不喜欢这个女主不喜欢女主，总是一个表情,0,2024-09-21 11:55:01,西西79216,https://www.douyin.com/user/MS4wLjABAAAAmOHfSkhsUgVrxz8byvUAeXwGYN4NN_dnLlDppsWOKoI,xixi79216680,未知,0,湖北
7417776721246176039,有点像倪妮呢,0,2024-09-23 18:06:22,好先生Su,https://www.douyin.com/user/MS4wLjABAAAARGyjtB1QMT1UcUBHTP53mg5iBlw2EtA6aAyVni3MHjidG4OHk7CqJVjEsMdfytt8,dycfgkogvob5,未知,0,上海
7423580666896106277,不是说封为国公了吗，咋还是侯府,1,2024-10-09 09:39:53,流年,https://www.douyin.com/user/MS4wLjABAAAA854cu7tXlfxt1a0awRTR85BIscgEByUmF3mZU3HiaYc,21272099322,未知,0,四川
7481138471672988454,嗯嘻啊，宋将军呢？你早该把他自私杀了，他你把他留起是个祸害，你仁慈心软，把他留起什么个祸害，他根本就不是他妈个人，那像个牲口样放婆娘泼妇,0,2025-03-13 12:00:08,开心老婆婆,https://www.douyin.com/user/MS4wLjABAAAA5y2sVbntk1VHWcy5Wh2_8T3pdbmgy-JZt7x2JkZw_zjFqyQTvcYrh58Z_kh0J4pP,,未知,0,四川
7468155964359050022,打又打不过，问啥罪。。,0,2025-02-06 12:20:47,keeIce,https://www.douyin.com/user/MS4wLjABAAAAZ8TrI2oCVuRIXSvxdS5hF9EATpjLwAmGiKF8MrbBexyV8J-J_ggFAirXoWy72u3U,96710546324,未知,0,北京
7457150529190281984,哈哈，狗屁的旨意[捂脸],0,2025-01-07 20:33:28,/、 ✎﹏₯㎕ζั͡✾❦ .. ☀,https://www.douyin.com/user/MS4wLjABAAAA-mI2-yxoxz-jpHXRoVKdDgk--RAufDqHGcAnNvGKWVo,,未知,1,黑龙江
7453745880828265255,渣男,1,2024-12-29 16:22:49,星雨🇨🇳,https://www.douyin.com/user/MS4wLjABAAAAnuxCx7E6SgMf5msyJvMmqVkBmr3pVFUuZKsgIo809Ug6dEN8NsW4NPdXr7Ymokge,xingyu79142,未知,0,辽宁
7427333253956748041,上不得台面,1,2024-10-19 12:13:55,冰冷狐丽,https://www.douyin.com/user/MS4wLjABAAAAbF6RXgufpanDKe9wZysh-9jHjKGlU3z4GR-rU0MEHPBhMeyI44qyrX34iMh8mXTV,30917716923,未知,0,广东
7425626183519503141,什么脑回路？关惜惜什么事？,1,2024-10-14 21:47:57,玉树临风,https://www.douyin.com/user/MS4wLjABAAAALf6ovN9t5CkE56N3I_X4MRPX_D4Ukp7X4OGGCutDtHu541wLr7mXyuPA7rzPKZys,dypip81qvs5v,未知,0,广东
7408215569487823670,战北望就是个软蛋男,10,2024-08-29 00:26:41,平安是福,https://www.douyin.com/user/MS4wLjABAAAAwRuNGgsIP7UZi0CQX1BjqpZsEmLZkI3bYTXAgYNjDSJdm2UI-WXSm1REGoepDxDe,dh13553028792,未知,0,山东
7409265579482252047,女二你自己看看自己骂街丢不丢人,2,2024-08-31 19:51:29,张逸菲,https://www.douyin.com/user/MS4wLjABAAAAvXVvymye2O9RNJZhH_04dtJBY2Uk83shyGZ6KVj0b48,22245824225,未知,0,河南
7408159445965980443,娶了你就是我的报应[捂脸][捂脸][捂脸],3,2024-08-28 20:12:58,沫狸K i s s（关必回）,https://www.douyin.com/user/MS4wLjABAAAAlQzA8FnlyRTcOHpG5wM-oV4sfJJPkq_0dto5FlVZN7DvDl0PhZS6wcgLrkjxbTNq,moliKissguan,未知,0,河南
7407412708734272282,疯子,3,2024-08-26 19:59:21,风🌸轻🌸挽,https://www.douyin.com/user/MS4wLjABAAAADMJvPNs0wA3komGGkgvbv-KZzqIIebQ-GVoJun4uK3KWzSda-SOd1MW7Kd1_F04c,dybrilau7fsx,未知,0,四川
7408224326036030248,窝囊废,2,2024-08-29 00:41:13,🌈🌈@佳佳宝贝,https://www.douyin.com/user/MS4wLjABAAAA3gCjV6GK_UCvzjv2nOONC-Q1n4uX5IWPVq244hgfq0E,Baby_MM20Y,未知,0,四川
7406112771982558015,[玫瑰][玫瑰][玫瑰],2,2024-08-23 07:40:11,小可爱,https://www.douyin.com/user/MS4wLjABAAAA1AroVJ_S_YThk87ENqUBXe6j4m-eJx2EM4FKKGVsZC5ffgVpqMMT0i7QgiD2lMv9,dy169ckovh22,未知,0,福建
7434108855032972043,巴掌没打上去，扇一边去了,0,2024-11-06 18:23:41,肖坚果,https://www.douyin.com/user/MS4wLjABAAAAMh86UVqMz8N_YQfSSfVEARnlbOIVhwNmJ5nOohWOIEo,dyulzyw61jsr,未知,0,浙江
7417276703770592036,女主没那个气势，装腔作势！,0,2024-09-22 09:52:50,心想事成,https://www.douyin.com/user/MS4wLjABAAAAlvR7URWKzc0kl0JrhRoaN1E64ToLPvQOO5OZuQWvAS2WAoB6MI2rI5K7N3FPBZLk,dyt1ez7mfl8y,未知,0,河北
7467355070214390569,活该，抢别人的丈夫都有报应[流泪][流泪][流泪][流泪],0,2025-02-04 08:35:24,时崎狂三,https://www.douyin.com/user/MS4wLjABAAAAQZM9gj2MwNfxNJXfNSZtJAcw0CnTfT8sWbvp3gXi6EE,81102375002,未知,0,河南
7430598459142800139,女主为啥总是端着？一副面瘫脸，看的很别扭。反倒是女二演的很灵活！,0,2024-10-28 07:38:46,我的天儿啊,https://www.douyin.com/user/MS4wLjABAAAArI8Sq3QgnRNGs5OMooFwgL5O9R_5lBSgHq8JmeVz6Vjr5SRN_j67LfpCCci0ekyG,tianer85828,未知,0,吉林
7453366320249635593,女二真恶心,0,2024-12-28 15:50:12,馨露鑫,https://www.douyin.com/user/MS4wLjABAAAAkQVA0D8dfyNgoSyS7tAZ5K_vM5xqgQlL92ClyTq7Qigi7RCpnIpisQBU0yPEs4y-,dyhnqvsihieb,未知,0,江苏
7429554396596732682,女二说台词的嘴太难看了[捂脸]每次到她镜头都不由自主被她的👄吸引,0,2024-10-25 12:01:15,susu🌻knw,https://www.douyin.com/user/MS4wLjABAAAACB0Esq4jywk6TbsxpipBf9IFvIOwxlFrYFFGo6n13UxSZpXCd7R-tEXKi0kaI1zS,28097875843,未知,0,陕西
7472367723318625058,人家二婚女都被你干净,0,2025-02-17 20:43:55,🌺* 現代愛情故事*🦋,https://www.douyin.com/user/MS4wLjABAAAA34S7yZjICTH3Zvui3Fv1AbQi4agMvzKSSCSpPi6rB6w,xqian520134,未知,0,云南
7436603577013912335,老太婆演技好，起码是200一天[捂脸][捂脸][捂脸][捂脸],0,2024-11-13 11:43:26,妖怪,https://www.douyin.com/user/MS4wLjABAAAAXMUqaRrZz8-3ADzWkVf3rdiddu9ouVIFOICr-fE9NrQ,,未知,0,重庆
7428085594436436787,想不通，死不死活不活的为什么跟人家过不去？就因为比你优秀！也是错？,0,2024-10-21 12:57:50,Love芊芊,https://www.douyin.com/user/MS4wLjABAAAAwY6sjIPzhD7Yqb2Q_U02gZHTBDl4JbaoUdFWyACIPEg,Loveqianqian87,未知,0,甘肃
7452982184413381402,因为你没良心的毒蛇猛兽的女人,0,2024-12-27 14:59:52,可乐凤姐,https://www.douyin.com/user/MS4wLjABAAAAJVHmO2L6DWCarV0ePjzag5Lkmh5kfoUNWzqOeY3skFYfYX7N82BN1F4XdqMDxQvw,yaozhaixiaop,未知,0,广西
7417441399844913960,这渣男怎么看着像王楚钦大头啊,0,2024-09-22 20:26:53,明月当空,https://www.douyin.com/user/MS4wLjABAAAA75vcARKyQes6mUzDByix69dguYbRVmLT0nttOTm05rA,,未知,0,江苏
7419667134379344680,这女二演技堪比科班出身那些演员了，演的真好，真的很让人厌烦,0,2024-09-28 20:26:51,清风徐来拂山岗,https://www.douyin.com/user/MS4wLjABAAAA7kcM3sMowIhjK-AOTq4u4IBRZ71Uy25GuDSiBfSWyHs,93277193544,未知,0,江苏
