评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7427101178662093578,小短剧，不必在意,0,2024-10-18 21:12:40,尘世闲游,https://www.douyin.com/user/MS4wLjABAAAAgZD0NtuvZvNtpnJytWfL_4_G3OA_Og5PT0DoO38q5TYvVLenlGujM1SRgc9Jzqn2,33989802141,未知,0,湖南
7427060417779188518,书比剧要好看,0,2024-10-18 18:37:45,桃咪西,https://www.douyin.com/user/MS4wLjABAAAACN8AqMEY54JrQ8VsF4VNMtbbGU5O_yP2IEBRX3dNNU6z7RF5bJOyl4QDhxjl4XIQ,48795894061,未知,0,湖北
7429291439224374056,我好像看过这个小说每一句台词都很熟悉[捂脸],1,2024-10-24 18:54:57,熬熬鹰🦅,https://www.douyin.com/user/MS4wLjABAAAAv2COx-OJQjmXmPyoAcgOdjwpHrJxlzLqCub6YN_3bO4,,未知,0,河南
7431212973576028966,老觉得这个女主有点像杨幂,1,2024-10-29 23:11:25,🌈今日上上签ଓ,https://www.douyin.com/user/MS4wLjABAAAAgyuL7GRvEJGUjna914r9M2okfycLqpy7sf5_t9JtVUrzo3jA5YSTwU3dYTQl4nLD,cllpaxl999,未知,0,福建
7429364997165875994,圣旨不管给谁他都得跪着,1,2024-10-24 23:41:09,陈红菊,https://www.douyin.com/user/MS4wLjABAAAAGhn0tar2W0K13pwtFyiG1UqRpRidHwnStpItVwfs-QY,,未知,0,安徽
7427736559754085156,惜惜太漂亮了,2,2024-10-20 14:28:25,贼公子,https://www.douyin.com/user/MS4wLjABAAAAcM_wF57h-UmUKk0sr5lR8jZRa6g7N31XDk9qm3RGp20,,未知,0,广东
7429482138226262825,正在看小说，就这么突然给我推短剧[捂脸],1,2024-10-25 07:44:21,苏小妹,https://www.douyin.com/user/MS4wLjABAAAAgZt-PkFZ76TuMwuxpYZUWRRt7imOEe8b5-FF-Bf61UI,,未知,0,吉林
7428830267017577255,马秋元？还是左一？,1,2024-10-23 13:06:33,飞殷,https://www.douyin.com/user/MS4wLjABAAAAUThCjgqpU4rGo5Usm3SF0cWObRFziYK0s20lAsy1R58,,未知,0,安徽
7426757249265910580,为什么卡住不能放了,0,2024-10-17 23:02:28,羽球小白滑溜溜,https://www.douyin.com/user/MS4wLjABAAAAyazeFgXW8-cqXaBpYA0lYhf2tiHb6tOiwlI8D5ubI0wjVfI5pr2OenQ4Ixi31gtj,21364964230,未知,0,江苏
7426785272635147019,公公表情到位，故意逗战家人[微笑],0,2024-10-18 01:17:56,翻身吧，牛马,https://www.douyin.com/user/MS4wLjABAAAAuO3322lGGZYTWyzDF3oQlFQTSTgN0o8rXrjg20HN4hk,hqq_188,未知,0,广西
7417969338483901193,我特别想知道如果设置不来的话，女主该如何收场。[抠鼻][抠鼻],0,2024-09-24 06:54:05,声声入耳,https://www.douyin.com/user/MS4wLjABAAAAZfy8iMwbTJLDZ1At_rWPdkVY352596T0ndi3qh2Q4R8,,未知,0,河南
7426993041632756518,看完书，又来看剧[呲牙],0,2024-10-18 14:18:37,海之蓝心,https://www.douyin.com/user/MS4wLjABAAAAH6Kryl1BmVR0ZNzMVNlRJHtRJF_g12ZwbOqzc68JF-M,xuduoleidian,未知,0,云南
7411777632369460018,这圣旨来的刚刚好[赞][赞][赞],18,2024-09-07 14:14:29,欢欢工作室,https://www.douyin.com/user/MS4wLjABAAAA1FKF26YUvo_ufXsNCmrI7vkciWJ_nGXZ8A7m1K-_qMw,Z1328689877,未知,0,广东
7415520547524346658,女主很漂亮，男主貌似差了一些,9,2024-09-17 16:15:30,Han～,https://www.douyin.com/user/MS4wLjABAAAA_VT3kbYn6alXGO_KJG1Wcb9s5RohkM7vReqQdukVRouDG6I-S_h07IddLQXdcwYI,Han78589,未知,0,河北
7418012701705732904,哇塞，女主在发光爱,1,2024-09-24 09:28:16,🌈奥黛丽黑本,https://www.douyin.com/user/MS4wLjABAAAA2x0VgTRGZTC-DWfgtUERfHv9_MNNiYwao9wselBJ_y8,weillsuper,未知,0,江苏
7421942301217784617,妹子的确挺漂亮,2,2024-10-04 23:42:09,俺是山东哥,https://www.douyin.com/user/MS4wLjABAAAA0nfKyxd23qdUrCpVwKlcMpB8CJpEnyPe3O179IdR45Q,emojitt,未知,0,山东
7419192649180070708,感觉刚刚太监说的这句话，很有嘲讽意味,0,2024-09-27 13:50:09,樱空释殿下,https://www.douyin.com/user/MS4wLjABAAAALD_HtqFzrOFc4oufd4TrIN-SQDsDe3F2UenSTMMsqOc,,未知,0,湖南
7409532650081616667,公公与宋家交情不错,7,2024-09-01 13:00:58,@叫我阿文,https://www.douyin.com/user/MS4wLjABAAAAaft1DJIQWInr3DGIHtVVnHhRFP5H1yAREj-vh31B-PiMygILc00pnwXqIV_YupGl,85199773193,未知,0,福建
7426945433195053874,宋惜惜美得很[呲牙],0,2024-10-18 11:15:29,娇丫头0329🌻,https://www.douyin.com/user/MS4wLjABAAAAOtvi9W06kRYdJJNYNjqYqK1SvCilUwDU85b17qehXY8,,未知,0,福建
7426560965070127881,女主大气，漂亮[微笑][微笑][微笑],0,2024-10-17 10:23:20,小ꔷ꯭幸运,https://www.douyin.com/user/MS4wLjABAAAA10aTWlZ88bhV8nLvNTVdv8z7_Q__ujjlqHF0Wu0ChIw,,未知,0,湖南
7425974021457642274,女主不错，其他人不太行,2,2024-10-15 20:16:52,生菜,https://www.douyin.com/user/MS4wLjABAAAAwFY5-Rq-BvXCqaTURiEEhIK9EYbbtefgHiTmbuX23SvELUbMfcu98nfWyaNDcBer,dyitm9cdfmjd,未知,0,黑龙江
7411083610520355621,很喜欢这个女主演很多短剧都不错,9,2024-09-05 17:19:24,馨韵,https://www.douyin.com/user/MS4wLjABAAAAsR__wa3A4FkaD7nl_a0Uxgbg0OPY4-uD_32nNJH3tYU,,未知,0,陕西
7421565997779862282,现在短剧都比电视剧好看了[捂脸][捂脸],0,2024-10-03 23:17:25,红尘一粒沙,https://www.douyin.com/user/MS4wLjABAAAA_mrhYFDGJHiGMIBuOMUrsIKHAUvF7XyDGTtoLqCBqLaesB4VqMNY2ab9qNfsHIOb,dytcioffi8yv,未知,0,新疆
7411592264227013387,这女的就算大制作也有气质当女主,8,2024-09-07 03:22:14,淡泊,https://www.douyin.com/user/MS4wLjABAAAASyupJnXd00Yge1UyqHj-CoZnYAAP8u5WGyJZj0MEgFXsR5wXHKhOY9LIs8se1ADL,danpo59159,未知,0,河北
7405611047506150198,买了[流泪],61,2024-08-21 23:13:12,闲人一枚,https://www.douyin.com/user/MS4wLjABAAAAgskteCA5c9X9bW-5H8uEpz6eSmXupGV_KiyVrU295eQ,,未知,0,江西
7415068082198987556,古代的柳叶眉是真的好看！,9,2024-09-16 11:04:36,笑笑君妈~育婴师,https://www.douyin.com/user/MS4wLjABAAAAycEc2ab1rlwjruwk5vhBHmNFyWIocX7qhXtlGB4H1aU,,未知,0,广东
7413955904930743091,爱死了这女主,7,2024-09-13 11:07:54,反正欢,https://www.douyin.com/user/MS4wLjABAAAAK4zlm8GgTWEHYokdkFmjFyF320c4LzIUv9bSnjpR7P8,MH9171,未知,0,湖北
7415165242621231922,女主这套衣服颜色好看,5,2024-09-16 17:15:25,遇见☃️,https://www.douyin.com/user/MS4wLjABAAAAcIa3qop6HB7_3vVWQ2E1CIe5WHR4tq7z86xmlcvbMFF9vGZTxfBkQDUI7xbdbv-X,Y0407Y520,未知,0,广东
7423313132808340224,宋熙熙在一起的老头是谁,0,2024-10-08 16:20:53,坚持的魅力,https://www.douyin.com/user/MS4wLjABAAAA67OK7lw-oDljAo2cvaOUZ4KY_F0baRzxub6d43et8vFqP5KSwXvSg0vOq25j4-z5,,未知,0,内蒙古
7409242064330261288,小说看过一遍 好看,5,2024-08-31 18:16:06,听雨~听回忆~,https://www.douyin.com/user/MS4wLjABAAAAdhvAbIA6u_Moiyw4gzf5kBCdiH4tZvoKa8_0AkbF_GKWvCMnfZo5XaUM-MgOGTJ6,dy17rbdd60an,未知,0,上海
7414366293157151497,这个姑娘确实很不错[微笑],5,2024-09-14 13:37:16,歌,https://www.douyin.com/user/MS4wLjABAAAAwK1RAA9mhDRvvgsQUSe2xnzjapU-k8Z3jsBBCNRJsCc,,未知,0,广东
7418054882751709989,男主像王楚钦,0,2024-09-24 12:09:33,ꕥ᭄吉祥ঞ💞,https://www.douyin.com/user/MS4wLjABAAAAVijcudKY4qn9-BVQdQGtsVSgOT0lwakWE_aG_nYbNTc,,未知,0,河南
7422812471276700454,这些短剧，电视剧不都是不用钱的吗？,0,2024-10-07 07:55:58,ε海栗枝3,https://www.douyin.com/user/MS4wLjABAAAAVfwwVTLAIP0UPAFm1I7S12eh10Lt-PlcFO-zhyjxKkQ,41377800854,未知,0,陕西
7420625608809546535,接旨俩边的人不跪，嘿嘿,0,2024-10-01 10:28:21,🌊⁵¹⁷阿曼达,https://www.douyin.com/user/MS4wLjABAAAAoOWkFbiL_38WaaLQVj8jdBno1i3B4d3rjiTNzRhcX_c,963091163yyds,未知,0,山西
7420673010413159219,我是土狗爱看[色],0,2024-10-01 13:27:31,可否心安,https://www.douyin.com/user/MS4wLjABAAAAOtMHZLywsRo51FldOX03qfV9EycUIhSDpWldrc3o1vE,,未知,0,广东
7419566841305989897,宋惜惜柔里带刚[赞],1,2024-09-28 13:58:40,难得糊涂😄🍀,https://www.douyin.com/user/MS4wLjABAAAAGzlNiUGFIwcWm1aeUNoONMQlw7hy_M7U4z07vsaqaZ8,1314520natq,未知,0,四川
7412904732111536908,女主衣服好看，人好看,5,2024-09-10 15:18:20,朕和,https://www.douyin.com/user/MS4wLjABAAAAGtbnZwE25Bbqr5ogRFMRa5g73uaFG8RWuxZES06DdEE,,未知,0,内蒙古
7426731618679653135,[赞][赞][赞][赞][赞][赞][赞],0,2024-10-17 21:20:02,同干志,https://www.douyin.com/user/MS4wLjABAAAAKeIWSa4bwsBNS_BVdIgOjJT2_IyxYjI4S0wdV_z1IxJeb6dgHNViAy--ER0LbWiV,60663805869,未知,0,四川
7426305674378806025,惜惜好漂亮,0,2024-10-16 17:49:38,期待你,https://www.douyin.com/user/MS4wLjABAAAAspYjKJp8ncFvzgEBvoGs5sStsoOSSVpra2Xa6hd8WxA,qidaini89070,未知,0,安徽
7426263877962302247,还来个慢镜头[微笑],0,2024-10-16 15:10:46,偲静,https://www.douyin.com/user/MS4wLjABAAAAl9YbLtz88Hj_uDqC-AcApBcWo5B8FUR-U7Ao4lueBeE,,未知,0,内蒙古
7426248776904295177,这部短剧挺好看，颜色都比较高，短剧里很不错的一部,0,2024-10-16 14:13:50,拾玥,https://www.douyin.com/user/MS4wLjABAAAAwSzghp4dcGBLcoDW4ie4Cfl9Wzy3FfdYmGT1rnDKKO0,Dou1125,未知,0,四川
7426162791515751209,女主好看,0,2024-10-16 08:41:08,！斌斌！,https://www.douyin.com/user/MS4wLjABAAAAh8AtUcF4FZjrhgzA6ckGgM6h1jp1NjiEpuqiAkrAS2Y,,未知,0,河南
7425958945896760100,圣旨到，不管谁，都得跪吧,0,2024-10-15 19:26:06,梦虫虫,https://www.douyin.com/user/MS4wLjABAAAANptcRpuDD9ML9AKSdL6o90FBV-tiBpFW-qH-QsJiON8tVeDB3MPth8fFNp3Iqzx6,37006596843,未知,0,广西
7425830180855415615,宋西西，这个衣服好漂亮,0,2024-10-15 11:05:23,用户7821606816940,https://www.douyin.com/user/MS4wLjABAAAA0k9meM06ieqfdEFddfxkyi1sXkpaQsnqzCRzc1ehBA3BHnhnrmi2GoLOxW2CGB8E,91840994022,未知,0,广东
7425781710992458515,这是啥剧 啥名字,0,2024-10-15 08:09:51,轻雾,https://www.douyin.com/user/MS4wLjABAAAAuFTr3aH1yaOURu3FnTpjz4cHmXsds-uaiMo-AUEYt0v-egLOtBkQyie9EUP5GuMG,qingwu89977,未知,0,吉林
7425185664881656595,小说也很好看,0,2024-10-13 17:29:39,向阳花🌻,https://www.douyin.com/user/MS4wLjABAAAAtf82DkMg1UblM51YbLpc3dPJAKAAZSpD0mHebuVuPKg,dyraxsh16zs4,未知,0,河北
7425098734054409000,这不是我上个月听的小说嘛[捂脸][捂脸],0,2024-10-13 11:41:56,ᰔᩚ飘吟,https://www.douyin.com/user/MS4wLjABAAAAhNcpEl7gYg6pXwSVA5ZHV3f__3BVk40GB6XeJ5_PlRcZphqsTzC40zMXp_Ow7HSs,wxydui19402,未知,0,广东
7425047578502398758,圣旨，这色,0,2024-10-13 08:24:51,无心,https://www.douyin.com/user/MS4wLjABAAAAdZMaOaEe1ZZmoyHBOy-HsDWq34-aSDua4VGjGnkoe-nqgicAikgHCiWPTLSIdfsW,dyssn85q5cdo,未知,0,四川
7424753981211083574,没想到这里有免费的,0,2024-10-12 13:29:27,蜡宝,https://www.douyin.com/user/MS4wLjABAAAAxjHVBKiGNlAEqY6xXpWIKJAyb40YQRjWySaJAkGLEPDyIJqzsM_v-kVwi4NLXpQ0,43777147976,未知,0,广东
7424289638045778725,喜欢宋惜惜，霸气[赞][赞],0,2024-10-11 07:37:30,若晴,https://www.douyin.com/user/MS4wLjABAAAAJ9dhxoQQIoQQoSSxD9rhE5HhfUW6sQ-rxjnRS-SQSA0,,未知,0,辽宁
7424219400208876314,不得不说，这皇帝是懂得气人的，让渣男一秒天堂，一秒地狱。[阴险],0,2024-10-11 03:36:43,兰杰✌,https://www.douyin.com/user/MS4wLjABAAAAiswXLTw-sjGo6Onxiedrw0vKrxz8IZKA8K60n-EMYuE,62223087075,未知,0,广西
7424017727851004707,这是看过最好的短剧。,0,2024-10-10 13:50:18,林烨,https://www.douyin.com/user/MS4wLjABAAAAEXlJmsBvaQkqkuZeiI1oWln1kHLcWHMCrP85bQvNvWk,,未知,0,陕西
7423961836745949991,女主真的漂亮,0,2024-10-10 10:20:38,随遇而安，🍓,https://www.douyin.com/user/MS4wLjABAAAAva1FYFyGw5hYuUqCpgCp7ZhbxblIzvIiLaSMnidLGAM,,未知,0,湖北
7421974170990953268,干得漂亮[鼓掌][鼓掌],0,2024-10-05 02:02:07,@果妈,https://www.douyin.com/user/MS4wLjABAAAASPFpKZr86IrNhad51QfDWbovZeXEu9DuRTB7YPDlslw,,未知,0,福建
7423589096452997940,目前看到拍的最好的短剧,0,2024-10-09 10:12:39,王⚈₃⚈不留行,https://www.douyin.com/user/MS4wLjABAAAAkoJa_f00m-xQ_1a-5FFJu-g8Tki0BallRRdGs7DHQ8M,13369193282.,未知,0,陕西
7422811340107318054,你们不会看这个要用钱吧？,0,2024-10-07 07:56:06,ε海栗枝3,https://www.douyin.com/user/MS4wLjABAAAAVfwwVTLAIP0UPAFm1I7S12eh10Lt-PlcFO-zhyjxKkQ,41377800854,未知,0,陕西
7423963418388448035,地上还有电线[发呆][发呆],0,2024-10-10 10:23:49,💕缘💗,https://www.douyin.com/user/MS4wLjABAAAAvYFF5Ng8uwQnw9a0DwFZ5QChz7JitCtRDsDXOnOqbQg,dyrzpv350qsf,未知,0,广西
7423012838065095461,你可以得到更好的,0,2024-10-07 20:45:19,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7422684358877823753,这个女主不错,0,2024-10-06 23:34:14,火影,https://www.douyin.com/user/MS4wLjABAAAAZPKlxIHzCxWYb1wJ31qjbpP6QoA1Y0baIrR5jEKV28ea81J3EBWNVhm4G7zEBwYg,75096691118,未知,0,四川
7423731636892762930,马秋元爱了爱了，因为看了这短路，搞的我又听了这个小说，每天熬着三两集也要坚持听[呲牙],0,2024-10-09 19:18:58,向阳而生😊,https://www.douyin.com/user/MS4wLjABAAAAlKh35KWAcQ0MZXcKohw_1yN7EVAgvCKDNrr9Xo-cEQs,,未知,0,江苏
7409528664487199515,女主侧面看有点像赵丽颖,22,2024-09-01 12:52:54,亲亲宝贝,https://www.douyin.com/user/MS4wLjABAAAAIIrWr1Mbx-zz416ox1pKuHR1PGBmveVcZ-81hWlHqqQ,,未知,0,河南
7414118065485218610,公公演的好！,6,2024-09-13 21:31:51,一个大朋友🌵,https://www.douyin.com/user/MS4wLjABAAAABGlsK63zlgrawr6ldppMIbgq6A7F4m9VJcfWPu-oRmY,,未知,0,广东
7421909017783665434,这部剧超喜欢看，[赞][赞][赞],0,2024-10-04 21:22:13,云深不知处,https://www.douyin.com/user/MS4wLjABAAAAX_UNu-h4himuHEK5rho5vukJmgSUW6XmefMvj85Y56nfqmhfIQPrYPXklHqvStnq,,未知,0,山东
7413949172325450548,这个剧拍的算是上乘了,6,2024-09-13 10:37:43,行空的小马,https://www.douyin.com/user/MS4wLjABAAAAVMTKs1GmZi5CDq7C-OTZ9jeqFbjas-N0pZetdkEtotyaXbdmzmZSkVZOia0xJMvy,xingkongdexiaoma,未知,0,山东
7409008131784753947,好看,4,2024-08-31 04:17:25,無人之境,https://www.douyin.com/user/MS4wLjABAAAAF3bgYjoL_Zkushk9yps5W4e8LfxZ7w6X6rxYc8MR915S59ciy7lEnhy_l1hnUbI3,38786598636,未知,0,广东
7421687325363241728,这个男演员好像华法师,0,2024-10-04 07:12:47,开一卄,https://www.douyin.com/user/MS4wLjABAAAAmhBHuADCyKevci935rAqThUxTM8IydoDoX-zbg9h6dU,ky910630,未知,0,浙江
7417563747751691027,这个短剧演技最好[色],0,2024-09-23 05:42:45,圥忈chris,https://www.douyin.com/user/MS4wLjABAAAAGJp1wzkNkN_VR2si-n6hMGQkKRwcBT7gTEHtdoWhWew,chriswuc,未知,0,江苏
7418163867060486950,宋太公演技不错,1,2024-09-24 19:10:32,收藏夹里只有崽崽,https://www.douyin.com/user/MS4wLjABAAAAV_xYF_TYhpok1g55qikOoNWQAYEQPcjm2gtgceyIbOcyIYpyDZW-Q7o3SvLQFB-x,43674892756,未知,0,辽宁
7420219252713472787,女主挺漂亮的嘛,0,2024-09-30 08:15:29,非凡旅行社 (沐沐）,https://www.douyin.com/user/MS4wLjABAAAA1kADlFHVIZv_ofJmBhnR6PqRW_yK-crF6EJ2s9UMdYY,mm19931001888,未知,0,河北
7418902352511435539,惜惜好漂亮,0,2024-09-26 18:58:47,万里雪飘,https://www.douyin.com/user/MS4wLjABAAAAnhNEKH-KJuKajBx7ar2wNt28L-X3S0nVuBUV-GlkLv-E9LAk3I5ndgPparzMwgGn,wanlixuepiao93,未知,0,浙江
7422076892877226771,免费看嘻嘻[微笑],0,2024-10-05 08:25:03,用户3317544764714,https://www.douyin.com/user/MS4wLjABAAAAFACGYSxIL0SIpsViLfHVqNIeVuWLqpFA9Sy0nvc-_v_Gs9DFkAxflAB6t-AMbkdT,dy78xsb7c4hs,未知,0,河南
7409234022293668659,拍的真好,6,2024-08-31 17:47:15,一片浮云,https://www.douyin.com/user/MS4wLjABAAAA0lFI5CuaaGBWfMYx_3eLkrgHxZrGbN10MdZ349YERJ4,yipianfuyun551,未知,0,安徽
7418510664061600563,女主好漂亮,0,2024-09-25 17:43:52,用户鱼,https://www.douyin.com/user/MS4wLjABAAAAsQWRflOcvRkS9-zTvPn6mHWSk8Wi_V4MGruPuOBpp0BhtgSzWjPth8AJeZP3VNXi,yonghuyu8729,未知,0,江苏
7405615980124635904,皇上還是好的[害羞],189,2024-08-21 23:32:20,哈吉米🌕,https://www.douyin.com/user/MS4wLjABAAAAofViudyYyUdx7pQ4u3i06T3qw75JZMDkDNXllhLKHHiuqpefUqotTrluUzs2upjq,69414114923,未知,0,云南
7410754451013485312,娶这个婆娘要啥枕头,3,2024-09-04 20:02:20,⁵所谓ᴵᵉ,https://www.douyin.com/user/MS4wLjABAAAAfLSCXnJ3azHIu112r1Q2kGMl7FfAi1SSEoXk2bkeVMk,,未知,0,四川
7416873545269396234,看过小说来看了,0,2024-09-21 07:46:16,万兔岁,https://www.douyin.com/user/MS4wLjABAAAAtjwog2lXSYceeks86rdblqnrc8boqL0zmWUHEjFdSdI,,未知,0,湖南
7414869587454903080,最好看的短剧了，小说看完了，又来看短剧！,5,2024-09-15 22:10:57,柒贰七五,https://www.douyin.com/user/MS4wLjABAAAAnPcE0amGTY5_iT0wHaRiywmphgnaEjhmHCBjhE84stLLw5XZJ3iL3tEFFkva21dp,dye8hfpb6j0j91,未知,0,山东
7416961804507595572,看了俩版本，这个是最顺心的，不憋屈,0,2024-09-21 13:28:17,风清☊云淡♛,https://www.douyin.com/user/MS4wLjABAAAAtNGN3Ctq6lDtQK7qj7lPUwBRk0mNU_FoxtNW3Gbrs6A,,未知,0,天津
7409854366855938831,这剧个个演技在线啊,3,2024-09-02 10:07:03,萍🎊萍,https://www.douyin.com/user/MS4wLjABAAAA9tIOlkE5sIZonz1-Ofv6oOlNNGMqvBjv_HFeb0iSaVc,,未知,0,四川
7419281599806096168,看完的，结局完美,0,2024-09-27 19:28:20,毛豆,https://www.douyin.com/user/MS4wLjABAAAAT2KKNQ_UiJe2PFPeJWodufz-qyuXM-Jrd9-PGSYAYt4WhCWwzuNe1O-DJd2cUTzF,cf85585,未知,0,四川
7420195319127098164,怎么11集就看不了了,0,2024-09-30 06:55:25,@黄啊哥,https://www.douyin.com/user/MS4wLjABAAAAGvku8KYscrvaDnLl0fm5QX2LtaTy-x8Uf7oJ-Po6hwI,,未知,0,浙江
7419938290666881803,看了3遍都没看够！,0,2024-09-29 14:01:44,馨雅园农牧,https://www.douyin.com/user/MS4wLjABAAAAwjZuWJfTo8x9FsP95c0umUYrEqxgM47TBoG1xJjSc9UZZqk5RYrCSo-7vJXxoLjL,sun885162,未知,0,江苏
7416784044484166400,女主好看,0,2024-09-21 02:23:57,🌈芹 余,https://www.douyin.com/user/MS4wLjABAAAAqv6ZpNil0IjO_B96FBMUvEs2ZapWvIWwG2dkfSp44ZhjgOQxObwoq-Zl-0XFQSlM,cyq961128,未知,0,江苏
7420056379484783397,这个比电视剧好看多了,0,2024-09-29 21:37:16,天上飞的鱼,https://www.douyin.com/user/MS4wLjABAAAAsU3bsAAcAv3Ogstn_2TBBnek7IaCo5XrO4OzUTly6pE,,未知,0,河北
7408923742375576330,好看,3,2024-08-30 21:35:22,范三儿,https://www.douyin.com/user/MS4wLjABAAAActyvpy7J91TsZAYYn0SQhMPiIzkwedmzZD7LN84oGHI,fansaner3181,未知,0,重庆
7414901664971752244,极品不要要个绿茶,3,2024-09-16 00:28:33,🇨🇳Roy,https://www.douyin.com/user/MS4wLjABAAAASs9Rg9h_mFoH5o3TmEhSDej6jV_m98V0ujXTT-Of540,C5188075221122,未知,0,上海
7419313507886547764,惜惜本是画中人！美,0,2024-09-27 21:35:13,愿心无邪（不闲聊）,https://www.douyin.com/user/MS4wLjABAAAAiWtAc6Oa8FWY4dYMVA81XYnoZT0v91ncrJOpxxmtY5g,yuanxinwuxie,未知,0,黑龙江
7418059957449720610,我就是来看女主的,0,2024-09-24 12:31:52,&[],https://www.douyin.com/user/MS4wLjABAAAAl3d9P5D_Q4qWEA6lnIhmPQJPZ3KTFDkcTJq56O6dky8,,未知,0,广东
7420645751259513637,喜欢女主，很漂亮大气,0,2024-10-01 11:46:47,Cx330,https://www.douyin.com/user/MS4wLjABAAAAJ71hfUXwYYy0atsgXWph4dzBYYzUffXC0MRQcRGPiVA,89757ljc,未知,0,浙江
7419844677296341796,西瓜视频看的不要钱[色],0,2024-09-29 08:12:56,就拉倒呗,https://www.douyin.com/user/MS4wLjABAAAAMe4QlXmOvTH8A_wDRgXFPOOQFjC5QT6IrtbAsGy0hmJYT8wvhIh338NbnvmreRgo,jiuladaobei8,未知,0,浙江
7418191263604851492,赵丽颖适合这剧[发呆],0,2024-09-24 21:02:36,佳期如梦,https://www.douyin.com/user/MS4wLjABAAAA1cX5aNfTkF0LBKFKXSRITWzRRR4XVADId5u7xp4AdlM,,未知,0,山东
7417853046010970915,不应该来一对大G吗,1,2024-09-23 23:07:54,花落花不开,https://www.douyin.com/user/MS4wLjABAAAAOCd1m5Oh2rE6e3bCApfJc4NojbNd-9jA_WH0OnmOnKEfMIRVcFhFwfHBnySFR1-m,87630087939,未知,0,广东
7417614946714567439,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-23 07:49:14,水清如许,https://www.douyin.com/user/MS4wLjABAAAAn9VATDtYEdRWVSK_OF90Zm3O3DFOG5JnewkJsez3dr2thPS2erAulfwfm81fWfhv,dy0l7ddrja6n,未知,0,湖北
7417137699029762868,看感觉看小说还好看点,0,2024-09-22 01:06:39,秋风、落叶,https://www.douyin.com/user/MS4wLjABAAAAW0ULKdYMjrpVU1FpMIxBnd8Ncr4xZ6w6LtHe1cm9gB4,x2023u,未知,0,广东
7416278922382607138,[色][色][色],0,2024-09-19 17:22:27,曾经爱在公元前,https://www.douyin.com/user/MS4wLjABAAAAXbtdL6oawngJYAhtL0aoYi_JFzO8T5Xh2DHk6k9m_h-k2Yrvp3oJKU_fs7p7MCDN,cengjingaiza,未知,0,重庆
7416228356935058210,宋嘻嘻演花木兰，梁红玉没问题,1,2024-09-19 14:05:50,一叶扁舟,https://www.douyin.com/user/MS4wLjABAAAAZVkMWO3issRTnueCm2RxMnVqv45ImCio3Ml_uJkX3LA,dylcb118510,未知,0,浙江
7416193217462731554,哈哈哈哈哈哈哈,0,2024-09-19 11:46:40,猫？,https://www.douyin.com/user/MS4wLjABAAAAYglhH9ke03kjzmFGoZHD3FovXZ4obytI2C37vD88iNSP3fEutTZ-QbFP2Q92zpyR,mao25350,未知,0,安徽
7415149015439049506,这个女主挺漂亮[色],0,2024-09-16 16:16:22,孤叶🍀,https://www.douyin.com/user/MS4wLjABAAAA-SYTw5RH_kzZ42d5uU0p2W4SwG-9Z0jRlHqoljJD9y6iKblVmyeTUHsrlOJYtTLL,jiushiguang337,未知,0,湖北
7412657361891885834,我觉得宋惜惜好漂亮，你们同意吗？,0,2024-09-09 23:04:08,跟着感觉走87237225,https://www.douyin.com/user/MS4wLjABAAAA94JUyMjjHvAq6XtUq8iWOSXKhxJiQivMcsEIOs5rQh0,,未知,0,四川
7412478448666510106,[流泪],0,2024-09-09 11:29:54,散人！！！！,https://www.douyin.com/user/MS4wLjABAAAAdidlFfPtYdUZuvEGoWSocb6trqgM9FhGFhMmAUHArzQFI42jq0ZnwK2bCcu7rqAY,98440013871,未知,0,山东
7411334556014150437,又要搞快进了,2,2024-09-06 09:37:48,🇨🇳生人🚫勿近🌷,https://www.douyin.com/user/MS4wLjABAAAAzsMsW3_xhZjeLf09FcN0mrPPyRwjWgeD5WcW1HWZJU7BSyOHi_X9dfDTJhfBDshu,mange45099,未知,0,广东
7411216687623930639,[666][666][666],0,2024-09-06 01:46:12,用户3285873248179,https://www.douyin.com/user/MS4wLjABAAAA58R428E2m3u5VwVyfmqtKxexJtFdP6PkpCZ5SjZo4RAMgRF0xQa5x9RpqXI5tC9G,40241338642,未知,0,海南
7421812600520966947,这电视很好看,0,2024-10-04 15:12:51,hua,https://www.douyin.com/user/MS4wLjABAAAApQK0ry5hZA1CApNVt86Qa27Sb_h56vYj9TP4GDp6qIwGaElIs_JaM4_RGshaPqcx,dytnr5x7s0fc,未知,0,广东
7417907682429092608,女主越来越好看,0,2024-09-24 03:58:03,娜娜,https://www.douyin.com/user/MS4wLjABAAAAN_n1ujd8-7dN1wV23wmzgRlOKZR7_ileSfLIWyY-Y78,,未知,0,浙江
7419693302876701492,剧情有些熟悉,0,2024-09-28 22:09:53,辉健健康康,https://www.douyin.com/user/MS4wLjABAAAABcU_b-yQLmr3Znr5UUtwCGqQfluzq9foon1_HH8dupVIXD6U4q62eQHk2giKG6EX,huige2100163,未知,0,吉林
