评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7450027001815188263,爽,0,2024-12-19 15:52:40,啊英,https://www.douyin.com/user/MS4wLjABAAAA0bQlrI3YmXegNHmNWO4E5bG5ShczC1qIx6cuWqwx1UmT-eu8rpir-8Bur2zqyg99,74523804567,未知,0,湖南
7413633611133879090,易将军拿出来善妒仇恨宋将军的态度,1,2024-09-12 14:18:57,꧁💞幸运ꩵ相随💞꧂。,https://www.douyin.com/user/MS4wLjABAAAAMGEGABJVHRIaOIa8zx6TCiHkzNOLewO_xS7wz3skPdg,,未知,0,内蒙古
7409176939402265354,报应刚刚开始[捂脸],2,2024-08-31 14:07:40,【青尘】,https://www.douyin.com/user/MS4wLjABAAAAKhkWhJtFLdwXUd-gHnudZLQQSXGlnfL89-BzKzUF1eA,,未知,0,云南
7414435520523174694,女二演的好好[流泪],1,2024-09-14 18:08:05,Icey.,https://www.douyin.com/user/MS4wLjABAAAAro67hfyIE1qaAQsbvKyu73L8EV5d1hk5OCiHGov7rzk,,未知,0,河南
7413730432314032931,一刀一刀的割,1,2024-09-12 20:29:44,魔蝎座,https://www.douyin.com/user/MS4wLjABAAAAApnL4aXt7EhcbWhfr-R4ftUCa2L80sA5mxFCypfS9zmXv1lkOh27yAXcND_7PGAK,36263876310,未知,0,山西
7414272682148119306,演技都在线,1,2024-09-14 07:43:27,毛哥做吊顶,https://www.douyin.com/user/MS4wLjABAAAALPEgNyFQN_69cNpD8qUFGrdE1xJcCX4L3rZp7-iFyb8,,未知,0,河南
7424317685742256931,女二很像倪妮,0,2024-10-11 09:24:17,王大东¹¹⁷,https://www.douyin.com/user/MS4wLjABAAAA_i8bd3bWIwv4Pbm6vh7Bk05PxARPRZPy4EaKakzYqSU,,未知,0,江苏
7419730201511641866,苏兰基演得好好 还原,2,2024-09-29 00:55:28,²⁰²⁵⁰³²⁶,https://www.douyin.com/user/MS4wLjABAAAAziL04uFb6e0pNVEJ5H4wn1QE7mzA7mn9JnIlb9fC8Pbq1ow06riTXQXjPR7YOQPo,Ying24805,未知,0,浙江
7430057634668118799,她把西京太子怎么了,0,2024-10-26 20:26:03,华弟,https://www.douyin.com/user/MS4wLjABAAAAgGudoN_ljt6ABmeWpuCBf1myrdiaTMwhncPd0XIYeiA,A00280028,未知,0,山东
7422460182083453735,是不是好解气,1,2024-10-06 09:11:06,小红,https://www.douyin.com/user/MS4wLjABAAAAWbeHZHcQiu67llwRsMen2ES3e1xft9ygkE_3fkCDS74,,未知,0,湖南
7411183912784053029,刀子演的不错！,2,2024-09-06 00:02:20,何气生财,https://www.douyin.com/user/MS4wLjABAAAA_Wo2R3ox19ZXrSqOOdMr2ecAG9BgtwcpL5jSWTVrXPA,,未知,0,云南
7424130073848595210,这集她到是演的不错啦[捂脸][捂脸][捂脸],1,2024-10-10 21:03:50,亮晶晶333,https://www.douyin.com/user/MS4wLjABAAAAGhrIYvc3Ig7yDFKJlfvwFhWp7W-KAjFbqLBteMZM7YJPPy3hIoJdvI19xEnAzDvO,45894180687,未知,0,四川
7416335350190703379,这女的一心只想着军功,1,2024-09-19 20:58:03,兰儿,https://www.douyin.com/user/MS4wLjABAAAAozSZHJNt1JFqGtiNy_O15Zj5622UdvzRLgHN3-tijPL0aHeJFQlieQb2C_B-uXh2,91724917800,未知,0,广东
7429948350167843636,真解恨[赞][赞],0,2024-10-26 13:19:39,萧杨,https://www.douyin.com/user/MS4wLjABAAAAC9XHsueBK68yoY_0JiSBkmp3JZJquAdDycF0GE44S-Q,xiaoyang2647,未知,0,山西
7411356659753141019,不能杀，杀了没有下一集了[捂脸],1,2024-09-06 11:02:40,🇨🇳生人🚫勿近🌷,https://www.douyin.com/user/MS4wLjABAAAAzsMsW3_xhZjeLf09FcN0mrPPyRwjWgeD5WcW1HWZJU7BSyOHi_X9dfDTJhfBDshu,mange45099,未知,0,广东
7418692990342677286,这集看的得真爽歪歪,1,2024-09-26 06:04:26,但丁,https://www.douyin.com/user/MS4wLjABAAAAjdEUJHWrkgnJOk67V1u97HeG3rmFgtJKqlTG3oD0qTE,,未知,0,贵州
7408731891392643859,皮肤太白了,2,2024-08-30 09:30:08,路痴马力斯👼🏻,https://www.douyin.com/user/MS4wLjABAAAA8-4aHfn9Klfnra1am0gwhEaho0DQStdYC8_z_GCx7Fk,malisi97972,未知,0,福建
7409559247665251110,此处应该有掌声,2,2024-09-01 14:51:49,666666WXY,https://www.douyin.com/user/MS4wLjABAAAAu4BVx7BdwxXMaYkoJsXE5pFIVW3sh9ukUXunIneUKkE,,未知,0,河北
7417850695283622666,[酷拽]为啥不上男丁,0,2024-09-23 22:58:03,姚…,https://www.douyin.com/user/MS4wLjABAAAA9UGOxNwE1-DggQaFBKR8-pmN0PWComtqR8orhHNqFwg,36429743284,未知,0,湖北
7412651615432115007,解气[抠鼻][抠鼻],0,2024-09-09 22:48:51,灵宝,https://www.douyin.com/user/MS4wLjABAAAA4b8NLA1axykCificTyYpPrKtfSu4XnqMa4W8bHIEeVOkj_X3uFu-Q55qvdpOZ56j,lingling833828,未知,0,云南
7416729263322579712,慢慢折磨,0,2024-09-20 22:26:13,杰,https://www.douyin.com/user/MS4wLjABAAAA-GYHIBLLOqiaCVSfeGrXhsa119i9WthkVNnB98Zs9MC9h5FVd7Z0-QQsqD4MfSME,jie5644959,未知,0,河南
7417125431059825423,打得好,0,2024-09-22 00:12:42,为你绽放,https://www.douyin.com/user/MS4wLjABAAAATR9HDRiLC5WW9jDkgCemz_FmdW6uQyKDJthKmzXBaiap4umqvFRAfaoPJ3DYIBSS,81761525328,未知,0,广东
7412060186438927156,誓死跟随宇文将军,0,2024-09-08 08:27:17,香樟,https://www.douyin.com/user/MS4wLjABAAAAVeC6RZNZ485f3iMrCEImGyxKut0hyAUIiCDy0AvbNK0,id158465,未知,0,福建
7454439588032037647,[捂脸][捂脸][捂脸],0,2024-12-31 13:14:09,郭丽琼,https://www.douyin.com/user/MS4wLjABAAAA7eTDVYCUyOV9eq0MWoFTTG_J87Q8YXThUA-UFPT7Y54,23183351593,未知,0,云南
7416732512561136418,这些短剧这个拍的还可以,0,2024-09-20 22:37:51,乍见之欢O(∩_∩)O,https://www.douyin.com/user/MS4wLjABAAAAkaOw7Es_sikKEmyttonMfnBa0XyBAZAQ0RsHYr6gcls,,未知,0,贵州
7415307829454930715,这集必须点赞,0,2024-09-17 03:31:54,δ墩墩,https://www.douyin.com/user/MS4wLjABAAAAg6SA-WJLcKBwhUes3jLw8kan2HKw5A5WIaAmrRA6MTBTeMBvwM-6F_7pHR_vs-uk,daigua21322,未知,0,广东
7414756907502650149,太过瘾[捂脸][捂脸],0,2024-09-15 14:54:55,开心果✌😁✌🤪,https://www.douyin.com/user/MS4wLjABAAAASAE4xRxpPkBcId2M4WN8G6mWEabKAtFkyY5L9BVmuFU,,未知,0,广东
7417847368849163047,真是高兴[鼓掌][鼓掌][鼓掌][鼓掌],0,2024-09-23 22:53:39,香珍,https://www.douyin.com/user/MS4wLjABAAAAnaoxjMjsGK9SrftWeFENex8Z3HtOsFZg3rh-4SCazwfwA8Lr6hJ284It7cKmk2ZA,87177187186,未知,0,湖南
7415496768614318899,过程呢[捂脸],0,2024-09-17 14:44:44,珊珊来迟风,https://www.douyin.com/user/MS4wLjABAAAA714KXh8Og-mPqMWzyoPySnoSFYM-JVMxi7kHyulh7OI,,未知,0,河北
7424166811628126986,这集很好！！非常好,0,2024-10-10 23:37:06,￥黑马￥,https://www.douyin.com/user/MS4wLjABAAAAdAA3NfMIjSFKqITaGam7XAhJrYr-MqBBahiULYQeUPW-uwO33kMvKJv0LgmX698y,LD20170519,未知,0,广东
7424122883793208103,这老娘们就得这下场,0,2024-10-10 20:41:19,小晓晓,https://www.douyin.com/user/MS4wLjABAAAA8I30kFhrwEUn3cSt7b2HNf2lCRU0g0K0kDU8hAaOtT4,40814372118,未知,0,吉林
7423760657462657832,这敌军将领演技不错。,0,2024-10-09 21:11:53,用户2762837223562,https://www.douyin.com/user/MS4wLjABAAAA02wHE2LUSOLUbSERuOS_7VSYihgZR6B4yX1jQmj0GSvJ9AR9Vc24KGJfK1GzItAG,39112123866,未知,0,湖北
7423427280993927963,太子演得好,0,2024-10-08 23:47:35,木易美王奇子,https://www.douyin.com/user/MS4wLjABAAAAwSQpNyqj8wLsn9exdS3fvuq7l2I_l7htTnDWixU1z3I,,未知,0,青海
7423195215604843279,我的表情[酷拽][酷拽],0,2024-10-08 08:39:49,江荨,https://www.douyin.com/user/MS4wLjABAAAARQu61mllTg3xHpMVBy9FX2lJ7ozpNb1bHpjP7s1yoUKq7C9oa4ajbQXKVrzgF89r,,未知,0,浙江
7423038789926568741,这脸上的灰看起来更漂亮了[捂脸],0,2024-10-07 22:28:26,风负了云,https://www.douyin.com/user/MS4wLjABAAAASYtisx1ZJXF7wT2INMwMhz5_H5kiAz9LXKJfK1maUzgx-WYGaymoDgMjbTiw7D2u,73306101300,未知,0,浙江
7422199067297940275,这哪里像个将军啊[捂脸],0,2024-10-05 16:09:37,🎈🌸芳🍀香🌼🦋🙊🐕,https://www.douyin.com/user/MS4wLjABAAAA-0m-cgDNvA9p0JhIHXI_WTGrYRMwPrOnpY7tu0hmgK8,fangxiang60234,未知,0,湖南
7421908994937750310,女二真的演得好,0,2024-10-04 21:23:28,张呀呀,https://www.douyin.com/user/MS4wLjABAAAApEVhO1munfZYCG1p0rSrfH_cKxNjErwfCcy5O96ixQo,,未知,0,湖南
7421745697748697906,咬牙切齿的[奸笑]🈹开了袜子[捂脸],0,2024-10-04 10:55:04,咏歌,https://www.douyin.com/user/MS4wLjABAAAAkNDFaCdK8yCaC4ODqRmIn1kBl7RSorz42g9g87i88qplipRZO7maUQgZU52TMvma,LmLjLyy...521,未知,0,吉林
7421738030245298953,"太爽了太爽了哈哈
，给我使劲折磨她",0,2024-10-04 10:22:04,青丝  ໊໊,https://www.douyin.com/user/MS4wLjABAAAAy_TgbEtcJ5Jc8qweVO4rJ7c_dLCjDBswjqSxHcJOmCc,,未知,0,湖北
7421553183740478208,最喜欢看见她被为,0,2024-10-03 22:23:29,冰凝,https://www.douyin.com/user/MS4wLjABAAAAIDqxSi0R8n0sZM13VwdaG7Et5w4GOnbvgoyj8sMBpFg,,未知,0,广西
7421224857503662858,看了这么多集，这集最解气[打脸][打脸][打脸],0,2024-10-03 01:35:20,刘姐禁私聊🌹🌹,https://www.douyin.com/user/MS4wLjABAAAAuSfjW8Kzv4eNsYjJHc5OO6nVcRztuZyP61QUjjvWtyA,,未知,0,江苏
7421175791066907404,真带感,0,2024-10-02 22:02:08,🉑。,https://www.douyin.com/user/MS4wLjABAAAASjc20lAp1KSi8e4N5MRNuLFXttbLEvfgyHphkTi5ygc,,未知,0,吉林
7421168302197097216,过瘾,0,2024-10-02 21:31:37,伤了我心的人,https://www.douyin.com/user/MS4wLjABAAAAtSXbykuhrMhOYsMa_wOHTrbGsFdM4Hb_JmdTNDNhlGw,,未知,0,广东
7421142054099010342,挺爽的，坏人就该如此,0,2024-10-02 19:47:39,爱莉,https://www.douyin.com/user/MS4wLjABAAAAOGBFwWZ_IX3BasMXAM-005-w60_C7JdZV6NsYs-dgimobrh-22CqwSkP7RBSwPEU,67416020021,未知,0,上海
7420776876966281999,女儿演的真不错,0,2024-10-01 20:09:41,用户4869231598912,https://www.douyin.com/user/MS4wLjABAAAAtUfs7sf2NEfMsajBpKFTTTU72H45TMr-5T7ue_FrS14,81192558566,未知,0,江苏
7406620297850127154,爽了爽了！！！,39,2024-08-24 16:47:58,香菜泡饭🍙,https://www.douyin.com/user/MS4wLjABAAAA6_6Q17ZcAnZjfmN0XKMS1YIxaPLv4F1BnIqHq-ysfUE,,未知,0,广西
7416223649681130291,小说党表示女二演技真的很还原[发呆],4,2024-09-19 13:52:06,西西小吉,https://www.douyin.com/user/MS4wLjABAAAAxK2y2iG2VMENoBhY_k8JJw9cCxGm25KUjHw3x-ffFZc7q3lECrkW_BPLFRuYf4Po,xixixiaoji36,未知,0,广东
7412855195376042815,女主穿铠甲好矮，她应该穿劲装短打好看[捂脸],3,2024-09-10 11:59:35,豫SZ1221👄,https://www.douyin.com/user/MS4wLjABAAAACuMtC1d1O_MWojEyWyerEmkBt2_lsvDDQEKTL8lEq7w,hxy990722,未知,0,河南
7420596806730957602,这西京太子的演技我怎么有种说不上来的感觉呢[捂脸][酷拽],0,2024-10-01 08:39:17,༺ཌༀൢ狙༒神ൢༀད༻,https://www.douyin.com/user/MS4wLjABAAAA1xILLG49TBySh1raJTuggb4IZUzPbL_qYoEkSL0NSPm_B33MKs7TNpIgLBnpoSYi,JS985723,未知,0,浙江
7406366367631131427,真解气,16,2024-08-24 00:42:17,一世乐,https://www.douyin.com/user/MS4wLjABAAAA4FTbWygqVtNaTiB9YIL0dUR_OklVlC1liMw8iELsLOBY9x3EhO-Ua9-NF8PRbYcc,yiyele14578,未知,0,广东
7415489936252945161,这女二演得可以，让人解恨,4,2024-09-17 14:20:10,再见时难,https://www.douyin.com/user/MS4wLjABAAAAbt9w6AOcOpCfEflw787IJXAGV4KyujHPu9InSmHURg4,inywn3344520,未知,0,江西
7411728999699137318,用宇文成都那招？兄弟们外面排队？,3,2024-09-07 11:02:30,白首不离,https://www.douyin.com/user/MS4wLjABAAAAUuNPvNPNVonbvyi9CJ2imaViU1Rh11jNSpiT-K8UGlciUQP4w3B9mehQySKIa-Y7,63892404352,未知,0,重庆
7420381740898992932,不侮辱她已经很不错了,0,2024-09-30 18:45:17,王姐,https://www.douyin.com/user/MS4wLjABAAAANw8h_ZxHetrw-4oF6TBQA1G6ltBnZ7d6t-yVTCa7oZ8,,未知,0,湖南
7418740274266981130,这是原著剧情，原著你们没有看过吧？,0,2024-09-26 08:37:59,爱潜水的雅蓉！,https://www.douyin.com/user/MS4wLjABAAAA1tAssXb5lHR_uMVgzv2DYU1aHq9wz9tQeV4OHQNql3ow2DhAFSG0EA7-w6zv1AT4,aiqianshuide39,未知,0,四川
7420250444754895643,好爽啊，这剧,0,2024-09-30 10:16:32,我想要静静,https://www.douyin.com/user/MS4wLjABAAAAK99RP_sNAQLtLenPwSKcvoFhzcFnRZKBeGmt-TCOCic,,未知,0,云南
7419701030244795188,女二真心漂亮,0,2024-09-28 22:43:31,兜兜,https://www.douyin.com/user/MS4wLjABAAAAiaC5aHwgk3JzWPj7xaWbxpC4xDq--8S9WprtDAk3PJ4,,未知,0,云南
7420074065875190564,衣服都起皮了,0,2024-09-29 22:55:42,卡西法🌸,https://www.douyin.com/user/MS4wLjABAAAAn8ldZEW6QtRrBUA_0z1zxXPCXA1sanCULrTf3SGoYDg,,未知,0,陕西
7419920034485961512,演技还行[赞][大笑],0,2024-09-29 12:51:22,背多分,https://www.douyin.com/user/MS4wLjABAAAAg6-_04NkNekeBt1Cb5HKbbAzPtCAh8T6Y7Yphprwa4bP2J6yzuisp4eW5ydQydgP,32304396221,未知,0,广东
7409308906490676019,活该这死女人,1,2024-08-31 22:33:29,kdnbsb,https://www.douyin.com/user/MS4wLjABAAAAR__21ekkimBYGt1NLZlSakIBv30wEwKSo8KwreNvE0a_5YLnxgzU4-SGJpDXPVdN,55825593131,未知,0,浙江
7413380341652161343,这两集真解气,0,2024-09-11 21:52:57,滨子,https://www.douyin.com/user/MS4wLjABAAAAAqwwdF974_JlPuhHJk3jEwj2-pE5OttK5K5yFOV0q3XUqX-V71CAJx6Eoj5r2Kct,57815176205,未知,0,江苏
7420415122646598415,解气,0,2024-09-30 20:46:22,ζั͡ޓއއއ昔年,https://www.douyin.com/user/MS4wLjABAAAA5WrYtNxk6FTXNKhRaUM--fs2T2Z5_Vm0AsjTcbrJuow,,未知,0,辽宁
7418849143031071528,快动手吧,0,2024-09-26 15:40:56,🎻辞忧,https://www.douyin.com/user/MS4wLjABAAAA-6HmuEPkIDvve9kZ7mLrBDM9FoYMHaxjnXz39Aw7LEyfKY2Yegkc4egkw9MfDoKs,chuchenputi6,未知,0,新疆
7418048274760434468,这报应有点太快了吧,0,2024-09-24 11:50:17,🌈╭☸        　　　暮歌,https://www.douyin.com/user/MS4wLjABAAAADvjIaZZ3xkcDwwvrdfCBWXUSJ7reY4CMmWR5Q8Vz72Q6U7TbDRG2GaPShwD9k1Tb,47370586727,未知,0,内蒙古
7411495079577191183,太解气,0,2024-09-06 19:51:22,哈哈,https://www.douyin.com/user/MS4wLjABAAAA93Fa_49DpsXd-xR_KVBfgC1CgYNz8nsAD1x5DNhP9H4,zd13017445604,未知,0,江苏
7414020531383862068,这段不错,0,2024-09-13 15:24:20,用户51494164302,https://www.douyin.com/user/MS4wLjABAAAAO9VKSW91_zC9q1FwHumm6iXTtXEo2P4N9pZav0z5bYo70e6f--95e_wJMy3vldX5,82264129159,未知,0,四川
7414335303014843147,真知道什么女配演过正主了[色],0,2024-09-14 11:49:24,蕊宝,https://www.douyin.com/user/MS4wLjABAAAA7nUxktBKeETSRo5a69rN4VXwltjSxc0BciAvwYrrzBM,1234ppoihhbvg,未知,0,吉林
7413345956097327872,造业啊,0,2024-09-11 19:35:29,用户3501167106812,https://www.douyin.com/user/MS4wLjABAAAAI_oJuO-K6juPSPfgXrdvSBpulA0NRFxlgUyh7vckxpGXUCAEiEv7cvcPEnP_5Xml,37731457877,未知,0,湖北
7408513477894161163,快派十个大汉折磨她[捂脸],1,2024-08-29 19:20:28,立秋290,https://www.douyin.com/user/MS4wLjABAAAAXnshD-72HVw5biDuv36YvZNQvoUoqC64j9kbBEfS_ao,liqiu2909620,未知,0,江苏
7415144235382784803,大快人心，鼓掌鼓掌[鼓掌][鼓掌],0,2024-09-16 15:54:53,回忆过去珍惜今生,https://www.douyin.com/user/MS4wLjABAAAA0NJ-lpIW_UABKUGE1MZgBJJAMUElj_s5arT1GRWmnHFdjA5U4u1rV04xDVux0-tl,dyatoa1nhxal,未知,0,吉林
7413224098748302132,解气,0,2024-09-11 11:45:11,一抹依恋,https://www.douyin.com/user/MS4wLjABAAAARvit2vAkbgkNrGkw8mG7kouyjtv4-GemymuoCga-ypw,,未知,0,重庆
7408358848077579058,活该,1,2024-08-29 09:13:55,重庆👄❤熙熙,https://www.douyin.com/user/MS4wLjABAAAAqBxhkuNCnunDheBB1GfMkvyh6htO7ctVUX4GKx5_qj8Oto-5fQ2NDGLiTQ9ZbOEE,zhongqingxix,未知,0,重庆
7417855480690787122,这个刀太魔性了[捂脸],0,2024-09-23 23:16:01,恹,https://www.douyin.com/user/MS4wLjABAAAAI_9pNxH94ZZPiXZ9o3UhcMDQsC851Bl6qoSVbHnw65cb9NcYJfXX3OHdOxa1OaSp,90482408057,未知,0,河南
7412097653636612883,解恨呀，女二活该，演的挺好的,0,2024-09-08 10:55:04,小柠檬,https://www.douyin.com/user/MS4wLjABAAAAcfYnu20xyA3IM3q4hzkKy6qyBo-X217oH4elsea26zY,47872064254,未知,0,陕西
7417876155544568610,这刀[捂脸],0,2024-09-24 00:58:03,叫我铁锤妹妹,https://www.douyin.com/user/MS4wLjABAAAA6zWCERDRfDF4zkPGqhcxFIj4z-lIpK4ndKgmNWF6cfU,zhang352786170,未知,0,辽宁
7413730790528025359,解气太解气了,0,2024-09-12 20:29:25,魔蝎座,https://www.douyin.com/user/MS4wLjABAAAAApnL4aXt7EhcbWhfr-R4ftUCa2L80sA5mxFCypfS9zmXv1lkOh27yAXcND_7PGAK,36263876310,未知,0,山西
7413007574776693531,太解恨了,0,2024-09-10 21:47:52,鑫川传感器,https://www.douyin.com/user/MS4wLjABAAAAVgfckKreeT2qLQwydGELtOanWonu9KZz20D6Ds3cvL8,lanzi48202,未知,0,广东
7417262383503377186,真舒服折磨死她,0,2024-09-22 08:56:58,程涵,https://www.douyin.com/user/MS4wLjABAAAAqy-QOAqRtuzUNIHRENkNMzcbEAXL11pBey934vg5E1hYi8GKVlwxeS8rQyGzKrm6,a106540709,未知,0,江苏
7412991474318525235,干的好！,0,2024-09-10 20:38:47,阿盧,https://www.douyin.com/user/MS4wLjABAAAA0GKX_33NGTlFhXlsTDwsVZV0J6l1iB-r0-_-95kug6M,,未知,0,四川
7418604251134411574,演的真好,0,2024-09-25 23:59:26,恋之风景,https://www.douyin.com/user/MS4wLjABAAAA6Jdv1rCotUPdHLbCBCNG-WomDSatOoFmc4vnywsulH3iXI7ffUU1i8kXdZLtnRjy,momojiji......,未知,0,天津
7420475305654125362,这也太爽了吧[鼓掌][鼓掌][鼓掌],0,2024-10-01 01:02:49,从0开始,https://www.douyin.com/user/MS4wLjABAAAAWsagUjB6y0zW1x-yKulpFb3rt0cMLf1pTWdQnxYz3sA,,未知,0,广西
7415601749324858163,[赞][赞][赞],0,2024-09-17 21:22:11,合家幸福,https://www.douyin.com/user/MS4wLjABAAAAcUFqo-Vbjzv6kk_BR86UAHPtl0HH2Y8kV9Z64b7R4kjBwH0axI2PJn_d-vfXRiC7,32401077620,未知,0,贵州
7415596815627895579,赏给兄弟们,0,2024-09-17 21:08:52,ㅤㅤ ㅤ ㅤ,https://www.douyin.com/user/MS4wLjABAAAA3K87x6WJMx7KgiQFyBctBBRss5mDs3Hxlibm_6GW9DE,89394449747,未知,0,广西
7415577392511189800,[666][666][666],0,2024-09-17 19:47:42,英姐,https://www.douyin.com/user/MS4wLjABAAAAo4B0ALoWn_sm7aMylzt7EqryNsGUWjAwFUfjudzd4-8,dyoz52abfejv,未知,0,湖南
7415567805121938236,[捂脸][捂脸][捂脸],0,2024-09-17 19:10:30,用户50389256,https://www.douyin.com/user/MS4wLjABAAAA3Ff-_NNpGRMyzGoJ-59pY3iV4SxvKgSGKofBW11v5-HDO83VudMaVeifxbY37Wj9,dyknvaq3pxwu,未知,0,黑龙江
7411545107663749938,[666][666][666],0,2024-09-06 23:00:24,微笑向暖,https://www.douyin.com/user/MS4wLjABAAAASShPEaxe_mL0HtXkfAA-geeMlb967TF846sbq81nnJyLW4EZ49o5HUV_-Axd90a2,dy13l4b8x79k8,未知,0,河南
7411282772331381555,[666][666][666],0,2024-09-06 06:02:31,相遇即是缘,https://www.douyin.com/user/MS4wLjABAAAA0l6TtO0mxXZnLKL4GtHTzpe4idSdD9aSOj1F2-_LwqU,dy4xh4slgk79,未知,0,浙江
7408832760133583631,[赞][赞][赞][赞][赞][赞],0,2024-08-30 15:47:43,王好,https://www.douyin.com/user/MS4wLjABAAAAi99p8JP_r0FkR8J8Z96TOfI9QUT3xIHb9nYGfvlrlSE,dy87ghu0bt37,未知,0,黑龙江
7408811278552924962,[色][色][色],0,2024-08-30 14:26:04,新,https://www.douyin.com/user/MS4wLjABAAAAaXjJz8WxLqy4P0sfn7k1WgJWSZYziNh7Pz8Zl3Lvcr2AGMGTPDMI3bGrv2WL_pxk,xin1812862,未知,0,河南
7408098115369485097,[大笑][大笑][大笑][大笑],0,2024-08-28 16:31:42,🌈 KK🧚‍♀️,https://www.douyin.com/user/MS4wLjABAAAARXfFK_0cXGldlYYJ_KJac5DH7MoSjJDxIhcZaCG-nps,cx90931488888,未知,0,河南
7433384825786860339,我看见她后槽牙了[发呆],0,2024-11-04 19:37:13,佛系,https://www.douyin.com/user/MS4wLjABAAAAfoGsSgcstfH6IBfRKd2PMY_eq6gucER2ITwGosmiclE,,未知,0,黑龙江
7432484498187764530,干嘛不先强[捂脸],0,2024-11-02 09:27:38,蒙面歌王,https://www.douyin.com/user/MS4wLjABAAAAm33N-NVbCXY5CbS9kKyqrdVqbkfjLPfmiFglcMsQtw6asihgoTFWwhyPC2DkfxMG,mengmiangewa82,未知,0,广西
7431580160069288715,真是爽歪歪,0,2024-10-30 22:58:37,🫧。             十有八九,https://www.douyin.com/user/MS4wLjABAAAAYP35Lw9psC84scYMhn9m4INdVTqiwUHLZLVZD3TftHo,Y7758258yyq,未知,0,福建
7431189578520494886,真好,0,2024-10-29 21:38:58,幸運女神来了,https://www.douyin.com/user/MS4wLjABAAAAud2lzNx9WigzTKYyp7b_SumMNK_PG7QQLL4o7etierc,haolaier1913,未知,0,浙江
7430770037918941986,看过最好的短剧，没有之一,0,2024-10-28 18:28:56,空是一种境界,https://www.douyin.com/user/MS4wLjABAAAA8qMAOpG_bSz_hgmLtcPZzeF2Y0jCAKrT5YcpFIIi6QM,kongshiyizho16,未知,0,湖南
7430491747358294824,士可杀不可辱，她确实太可恶了！,0,2024-10-28 00:41:14,太阳当空照,https://www.douyin.com/user/MS4wLjABAAAAxp1t0qm1wK4CM6E7alnW0vJ2JtWyeNd1qLZ2M2G9QzU,,未知,0,河南
7414406283913429799,你就不能学习宇文成都吗,0,2024-09-14 16:26:49,Honey~Z,https://www.douyin.com/user/MS4wLjABAAAAjHM1q6VQ0GWB76FIvwVdoEh-gYYLsEWBSHMIKRVHgVg,66669702494,未知,0,陕西
7417801185040827146,解气时刻开始了,0,2024-09-23 19:45:56,♀步飞烟,https://www.douyin.com/user/MS4wLjABAAAAPV9jLF1n8xQ6c_R53A5_IA1777XAnmlLN4ttv_AJC-V070aJCt9U8nTjwxP8YDyg,dyhhrxb35a8p,未知,0,贵州
7418040817862722356,解气，让她嚣张,0,2024-09-24 11:19:42,🌈🌈米粒,https://www.douyin.com/user/MS4wLjABAAAADjy7c5aNbSHpZBlSHc-wbWm7Cd-ekisVql9sBpN_RMqW1AMXSu1BVNLcyXYzY5Zg,mili57181,未知,0,江苏
7417064548575953683,牙齿真的白，用的啥牙膏钱/321上车,0,2024-09-21 20:04:57,彬州市开锁 换锁 指纹锁,https://www.douyin.com/user/MS4wLjABAAAApv5Q5XfgX6aTBJZuQt0FKjAutjPvcdQzCz7VHmi_vmLmR4Wmm6OauUdBhG63XZrI,wtks186,未知,0,陕西
7414743232641483557,解恨啊,0,2024-09-15 14:02:40,婉镁,https://www.douyin.com/user/MS4wLjABAAAArsu0a7Bqe4KR-YUoWNjb5TUol_NZk5vguahMGcfIRrk,,未知,0,江苏
7417235414812246799,女二演技在线,0,2024-09-22 07:18:56,今朝有艳,https://www.douyin.com/user/MS4wLjABAAAAOfSLS3bGK3IGay1Lx1NH_g1gn24T7J5J4Kzi3WKywJ4,dy45151023,未知,0,浙江
7415235235782066980,不是嚣张跋扈吗,0,2024-09-16 21:47:39,翩翩蝴蝶飞,https://www.douyin.com/user/MS4wLjABAAAAwai8IYL7rGbm6Nzt5i-_kksiJqCYXBiA7TWIesanekTD8mKYbx31tRmkc3DfqEbT,pianpianhudie53,未知,0,湖南
7415878184934589199,真是太解气了，,0,2024-09-18 15:33:25,波姐～(^з^)-☆❤呀,https://www.douyin.com/user/MS4wLjABAAAAoDa0b0T1h58yNRbAaj9UAA0H7vZBywlMaXouLlqeIwI,bojieya91145,未知,0,山西
7414749876074873612,解气,0,2024-09-15 14:31:55,墨玉60,https://www.douyin.com/user/MS4wLjABAAAAz79rm5r1Fk5tZmXTHhkFxDlRoKWle3KyyzYsjBRRXG1Qn9ptPF57AcI3ys6KzQB9,moyu6053718,未知,0,北京
7417110901431649058,真解气,0,2024-09-21 23:05:06,小鹿🦌乱撞ༀ,https://www.douyin.com/user/MS4wLjABAAAAo4t54tHUpjrpa-IY6JWeTzVlXQtuf4zf_8_cHPQo2d8,,未知,0,河北
7415482863284830987,真解恨,0,2024-09-17 13:55:20,感叹号！,https://www.douyin.com/user/MS4wLjABAAAAvzHOol9CJnQB1ra045zIWDHZO6x0WOClPCrRuLU5xGY,,未知,0,浙江
7415638162532680475,好爽,0,2024-09-18 00:04:05,可爱的可,https://www.douyin.com/user/MS4wLjABAAAAQz8N5HNdHqe5DpjwjY1sDK8ffJyYKHm_v7BwWlA6xoqZzoNBuaQLKp9uEx7BbBL2,dye8ppljyfwg,未知,0,湖南
