评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7423562227255296808,胸前皮带退皮[呲牙][呲牙][呲牙],0,2024-10-09 08:30:43,哲哲,https://www.douyin.com/user/MS4wLjABAAAASSJaf9sq-NME__m2mc_nPR6d3VFal5CAJncJ-30RIn0,dyq2q8f7aq18,未知,0,广西
7426096669387981594,🌻✍🏻🌻好剧本中国🇨🇳凤凰传[福],0,2024-10-16 04:57:28,万事如意的,https://www.douyin.com/user/MS4wLjABAAAATRbJbEcD65uLDVfRZTC8WQ9MIGufO96qQ7kkgN2tpuGoG2BDNI2QpihE2w3s7GT0,azai53948,未知,0,湖北
7422632652547539748,还是镇北王帅气！,0,2024-10-06 20:14:49,凉凉、可否不忧伤！,https://www.douyin.com/user/MS4wLjABAAAAMgOifDKZX3bbb0Luw6wKqBGPwoyMKMnTX1ZOQZhfVAc,,未知,0,四川
7423499527123944231,头可断血可流发型不可乱,0,2024-10-09 05:27:01,无与伦比的美丽,https://www.douyin.com/user/MS4wLjABAAAAXeMIDvDSB1wOWn-jgdT5AMgXndSZsOUuDiO3piTbDHIShGadv-TUapyYw8Iu4P1q,gyq2018.4.14,未知,0,湖南
7426576221834232576,啊！我的惜惜真好看[色],0,2024-10-17 11:19:39,苏星河🌙,https://www.douyin.com/user/MS4wLjABAAAAC9VFzHRfDYtY1oI0QnvuKxBLCnKDyK2OEXeBN5zm84w,,未知,0,内蒙古
7423358573374260006,我喜欢一房,0,2024-10-08 19:11:14,小园香径,https://www.douyin.com/user/MS4wLjABAAAACWXPLTntbxFhCTzsaqylovX2ix7ERRCDM2fEDNH8qg4,,未知,0,山东
7427682333044491060,还是战哥帅气,0,2024-10-20 10:51:57,用户9382709052862,https://www.douyin.com/user/MS4wLjABAAAA5hqTn6Ns55Qm-ioZhIsBnFCHL_l3wUxGj5Hvc3mIYk9ntK8HcwWrKI1RXxm49c87,25971618285,未知,0,广东
7424789246861869839,人狠话不多,0,2024-10-12 15:56:02,人人皆厨,https://www.douyin.com/user/MS4wLjABAAAA_syl070wq6t9yFhpbxfZDkMmexHrIT7H5lQz5R51n8r6LK8ZGh2fZwYXYpfGTByO,37049468311,未知,0,四川
7423442037829616384,太自信了,0,2024-10-09 00:49:37,侠名短剧,https://www.douyin.com/user/MS4wLjABAAAAlCQxvkmtQXpPeqChMaFB_092DYPGgxOybKzOJxKasvRwEqFTAA9xMRETk5DNbbhl,42206842567,未知,0,广东
7419671790127448872,啊对对对,0,2024-09-28 20:44:06,元,https://www.douyin.com/user/MS4wLjABAAAAzRLC4DlffF3l8RQqZEvqLMvGzvadmibVAOdQ4yufLK8,,未知,0,上海
7422514844514173696,反派死于话多[捂脸],0,2024-10-06 12:37:06,湫💕,https://www.douyin.com/user/MS4wLjABAAAAxtoR-1eJiBW-M85VGKqAOzNnEXkdeRDVTv1oK_Ao0NbPpmQKWY215l_O9SWWF3XB,dy1gxa6ouiy5z,未知,0,山东
7417012699622146816,这北冥王有点演技,0,2024-09-21 16:45:30,小小美,https://www.douyin.com/user/MS4wLjABAAAAZ9yw8kKnqYZVq2E7x6Q297b0iJv81vqDFUt6D7NAupw,dyy4e1zflom9,未知,0,广东
7425273034452140840,这红衣服好看,0,2024-10-13 23:02:51,手机用户71062332175,https://www.douyin.com/user/MS4wLjABAAAA-QBRVS6-gOLDFPAjnEwtj-Z0qMNXCNt3aULvfNZylqo,,未知,0,甘肃
7433777291387749183,红衣帅,0,2024-11-05 21:01:14,启民,https://www.douyin.com/user/MS4wLjABAAAAcyEIk52BAUcIfyvDg7UVr9tpw44Qs1oklxyfX0WI1sY,whm045560,未知,0,山东
7425895372419285823,骄兵必败,0,2024-10-15 15:19:32,勿忘初心521,https://www.douyin.com/user/MS4wLjABAAAAuhM5bzM4ZP-6d_DUnqWHQyYIJgMcXPTGD1dvw-D0VzE,,未知,0,山西
7419239539459654415,要被打脸了,0,2024-09-27 16:47:10,樱空释殿下,https://www.douyin.com/user/MS4wLjABAAAALD_HtqFzrOFc4oufd4TrIN-SQDsDe3F2UenSTMMsqOc,,未知,0,湖南
7415546676569441074,哎，我见过一个长脸的男主，很是让人映像深刻。,0,2024-09-17 17:54:17,大米饭,https://www.douyin.com/user/MS4wLjABAAAAlQvWlZAfyQfteaLl-x4HWo8dQfApr83ImN4QIdGHzXQ,,未知,0,浙江
7416612773851972403,这元帅能不能换个人[捂脸],0,2024-09-20 15:02:08,慕容天英,https://www.douyin.com/user/MS4wLjABAAAA8FncX3fofozsOuGG0w6_Zcya20Lud-3-Oa1omKjQ7Cs,,未知,0,江苏
7415507069099066163,宋西西也太美太漂亮了吧？[赞][赞][赞][赞],0,2024-09-17 15:24:19,王姐,https://www.douyin.com/user/MS4wLjABAAAAIZxf_zzAU4cbZTpQeI8ztG6GCpWRdNyRY25R5TTNgVo,48479935967,未知,0,上海
7418861841269326607,还可以活多少集,0,2024-09-26 16:26:56,自由的暖阳,https://www.douyin.com/user/MS4wLjABAAAAJtnPfju9_XXFqHmCy-4qVxNci3Mbom2QFvMV7_QIAQI,,未知,0,广东
7417409342281368354,这个男的永远就一个表情吗[红脸],0,2024-09-22 18:27:04,斐乐,https://www.douyin.com/user/MS4wLjABAAAAAUYnZMXysl9FwM1EbdODQLkppC4Jly_vFI16qRM11KFkVJFDFbjjBDDjWuluzWD2,juanfu44270,未知,0,广西
7426739783109493519,打狗棍[抠鼻],0,2024-10-17 21:48:52,用户1542221313855,https://www.douyin.com/user/MS4wLjABAAAA-QbcajHFhbtKnBaJ8qv-CIa5zqhEMNfmhEUv3kT6LIE-Ew6OJxA70fkWD8D4qPxy,94335884005,未知,0,山东
7416613889868235555,易女将衣扣是现代产品，搭配不当！,0,2024-09-20 15:04:20,用户355088957278,https://www.douyin.com/user/MS4wLjABAAAAowMDjSuLP0EG53FBDYSDnt_GhGPDfodzQdGzpPovvkhVCcdZlxk3_3pLEwoqtiuY,27934238152,未知,0,河南
7421437680225583899,好装好看[色],0,2024-10-03 14:58:02,孔阳,https://www.douyin.com/user/MS4wLjABAAAAeuZ-pdXGU3VWp6nZuPH2K5ar0SGJBbLoJFCkW4athks,,未知,0,江苏
7417010640445702966,狠狠的教训她,0,2024-09-21 16:42:03,臧氏装裱,https://www.douyin.com/user/MS4wLjABAAAAvOOcOdCexG4oiSCPE2C7g_muB__XYLZnMHAMtm_eR4Y,zangshizhuan,未知,0,河北
7417367696017277736,女主漂亮,0,2024-09-22 15:44:22,nina,https://www.douyin.com/user/MS4wLjABAAAArhdk-9hkqtI0znY53LSPE6ynG3WpM4TwsD0THsNSHuE,nina68643,未知,0,黑龙江
7416225798845940518,女二演技可以啊,0,2024-09-19 13:56:15,超级无敌小小涵,https://www.douyin.com/user/MS4wLjABAAAAPi3SZYBbh-aUTLb2SFgn3hO5DokvwF0YlYAXT9RoGRGJ1_rerfXtmDnVn9l9hswF,dy537orbun34,未知,0,浙江
7418898440425325327,女二真自信,0,2024-09-26 18:40:41,💤远方,https://www.douyin.com/user/MS4wLjABAAAAO9K3nx2LSpGX-MyljK-XwyBt44OVu7r3EvTQ6dgTln0,hualuoshiyou82,未知,0,江西
7415775264666239794,可以啊，好看啊,0,2024-09-18 08:50:34,迷失w方向,https://www.douyin.com/user/MS4wLjABAAAAOn9K3mtruYL9E70iyODjNqcdQMIMIeGq-w4UvCgAN64,mishiwfangxi,未知,0,湖北
7427052925421683519,[大笑][大笑][大笑][大笑][流泪][流泪][流泪][流泪][流泪][爱慕][爱慕][爱慕][爱慕],0,2024-10-18 18:08:28,加贝He彩,https://www.douyin.com/user/MS4wLjABAAAAMrSU9XqHIXgig3MSDNUMti_JtwnW5GIbtb2OGBDpWVG_cAYtgRmSdtstgyMOd3wD,77731173791,未知,0,湖南
7419656433984127754,[微笑][微笑],0,2024-09-28 19:47:00,用户2657735010753,https://www.douyin.com/user/MS4wLjABAAAAVmvTaBQJCzSXqPaBOrSvRV2_ac9hVwepFBCbnRMt5VsoDvaNRN1UzKchB7Led5kl,dy88dwv3h85a,未知,0,山东
7418838770882216754,狂,0,2024-09-26 15:02:24,用户6891359315075,https://www.douyin.com/user/MS4wLjABAAAA4-w5zmu8cvDvbzqhgUHh32D5f5vq85TmUeXBeAFhV0Bf3a-0vOBvWzJcRJ4ohSyu,dyswb11yk7gb,未知,0,四川
7413972206814937907,浪，继续浪,0,2024-09-13 12:10:41,小石子,https://www.douyin.com/user/MS4wLjABAAAAs7PKYOlDWjn1fEbxdDYOYvgFEAi0C4nm480QGywTHV0,L516145823,未知,0,山西
7413373260162106164,女主长的像香港邮政的那个女的,0,2024-09-11 21:24:14,小泡菜,https://www.douyin.com/user/MS4wLjABAAAA9sW9zyNwL0kZF-Lfu1qCraCzn4J6BhPqvpf--l1ytucJhA2mQVdhusSNaKligRTL,dy4wpupnxgs0,未知,0,江苏
7413355681241498380,骄兵必败,0,2024-09-11 20:16:27,小慧🍀,https://www.douyin.com/user/MS4wLjABAAAAJC8sQ0ytGp7_-_HeIeCTsL-H3bUnTPZq_Rpp1dl1nL8,vtu666,未知,0,重庆
7413289972684325658,反派死于话多,0,2024-09-11 16:04:59,ʚʕ̯•͡˔•̯᷅ʔɞ,https://www.douyin.com/user/MS4wLjABAAAAbN1gNcsbGYVRpDkcckVtTNV5KfHD5GtPuBE3aq3AEzs,vvbv77,未知,0,辽宁
7413286109335290658,评论区好看[比心],0,2024-09-11 15:48:54,H158,https://www.douyin.com/user/MS4wLjABAAAAmksX_ZYNmfIVl9xdjXy8NmVkJEpcYBwJnKiFCKGCOYs,,未知,0,江苏
7411846251278566198,好嚣张,0,2024-09-07 18:39:05,心有千千结,https://www.douyin.com/user/MS4wLjABAAAAeXIkGf6tyeAgjjmlYAplyuD4twjY42QdrRrN_tnTObZ183mpTgXbN3KpzzsYsnCE,dy2q0vuu45gs,未知,0,山东
7411481476875600666,本剧好看,0,2024-09-06 19:03:31,用户2028791980361,https://www.douyin.com/user/MS4wLjABAAAASoQbFNLW8aXgrIG0CbTY3M9GiDV4NSmhQe_ww6ZOWHqzfLqlpPOnS4dybGwd-Aj0,38211068806,未知,0,山东
7411439307938431756,总是喜欢来个反转，来个打脸名场面吧,0,2024-09-06 16:26:45,紫汐,https://www.douyin.com/user/MS4wLjABAAAANwY3mHgiVtXgaT_AzIpIbgmQweCL--ZNX3aJ5qiBklKFggmN5lRYzcIii0QcAYYS,zixi181818,未知,0,江西
7411021412566336265,红妆宜惜惜,0,2024-09-05 13:23:44,大头菜鸡互啄吧,https://www.douyin.com/user/MS4wLjABAAAAiOALbqwG6jkMOcAy82zp9QPmEknmOi7aQp6SPYOubPjfbtCv-kYKDdjouE0iMVmQ,95883415735,未知,0,河南
7410276418519057163,我蠢,0,2024-09-03 13:13:56,缘,https://www.douyin.com/user/MS4wLjABAAAA1GUpKx_HPRTcdVMzxG66XaBnOyizlLz_uhHeiNcIScbelC2-h84fojqwBuu00IuF,yuan14909,未知,0,辽宁
7409285398340289295,衣服好看,0,2024-08-31 21:04:23,追风小魔女,https://www.douyin.com/user/MS4wLjABAAAA9s7Ms9Atgo-sjUEpMREh6k_h51rG0pAPeQn1drLXDQk,,未知,0,辽宁
7427052020023149353,[爱慕],0,2024-10-18 18:08:25,加贝He彩,https://www.douyin.com/user/MS4wLjABAAAAMrSU9XqHIXgig3MSDNUMti_JtwnW5GIbtb2OGBDpWVG_cAYtgRmSdtstgyMOd3wD,77731173791,未知,0,湖南
7408960097533346560,猫是好奇心完死的,2,2024-08-31 00:09:36,宏伟,https://www.douyin.com/user/MS4wLjABAAAAOLtNL7T7yCP3fl-a5rYQEeWYfOuqOZM7IsPLlQVS0DU,hongwei53318,未知,0,山西
7421546129265918730,这女二笑起来像倪妮,0,2024-10-03 21:58:20,老蒋,https://www.douyin.com/user/MS4wLjABAAAApYNSbhQhdJu4SlnvAQ7TErs7x-qMO31mJd3Gg1GvJN0,ncajjj,未知,0,河北
7459429682795348786,这北冥王太帅了英姿飒爽。长相俊朗。,0,2025-01-13 23:59:15,用户4348486480855,https://www.douyin.com/user/MS4wLjABAAAAv5Pm1TF8m1HcO-yCjIb07d-7yniZ9TIKsF5fvJecuZNyzulbdIh9TEfVrIDyapKq,21239265318,未知,0,辽宁
7455109690118144779,小三说的漂亮啊[捂脸][捂脸][捂脸][捂脸],0,2025-01-02 08:38:28,徐总,https://www.douyin.com/user/MS4wLjABAAAA9Cw4YwxzdJpeVXFQ3gbbRRc_ujpwz-kle9ImXmPLgAYZ1Tc7z6-oLfukwejNk6if,,未知,0,浙江
7428106611669238554,自食其辱,0,2024-10-21 14:19:47,用户8344435320838花好月圆,https://www.douyin.com/user/MS4wLjABAAAATzQ3mEYbPvWuT7EZCXFvZFqKWr04A7GFbMaUbrnjVZ4,dyqcetfgqatu1971,未知,0,重庆
7408258353941512979,自取其辱，打脸开始了[色],2,2024-08-29 03:51:37,紫色流苏,https://www.douyin.com/user/MS4wLjABAAAAcDXHDWqdcAVl5wjnYwjaujXoaU4kLzqpxcn9ktVVqsU,ziseliusu927,未知,0,河南
7408431076022715176,渣男渣女[打脸],1,2024-08-29 13:49:52,悦姐🍊,https://www.douyin.com/user/MS4wLjABAAAAkCmYdrCHADq_uGCCupsagGSLdijHhKq7zuON4s_8wWA,,未知,0,湖南
7454433456257712936,报应活该[打脸][打脸],0,2024-12-31 12:50:33,郭丽琼,https://www.douyin.com/user/MS4wLjABAAAA7eTDVYCUyOV9eq0MWoFTTG_J87Q8YXThUA-UFPT7Y54,23183351593,未知,0,云南
7420345990307758848,女二话真多,0,2024-09-30 16:23:47,偌蓠,https://www.douyin.com/user/MS4wLjABAAAAuqMfvBCMHKyfiOBxAb6SFTU3RDGRtRlxT9uip4g0_-g,ruoli62924,未知,0,江西
7431474243970482978,女二太能哔哔了。,0,2024-10-30 16:11:03,铁板战士🎣河边立正。,https://www.douyin.com/user/MS4wLjABAAAAB301BOLBkBtYxR6sOTE5ZuBkTwFFbGLjdPmgXq7-DDQ,QiQiBaBa99999999,未知,0,山东
7428744302329037587,过度自信就是自负[抠鼻][抠鼻][抠鼻],0,2024-10-23 07:46:58,[双手插兜],https://www.douyin.com/user/MS4wLjABAAAAsTfyMy-A-RIvj_dKsRx238JFE3pubAb6IIck8d2ysPM,,未知,0,浙江
7472422875028259634,就让你啪啪打脸,0,2025-02-18 00:21:34,芯雨,https://www.douyin.com/user/MS4wLjABAAAACBaafJQHegUWHQBIqQIxwq84XLnuNlkIpEWsMCDfW-ze87ldojdM1xZwc7hXVhNd,wmn_3344,未知,0,辽宁
7450615833775145791,真是蠢到家了[尬笑],0,2024-12-21 06:09:10,珍惜(请勿连赞),https://www.douyin.com/user/MS4wLjABAAAAbcxQE45zCCfhaqe2d3eKLiqWhmroUctq03irp5Fras44b-PJ7AeoTZOc9X0KUR3H,wwl168609,未知,0,广东
7427959432078017320,抖音短剧推荐过来的下载的西瓜视频[哈欠][泣不成声][大笑][大笑][耶],0,2024-10-21 05:27:37,清悦,https://www.douyin.com/user/MS4wLjABAAAAGWTm2TORiR9RsS6zyN_qH9dKUM2Ml4ieQyWaZrN1mthnM_AdEOqC-WFb_JG2qfbo,33214473083,未知,0,浙江
7422094701677249331,女二话真多，必败无疑。,0,2024-10-05 09:26:00,寒雪,https://www.douyin.com/user/MS4wLjABAAAAlMDBkXafUg7sKTXaHHfnBWOxebOC4IQjhN5zkPh-Xug,hanyue1028,未知,0,北京
7421848951345120054,骄傲自大，,0,2024-10-04 17:34:45,霸道女王,https://www.douyin.com/user/MS4wLjABAAAAhPyGeSac53jcWwoMY2FVJUnxOdQFgyLXWeRDDkrzIPc,,未知,0,安徽
7431707745860879119,多少废话,0,2024-10-31 07:21:53,杨二大爷,https://www.douyin.com/user/MS4wLjABAAAAeh-qpnSMKXb_UpTU4Y2Ms35RF3lvUJNIQ2EWlkGD4syW4EYjkFHncTK_bxho0Mry,63155561855,未知,0,江苏
7474162842623574822,自以为势.,0,2025-02-22 16:50:06,用户6872675400754,https://www.douyin.com/user/MS4wLjABAAAAICd8ZlC9DuzGLX37deXita3Lnwnq69BcorU4eUVZ2tg,93005965062,未知,0,重庆
7429304821045510938,为什么不能少点嘴炮,0,2024-10-24 19:43:54,用户8724584447118,https://www.douyin.com/user/MS4wLjABAAAAzCLfGd2gagVcIRAlypbO8V3-xyDO_Otrj9YlLyS2wh6vRTs32jhyeMYeY6GDawuD,26456811053,未知,0,辽宁
7451064057854198563,呵呵，是你太高看自己了[呲牙][呲牙],0,2024-12-22 10:56:10,爱笑的人,https://www.douyin.com/user/MS4wLjABAAAAr3RNnEJXHy_2N9sdmKSXhzHMC9hJx2gfFbSA1clSwuVZXNvyU3t9_wspydiA3i1x,yayangx88,未知,0,江苏
7428039184256860928,这女的除了嘴会巴拉巴拉啥本事没有[捂脸][捂脸]说的好好听最后不是败了,0,2024-10-21 10:03:47,娟儿,https://www.douyin.com/user/MS4wLjABAAAA1_25ORe77uAeg9hVBt1ZYhrApSWbqjbkXpb_raXA1wg,520zxc251,未知,0,江苏
7480158903357326131,自不量力？,0,2025-03-10 20:38:17,正月龙,https://www.douyin.com/user/MS4wLjABAAAAWgpJ88sJwoKQa5XA04BW6KVcgCI8Fkk9TERCAPZpjnQCsj182_-rOlD24Fva3oQc,dy7dmfsqo241,未知,0,广西
7447901691419083539,渣男长得像王楚钦，[捂脸][捂脸][捂脸],0,2024-12-13 22:24:52,胖儿,https://www.douyin.com/user/MS4wLjABAAAA0MopYKbYQqXpbF3VBM0fUhPSO6Hl8-DJ3x6UE6l0GLOlVHhEYw_UdYXJRVNhushW,panger47540,未知,0,宁夏
7427441415490290466,普信女,0,2024-10-19 19:13:31,奈荷儿,https://www.douyin.com/user/MS4wLjABAAAAWCsKd6b5bkZx-Sq7H4q40XNvy02PFZZcHWxFZB5J58Y,,未知,0,河南
7427053356293669644,凡事皆有万一，千万不要过度自信[看][捂脸],0,2024-10-18 18:08:25,加贝He彩,https://www.douyin.com/user/MS4wLjABAAAAMrSU9XqHIXgig3MSDNUMti_JtwnW5GIbtb2OGBDpWVG_cAYtgRmSdtstgyMOd3wD,77731173791,未知,0,湖南
7426368824339743540,我发现女二好啰嗦啊,0,2024-10-16 21:52:05,一叶繁星,https://www.douyin.com/user/MS4wLjABAAAAggnR6VqbzBulfnzmak9NLq9P6NeCk2magcCZcTTCG95-0xpo2ygpM_7FuFUT621k,L889026523Y,未知,0,河南
7470167480364172047,自取其辱,0,2025-02-11 22:26:02,海,https://www.douyin.com/user/MS4wLjABAAAA3r32YpKWf2Y4nh3EnQRlome4GWQTXqSnP07XCYWPIaNSAX4xl43JjDXuWf5TqFft,dyiqodioiifo,未知,0,河北
7437686447581659919,这个演女主的演员，所有角色都面无表情，看多了真是乏味,0,2024-11-16 09:44:30,潋滟,https://www.douyin.com/user/MS4wLjABAAAAfUE6-CVyH1p-j6fHdkzZsHY61pUcydZq1_9ERsG5TjY,MYmingbai,未知,0,山东
7425198485903393547,谁给她的自信，不知山外有山吗,0,2024-10-13 18:15:08,迷糊妮,https://www.douyin.com/user/MS4wLjABAAAAUU1v7MqfVcRGW4z-I80j0L0LHahMKVUYDIrydFxXk1WmT4Q-887mh1jt4hoMFaXi,,未知,0,陕西
7422151114219668265,话太多[微笑],0,2024-10-05 13:11:44,楽 。,https://www.douyin.com/user/MS4wLjABAAAAXS1dMsCBQpbDYWUVy4sgP1iZEH3yVJmwKNkybOyVIi0,,未知,0,广东
7433747182699201321,普信女,0,2024-11-05 19:09:15,家政女王（高新宝龙广场店）,https://www.douyin.com/user/MS4wLjABAAAAX3ILxYPOlUxys7H0B1j7TzTOS-yafttYRnB8R_KQuK0,28255027799,未知,0,浙江
7455109381736268583,这种女人迟早关门大吉[捂脸][捂脸][捂脸][捂脸],0,2025-01-02 08:37:46,徐总,https://www.douyin.com/user/MS4wLjABAAAA9Cw4YwxzdJpeVXFQ3gbbRRc_ujpwz-kle9ImXmPLgAYZ1Tc7z6-oLfukwejNk6if,,未知,0,浙江
7425094864259711780,非常骄傲自大的女人。吃亏吧。他。就指自己。,0,2024-10-13 11:30:50,日落,https://www.douyin.com/user/MS4wLjABAAAApXmKvQfVYX5UQv5GA5_SGfXFz1FazIZ8N0hoATjfd2g,wcs20050701,未知,0,天津
7424873749847556864,快快打脸,0,2024-10-12 21:08:46,飘落的浮萍,https://www.douyin.com/user/MS4wLjABAAAAzODYCcX4fmEo5ZUDvTX28dlrS7J9hVT5K-0GFJHEWG2Jh2AYH-EC1uI1_qX2Qbbx,64755233583,未知,0,陕西
7424084916088767242,为什么这么多屁话,0,2024-10-10 18:11:42,江南江北,https://www.douyin.com/user/MS4wLjABAAAAvEfvKv42dvx7Tfibv_Ij3sU2lQGczmxmWNOnjqnbsJEB3I17ic35xXRdiuwGP3si,67048705057,未知,0,广西
7481089697986708262,不要脸的人，很快就会都面子的,0,2025-03-13 08:52:20,忠诚醒悟,https://www.douyin.com/user/MS4wLjABAAAA3-Wm0iABibIkvcRxLcxlNhHkIhPTDUHDHItk_NARNCc,,未知,0,江苏
7479060981999223578,猪头一个[抠鼻][抠鼻][抠鼻][抠鼻][抠鼻],0,2025-03-07 21:37:41,不朽时光,https://www.douyin.com/user/MS4wLjABAAAACbji1_8_a8y9xz-iuL6rlMS7PIxSsD8mrUWjPe68Q2o,buxiushiguan,未知,0,云南
7460089354967417634,不如人家的所以总想超过人家人家惜惜比你有钱比你有权比你有本事,0,2025-01-15 18:37:38,大姐！经营！合山市才子男装！贝茜妮女装店,https://www.douyin.com/user/MS4wLjABAAAA4jephi7gpjNroRzhsrGjsqYQNa-O9_dnN9v3aKVOZY8,,未知,0,广西
7436024125770334976,偷出狂言的女子,0,2024-11-11 22:13:19,博尔塔拉过客,https://www.douyin.com/user/MS4wLjABAAAAn9-XoT7HkjSkQDg0mV6Y29sIqeH3JZiJSjvvB5SkLWpOZdW3aiMCBtY-xeqAptwG,77951705743,未知,0,浙江
7422236597746303753,二号话太多了[抠鼻],0,2024-10-05 18:36:20,木木啊木木,https://www.douyin.com/user/MS4wLjABAAAAoucEN9EGdOVZeEyrTwSICPEolTqgBX54-lUDOqluXIs,,未知,0,山东
